conversation_id,created_at,author_id,referenced_tweets
1551509630156783616,2022-07-25 10:08:16+00:00,1364234326427205633,[<ReferencedTweet id=1551497757365526528 type=retweeted]
1551509683579621377,2022-07-25 11:59:28+00:00,1228055061244370969,[<ReferencedTweet id=1551509683579621377 type=replied_to]
1551509833471660033,2022-07-25 14:38:48+00:00,49237118,[<ReferencedTweet id=1551550862551617537 type=replied_to]
1551510154025238528,2022-07-25 17:03:37+00:00,1423699732539580420,[<ReferencedTweet id=1551510156042813445 type=replied_to]
1551510184744439808,2022-07-25 10:10:28+00:00,161084067,[<ReferencedTweet id=1551495046221946880 type=retweeted]
1551510266831147010,2022-07-25 10:10:47+00:00,1446903139974664192,[<ReferencedTweet id=1551501578603044864 type=retweeted]
1551510477448089600,2022-07-25 10:11:38+00:00,2409761640,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551510511669465095,2022-07-25 10:11:46+00:00,132578161,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551510536138932224,2022-07-25 10:11:52+00:00,1039223679593394177,[<ReferencedTweet id=1551495046221946880 type=retweeted]
1551510549543981056,2022-07-25 10:11:55+00:00,824693432354541568,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551510579612991488,2022-07-25 10:12:02+00:00,360989732,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551510622235496448,2022-07-25 10:12:12+00:00,71296637,
1551510727948648448,2022-07-25 10:12:37+00:00,99194507,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551510805627240450,2022-07-25 10:12:56+00:00,1374502475978342400,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551511089493442560,2022-07-25 10:14:04+00:00,2434499768,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551511190852993024,2022-07-25 10:14:28+00:00,1253806083342245890,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551511295588974592,2022-07-25 10:14:53+00:00,53901706,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551511302518067201,2022-07-25 10:14:54+00:00,779566622,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551511331366440960,2022-07-25 10:15:01+00:00,805566597943492609,[<ReferencedTweet id=1551501578603044864 type=retweeted]
1551511380649467906,2022-07-25 10:15:13+00:00,854655607063891969,[<ReferencedTweet id=1551501578603044864 type=retweeted]
1551511404909314050,2022-07-25 10:15:19+00:00,1478712525306933249,[<ReferencedTweet id=1551495046221946880 type=retweeted]
1551511469656887297,2022-07-25 10:15:34+00:00,106133651,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551511510995931136,2022-07-25 10:15:44+00:00,2924454906,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551511562178936832,2022-07-25 10:15:56+00:00,743974436466987008,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551511578889134081,2022-07-25 10:16:00+00:00,45263414,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551511720899878918,2022-07-25 10:16:34+00:00,993737227,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551511797764587521,2022-07-25 10:16:52+00:00,1542903780999663617,[<ReferencedTweet id=1551190038993686529 type=quoted]
1551511840701747201,2022-07-25 10:17:03+00:00,1514888994756218882,[<ReferencedTweet id=1551497757365526528 type=retweeted]
1551511911954620416,2022-07-25 10:17:20+00:00,1526968048011337731,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551511922008330241,2022-07-25 10:17:22+00:00,333550871,[<ReferencedTweet id=1551497757365526528 type=retweeted]
1551511924856201216,2022-07-25 10:17:23+00:00,360617833,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551512035720142848,2022-07-25 10:17:49+00:00,1542903780999663617,[<ReferencedTweet id=1551188930585923584 type=quoted]
1551512062295162880,2022-07-25 10:17:56+00:00,205715592,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551512067143831558,2022-07-25 10:17:57+00:00,48463980,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551512170508296192,2022-07-25 10:18:21+00:00,1523108360261931009,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551512239139684352,2022-07-25 10:18:38+00:00,827588636409528320,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551512269070155776,2022-07-25 16:02:33+00:00,1348440955762995200,[<ReferencedTweet id=1551512269070155776 type=replied_to]
1551512575107538944,2022-07-25 10:19:58+00:00,1520832391748718603,[<ReferencedTweet id=1551504005557264384 type=retweeted]
1551512586205675521,2022-07-25 10:20:00+00:00,1455267277004320769,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551512588294520832,2022-07-25 10:20:01+00:00,3173971890,[<ReferencedTweet id=1551497757365526528 type=retweeted]
1551512616866091009,2022-07-25 10:20:08+00:00,19350237,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551512814040268800,2022-07-25 10:20:55+00:00,37950713,
1551512822638690306,2022-07-25 10:20:57+00:00,752283212940976128,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551512880763346946,2022-07-25 10:21:11+00:00,1526293722966769664,
1551512930461663237,2022-07-25 10:21:22+00:00,1323410409181896705,[<ReferencedTweet id=1551497757365526528 type=retweeted]
1551513019825414146,2022-07-25 10:21:44+00:00,400958528,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551513082567991297,2022-07-25 10:21:59+00:00,51718065,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551513086925881344,2022-07-25 10:22:00+00:00,1120346019403902981,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551513124498538496,2022-07-25 10:22:09+00:00,82690846,[<ReferencedTweet id=1551510154025238528 type=quoted]
1551513149626531841,2022-07-25 10:22:15+00:00,1079462578986930176,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551513268795179009,2022-07-25 10:22:43+00:00,53054397,[<ReferencedTweet id=1551497757365526528 type=retweeted]
1551513296481705985,2022-07-25 10:22:50+00:00,1104566833712168960,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551513321173647361,2022-07-25 10:22:56+00:00,303341314,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551513336231108608,2022-07-25 10:22:59+00:00,28591920,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551513363737415683,2022-07-25 10:23:06+00:00,62596971,
1551513379486973954,2022-07-25 10:23:10+00:00,1078095581329928192,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551513391939948544,2022-07-25 10:23:13+00:00,53054397,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551513419970498560,2022-07-25 10:23:19+00:00,136798258,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551513506779906048,2022-07-25 10:23:40+00:00,1475450638058283009,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551513542884474882,2022-07-25 10:23:49+00:00,189941232,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551513570675924992,2022-07-25 10:23:55+00:00,53733707,
1551513586131951617,2022-07-25 10:23:59+00:00,1497184350970028033,[<ReferencedTweet id=1551510154025238528 type=quoted]
1551513662086692870,2022-07-25 10:24:17+00:00,949219282784841729,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551513716474187778,2022-07-25 10:24:30+00:00,193864899,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551514022650028033,2022-07-25 10:25:43+00:00,212431065,[<ReferencedTweet id=1551513586131951617 type=retweeted]
1551514040249319424,2022-07-25 10:25:47+00:00,176618654,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551514051943055360,2022-07-25 10:25:50+00:00,3669259936,[<ReferencedTweet id=1551497757365526528 type=retweeted]
1551514093592379394,2022-07-25 10:26:00+00:00,1102611100363837442,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551514113129562113,2022-07-25 10:26:04+00:00,1390279807099936769,[<ReferencedTweet id=1551497757365526528 type=quoted]
1551514230695739392,2022-07-25 10:26:32+00:00,135931441,
1551514329891192832,2022-07-25 10:26:56+00:00,14171364,[<ReferencedTweet id=1551513124498538496 type=retweeted]
1551514404369342464,2022-07-25 10:27:14+00:00,14171364,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551514491589984257,2022-07-25 10:27:35+00:00,1283254652490977283,
1551514501744365570,2022-07-25 10:27:37+00:00,70134660,
1551514550591279105,2022-07-25 10:27:49+00:00,1167847834177155072,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551514674616799233,2022-07-25 10:28:18+00:00,259228685,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551514737522925569,2022-07-25 10:28:33+00:00,867496855357317120,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551514757773119491,2022-07-25 10:28:38+00:00,1299251065494409216,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551514767222784002,2022-07-25 10:28:40+00:00,68151991,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551514861091405824,2022-07-25 10:29:03+00:00,1515142001834008581,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551514867340922882,2022-07-25 10:29:04+00:00,1424101825255546881,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551514963881123841,2022-07-25 10:29:27+00:00,701319440,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551515065840541698,2022-07-25 17:32:39+00:00,1011283514761859077,[<ReferencedTweet id=1551515065840541698 type=replied_to]
1551515092210126851,2022-07-25 10:29:58+00:00,1215664860257755137,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551515092256264192,2022-07-25 10:29:58+00:00,978658091406413826,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551515099428421633,2022-07-25 10:30:00+00:00,59189294,[<ReferencedTweet id=1551497757365526528 type=retweeted]
1551515144106164227,2022-07-25 10:30:10+00:00,1454145277737177092,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551515160329732096,2022-07-25 10:30:14+00:00,1539038295228923904,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551515167204188160,2022-07-25 10:30:16+00:00,3089137035,
1551515187521503232,2022-07-25 10:30:21+00:00,14171364,[<ReferencedTweet id=1551515065840541698 type=retweeted]
1551515228432744448,2022-07-25 10:30:30+00:00,49756166,[<ReferencedTweet id=1551497757365526528 type=retweeted]
1551515288520347648,2022-07-25 10:30:45+00:00,78745325,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551515293448536065,2022-07-25 10:30:46+00:00,1137887714974601217,[<ReferencedTweet id=1551497757365526528 type=retweeted]
1551515301161861120,2022-07-25 10:30:48+00:00,69051636,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551515308644507649,2022-07-25 10:30:49+00:00,60877112,
1551515329687425024,2022-07-25 10:30:55+00:00,127864242,[<ReferencedTweet id=1551497757365526528 type=retweeted]
1551515454308552707,2022-07-25 10:31:24+00:00,414733389,[<ReferencedTweet id=1551497757365526528 type=retweeted]
1551515594276601861,2022-07-25 10:31:58+00:00,255111576,[<ReferencedTweet id=1551504338895491073 type=retweeted]
1551515621938044929,2022-07-25 15:08:40+00:00,1509255442572136453,[<ReferencedTweet id=1551515621938044929 type=replied_to]
1551515657837084672,2022-07-25 10:32:13+00:00,570426519,[<ReferencedTweet id=1551497757365526528 type=retweeted]
1551515698987401216,2022-07-25 10:56:07+00:00,1474860205573877760,[<ReferencedTweet id=1551519837066764288 type=replied_to]
1551515762409541633,2022-07-25 10:32:38+00:00,1440451747252633608,[<ReferencedTweet id=1551497757365526528 type=retweeted]
1551515776624066560,2022-07-25 10:32:41+00:00,18615102,[<ReferencedTweet id=1551515065840541698 type=retweeted]
1551515789223755776,2022-07-25 10:32:44+00:00,127864242,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551515789513080833,2022-07-25 10:32:44+00:00,1373013440499961859,[<ReferencedTweet id=1551515065840541698 type=retweeted]
1551515921923153920,2022-07-25 10:33:16+00:00,255111576,[<ReferencedTweet id=1551497757365526528 type=retweeted]
1551515938796830721,2022-07-25 10:33:20+00:00,40338686,[<ReferencedTweet id=1551515621938044929 type=retweeted]
1551515986163015680,2022-07-25 10:33:31+00:00,1438879572108394497,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551516024327081986,2022-07-25 10:33:40+00:00,113885149,
1551516039615234051,2022-07-25 10:33:44+00:00,804412987884773376,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551516117734236160,2022-07-25 10:34:02+00:00,854275854020620288,
1551516151238238208,2022-07-25 10:34:10+00:00,1508207997020950533,[<ReferencedTweet id=1551512814040268800 type=retweeted]
1551516243387088896,2022-07-25 10:34:32+00:00,341908413,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551516320574881792,2022-07-25 10:34:51+00:00,1088027461357584384,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551516348630581249,2022-07-25 10:34:57+00:00,272699714,[<ReferencedTweet id=1551516024327081986 type=retweeted]
1551516451391029249,2022-07-25 10:35:22+00:00,33372675,
1551516461188915201,2022-07-25 10:35:24+00:00,372373049,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551516464598945793,2022-07-25 10:35:25+00:00,16283576,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551516481141313538,2022-07-25 10:35:29+00:00,711003740023693313,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551516538645127177,2022-07-25 10:35:43+00:00,429336369,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551516583226269696,2022-07-25 10:35:53+00:00,195612112,
1551516595964592129,2022-07-25 12:26:32+00:00,1228055061244370969,[<ReferencedTweet id=1551516595964592129 type=replied_to]
1551516605137428482,2022-07-25 10:35:59+00:00,3001183581,[<ReferencedTweet id=1551497757365526528 type=retweeted]
1551516622749319170,2022-07-25 10:36:03+00:00,1427307768248250373,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551516676918853633,2022-07-25 10:36:16+00:00,4550317786,[<ReferencedTweet id=1551501578603044864 type=retweeted]
1551516915620880385,2022-07-25 10:37:13+00:00,1422708233324703755,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551517113298337794,2022-07-25 10:38:00+00:00,1655742456,[<ReferencedTweet id=1551516024327081986 type=retweeted]
1551517183083249664,2022-07-25 10:38:16+00:00,872649049,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551517192356876290,2022-07-25 10:38:19+00:00,1268705674957127680,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551517206982402048,2022-07-25 10:38:22+00:00,461100371,[<ReferencedTweet id=1551515065840541698 type=retweeted]
1551517318177558528,2022-07-25 10:38:49+00:00,1323986648913293314,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551517359772499969,2022-07-25 10:38:59+00:00,1105147668035182592,[<ReferencedTweet id=1551515065840541698 type=retweeted]
1551517476206280704,2022-07-25 10:39:26+00:00,1142589626353405952,[<ReferencedTweet id=1551497757365526528 type=retweeted]
1551517547090132993,2022-07-25 10:39:43+00:00,27097758,
1551517549224919040,2022-07-25 10:39:44+00:00,160350159,[<ReferencedTweet id=1551515621938044929 type=retweeted]
1551517561606529029,2022-07-25 10:39:47+00:00,1478712525306933249,
1551517565649829888,2022-07-25 10:39:48+00:00,1350237503161294850,[<ReferencedTweet id=1551515621938044929 type=retweeted]
1551517649510797314,2022-07-25 10:40:08+00:00,151990068,[<ReferencedTweet id=1551497757365526528 type=retweeted]
1551517717265629184,2022-07-25 18:34:06+00:00,839172328479162368,[<ReferencedTweet id=1551552714005438464 type=replied_to]
1551517765361700865,2022-07-25 10:40:35+00:00,1420909625763840003,[<ReferencedTweet id=1551517717265629184 type=retweeted]
1551517852196274176,2022-07-25 10:40:56+00:00,844085474,[<ReferencedTweet id=1551517717265629184 type=retweeted]
1551517866767294464,2022-07-25 10:40:59+00:00,1068839083378728960,[<ReferencedTweet id=1551517717265629184 type=retweeted]
1551517924522868736,2022-07-25 10:41:13+00:00,1514215625098473481,
1551517980600705030,2022-07-25 10:41:27+00:00,1195478706095087620,[<ReferencedTweet id=1551515621938044929 type=retweeted]
1551517986028195841,2022-07-25 10:41:28+00:00,1303560716033634304,[<ReferencedTweet id=1551517717265629184 type=retweeted]
1551517996337840128,2022-07-25 10:41:30+00:00,1427307768248250373,[<ReferencedTweet id=1551517717265629184 type=retweeted]
1551518062649786368,2022-07-25 17:03:28+00:00,1423699732539580420,[<ReferencedTweet id=1551518062649786368 type=replied_to]
1551518165804486656,2022-07-25 10:42:11+00:00,1052826566,[<ReferencedTweet id=1551517717265629184 type=retweeted]
1551518171689009152,2022-07-25 10:42:12+00:00,19657485,
1551518212738748418,2022-07-25 10:42:22+00:00,3669259936,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551518219386736643,2022-07-25 10:42:23+00:00,1475450638058283009,[<ReferencedTweet id=1551517717265629184 type=retweeted]
1551518236335800322,2022-07-25 10:42:28+00:00,255111576,[<ReferencedTweet id=1551515621938044929 type=retweeted]
1551518249384296449,2022-07-25 10:42:31+00:00,1361372205519671303,[<ReferencedTweet id=1551510154025238528 type=retweeted]
1551518310117810176,2022-07-25 10:42:45+00:00,1473083998142402560,[<ReferencedTweet id=1551510154025238528 type=retweeted]
