conversation_id,created_at,author_id,referenced_tweets
1612064434549137408,2023-01-08 12:31:26+00:00,1053470298463461378,[<ReferencedTweet id=1612064308489240577 type=retweeted]
1612064438013534210,2023-01-08 12:31:27+00:00,76194515,[<ReferencedTweet id=1611882565929152513 type=retweeted]
1612064439619952646,2023-01-08 12:31:27+00:00,1582746632491307009,[<ReferencedTweet id=1611891725747765248 type=retweeted]
1612064442748964865,2023-01-08 12:31:28+00:00,1577121422132092928,[<ReferencedTweet id=1611833383499476992 type=retweeted]
1612064445823418371,2023-01-08 12:31:29+00:00,1588880162241798145,[<ReferencedTweet id=1611769166586847234 type=retweeted]
1612064448201609216,2023-01-08 12:31:29+00:00,55824287,[<ReferencedTweet id=1611882570853089280 type=retweeted]
1612064449635950592,2023-01-08 12:31:30+00:00,1432045653580988418,[<ReferencedTweet id=1611875520089821184 type=retweeted]
1612064449661407233,2023-01-08 12:31:30+00:00,708685095805259776,[<ReferencedTweet id=1612061299772657666 type=retweeted]
1612064451397558272,2023-01-08 12:31:30+00:00,1518892079778340864,[<ReferencedTweet id=1611875520089821184 type=retweeted]
1612064452928733185,2023-01-08 12:31:30+00:00,1588199893499367425,[<ReferencedTweet id=1611979214927822848 type=retweeted]
1612064455277395968,2023-01-08 12:31:31+00:00,1568602003990790145,[<ReferencedTweet id=1612061647194972160 type=retweeted]
1612064458985046017,2023-01-08 12:31:32+00:00,2721693801,[<ReferencedTweet id=1611526722637135872 type=retweeted]
1612064460822257664,2023-01-08 12:31:32+00:00,3226511685,[<ReferencedTweet id=1612056799577784320 type=retweeted]
1612064462151770114,2023-01-08 12:31:33+00:00,132955026,[<ReferencedTweet id=1611743652539154433 type=retweeted]
1612064465931100162,2023-01-08 12:31:34+00:00,1516575961172619264,[<ReferencedTweet id=1612009274473074688 type=retweeted]
1612064466866241536,2023-01-08 12:31:34+00:00,1251491951758782466,[<ReferencedTweet id=1611945247017140226 type=retweeted]
1612064468078403589,2023-01-08 12:31:34+00:00,4875920842,
1612064471480164358,2023-01-08 12:31:35+00:00,760947898125344768,[<ReferencedTweet id=1611801466330615810 type=retweeted]
1612064474059374593,2023-01-08 12:31:35+00:00,446190537,[<ReferencedTweet id=1611829571740995584 type=retweeted]
1612064475682672640,2023-01-08 12:31:36+00:00,76194515,[<ReferencedTweet id=1611823943370870788 type=retweeted]
1612064476777291776,2023-01-08 12:31:36+00:00,1244741458101506049,[<ReferencedTweet id=1612056799577784320 type=retweeted]
1612064477079392256,2023-01-08 12:31:36+00:00,1441074285800407043,[<ReferencedTweet id=1611795781974908928 type=retweeted]
1612064477121478657,2023-01-08 12:31:36+00:00,51754637,[<ReferencedTweet id=1612060424505098241 type=retweeted]
1612064478928977920,2023-01-08 12:31:37+00:00,1132578626610913280,[<ReferencedTweet id=1612035400909873153 type=retweeted]
1612064479029624832,2023-01-08 12:31:37+00:00,1563615426730668032,[<ReferencedTweet id=1611890712693325824 type=retweeted]
1612064479667183616,2023-01-08 12:31:37+00:00,1561890364654555137,[<ReferencedTweet id=1611790880922341376 type=retweeted]
1612064481357582341,2023-01-08 12:31:37+00:00,238727586,[<ReferencedTweet id=1611880257396822016 type=retweeted]
1612064482783526912,2023-01-08 12:31:38+00:00,825114480837275648,[<ReferencedTweet id=1612063266724876290 type=retweeted]
1612064483408592897,2023-01-08 12:31:38+00:00,1318626278929563648,[<ReferencedTweet id=1611790880922341376 type=retweeted]
1612064485883408384,2023-01-08 12:31:38+00:00,329363214,[<ReferencedTweet id=1611847309566042113 type=retweeted]
1612064488915890177,2023-01-08 12:31:39+00:00,76194515,[<ReferencedTweet id=1611980797229015040 type=retweeted]
1612064489641508866,2023-01-08 12:31:39+00:00,1587780885579026432,[<ReferencedTweet id=1611984133126774784 type=retweeted]
1612064492472471554,2023-01-08 12:31:40+00:00,134821215,[<ReferencedTweet id=1611826002686054401 type=retweeted]
1612064493093126145,2023-01-08 12:31:40+00:00,4877724729,[<ReferencedTweet id=1611847309566042113 type=retweeted]
1612064502446530565,2023-01-08 12:31:42+00:00,1482079626931408898,[<ReferencedTweet id=1611978671933333507 type=retweeted]
1612064504929550336,2023-01-08 12:31:43+00:00,1100364789371551745,[<ReferencedTweet id=1611944489781805058 type=retweeted]
1612064510113636353,2023-01-08 12:31:44+00:00,917186018817789952,[<ReferencedTweet id=1611873600222511104 type=retweeted]
1612064513368391680,2023-01-08 12:31:45+00:00,76194515,[<ReferencedTweet id=1611797304570413058 type=retweeted]
1612064515260305410,2023-01-08 12:31:45+00:00,1444442960590999554,[<ReferencedTweet id=1611812803706339328 type=retweeted]
1612064516585537536,2023-01-08 12:31:46+00:00,1509103314830569475,[<ReferencedTweet id=1612062986633445377 type=retweeted]
1612064523128836097,2023-01-08 12:31:47+00:00,1495883138836353026,[<ReferencedTweet id=1612056799577784320 type=retweeted]
1612064524881854467,2023-01-08 12:31:48+00:00,1533105744542846979,[<ReferencedTweet id=1612045162661691393 type=retweeted]
1612064526912073729,2023-01-08 12:31:48+00:00,347495965,[<ReferencedTweet id=1611882570853089280 type=retweeted]
1612064527717396482,2023-01-08 12:31:48+00:00,1564724540835602444,[<ReferencedTweet id=1611609651170406401 type=retweeted]
1612064529390931968,2023-01-08 12:31:49+00:00,85502694,[<ReferencedTweet id=1612054323122372614 type=retweeted]
1612064530414342144,2023-01-08 12:31:49+00:00,409983443,[<ReferencedTweet id=1611719926330392577 type=retweeted]
1612064531022323714,2023-01-08 12:31:49+00:00,1572381513064275970,[<ReferencedTweet id=1611903750901305345 type=retweeted]
1612064531173330946,2023-01-08 12:31:49+00:00,1606806866415296512,[<ReferencedTweet id=1611459358763655171 type=retweeted]
1612064532930744320,2023-01-08 12:31:50+00:00,1368160401129676800,[<ReferencedTweet id=1612048706223706113 type=retweeted]
1612064533140606976,2023-01-08 12:31:50+00:00,4714113196,[<ReferencedTweet id=1611770447548354567 type=retweeted]
1612064533530480642,2023-01-08 12:31:50+00:00,1565404018771386370,[<ReferencedTweet id=1611783686457905153 type=retweeted]
1612064539062804480,2023-01-08 12:31:51+00:00,1568419926586654720,[<ReferencedTweet id=1612049857853771778 type=retweeted]
1612064541822664706,2023-01-08 12:31:52+00:00,48326319,[<ReferencedTweet id=1612035400909873153 type=retweeted]
1612064542606983168,2023-01-08 12:31:52+00:00,1591611226542465025,[<ReferencedTweet id=1611817815174004737 type=retweeted]
1612064542955020288,2023-01-08 12:31:52+00:00,76194515,[<ReferencedTweet id=1611732528099885056 type=retweeted]
1612064544695754752,2023-01-08 12:31:52+00:00,1076082679811133442,[<ReferencedTweet id=1611865614527926272 type=retweeted]
1612064548793589760,2023-01-08 12:31:53+00:00,1106967545523961856,[<ReferencedTweet id=1612040806419910657 type=retweeted]
1612064549284216835,2023-01-08 12:31:53+00:00,238180015,[<ReferencedTweet id=1611861905865605120 type=retweeted]
1612064549309489191,2023-01-08 12:31:53+00:00,1519018514530672640,[<ReferencedTweet id=1611870276072968194 type=retweeted]
1612064550760718338,2023-01-08 12:31:54+00:00,1563615426730668032,[<ReferencedTweet id=1611816098802065408 type=retweeted]
1612064552551579650,2023-01-08 12:31:54+00:00,1519442087728590850,[<ReferencedTweet id=1611930822713417730 type=retweeted]
1612064553386532870,2023-01-08 12:31:54+00:00,452962918,[<ReferencedTweet id=1611726445734232064 type=retweeted]
1612064554011312128,2023-01-08 12:31:55+00:00,238573133,[<ReferencedTweet id=1611861905865605120 type=retweeted]
1612064554753708035,2023-01-08 12:31:55+00:00,76194515,[<ReferencedTweet id=1611758427490979840 type=retweeted]
1612064558138654720,2023-01-08 12:31:56+00:00,1371636608143925252,[<ReferencedTweet id=1612063251046535168 type=retweeted]
1612064560395214848,2023-01-08 12:31:56+00:00,1592459286168453127,[<ReferencedTweet id=1611743652539154433 type=retweeted]
1612064561045045253,2023-01-08 12:31:56+00:00,1437218696766832642,[<ReferencedTweet id=1611949383091642370 type=retweeted]
1612064566829060096,2023-01-08 12:31:58+00:00,76194515,[<ReferencedTweet id=1611866501228953601 type=retweeted]
1612064569819529216,2023-01-08 12:31:58+00:00,4877724729,[<ReferencedTweet id=1611848177933553664 type=retweeted]
1612064570998136832,2023-01-08 12:31:59+00:00,937345236640071686,[<ReferencedTweet id=1611829571740995584 type=retweeted]
1612064572785004544,2023-01-08 12:31:59+00:00,67632585,[<ReferencedTweet id=1611751846099701761 type=retweeted]
1612064572843692034,2023-01-08 12:31:59+00:00,917117853861601283,[<ReferencedTweet id=1612053143797235713 type=retweeted]
1612064573653192707,2023-01-08 12:31:59+00:00,1491590118863421442,[<ReferencedTweet id=1611817204663689216 type=retweeted]
1612064577717411841,2023-01-08 12:38:16+00:00,481759360,[<ReferencedTweet id=1612064577717411841 type=replied_to]
1612064580527595521,2023-01-08 12:32:01+00:00,2548412100,
1612064581937160193,2023-01-08 12:32:01+00:00,1595903006813331459,[<ReferencedTweet id=1611743652539154433 type=retweeted]
1612064582121521153,2023-01-08 12:32:01+00:00,1564351545667354626,[<ReferencedTweet id=1612010984113115137 type=retweeted]
1612064583249788929,2023-01-08 12:32:02+00:00,960804319066025984,[<ReferencedTweet id=1612035400909873153 type=retweeted]
1612064584285700102,2023-01-08 12:32:02+00:00,1190986399052451842,[<ReferencedTweet id=1612061299772657666 type=retweeted]
1612064584587681793,2023-01-08 12:32:02+00:00,1273599615535853569,[<ReferencedTweet id=1612052324633006081 type=quoted]
1612064588983304196,2023-01-08 12:32:03+00:00,100299342,
1612064590505938946,2023-01-08 12:32:03+00:00,1371636608143925252,[<ReferencedTweet id=1611700276196409349 type=retweeted]
1612064593521610752,2023-01-08 12:32:04+00:00,58797544,[<ReferencedTweet id=1611816098802065408 type=retweeted]
1612064597527216128,2023-01-08 12:32:05+00:00,36154235,[<ReferencedTweet id=1612056799577784320 type=retweeted]
1612064598257025024,2023-01-08 12:32:05+00:00,802913925553672192,[<ReferencedTweet id=1611815557459808258 type=retweeted]
1612064598995222528,2023-01-08 12:32:05+00:00,1592980881601347585,[<ReferencedTweet id=1611889946851217408 type=retweeted]
1612064599448354816,2023-01-08 12:32:05+00:00,1593170252216532994,[<ReferencedTweet id=1611489116621008897 type=retweeted]
1612064601721503747,2023-01-08 12:32:06+00:00,3310000319,[<ReferencedTweet id=1611875520089821184 type=retweeted]
1612064603852181510,2023-01-08 12:32:06+00:00,1577627159685890049,[<ReferencedTweet id=1611783686457905153 type=retweeted]
1612064605303410688,2023-01-08 12:32:07+00:00,1593348153142611979,[<ReferencedTweet id=1612061299772657666 type=retweeted]
1612064606830084096,2023-01-08 12:32:07+00:00,1326970048368553984,[<ReferencedTweet id=1611979214927822848 type=retweeted]
1612064608734289921,2023-01-08 12:32:08+00:00,1586038298191052800,[<ReferencedTweet id=1611949383091642370 type=retweeted]
1612064611225817093,2023-01-08 12:32:08+00:00,807907807,[<ReferencedTweet id=1611829571740995584 type=retweeted]
1612064612827922432,2023-01-08 12:32:09+00:00,1365058743961010176,[<ReferencedTweet id=1611882570853089280 type=retweeted]
1612064614581166080,2023-01-08 12:32:09+00:00,3937866917,[<ReferencedTweet id=1611890281560907776 type=retweeted]
1612064615449645057,2023-01-08 12:32:09+00:00,58797544,[<ReferencedTweet id=1611770447548354567 type=retweeted]
1612064616359596032,2023-01-08 13:18:49+00:00,1058320631643717637,[<ReferencedTweet id=1612064616359596032 type=replied_to]
1612064616841871360,2023-01-08 12:32:10+00:00,1545814483095937025,[<ReferencedTweet id=1611949383091642370 type=retweeted]
1612064619383726081,2023-01-08 12:32:10+00:00,1562521385435803648,[<ReferencedTweet id=1611950406027862016 type=retweeted]
1612064619669114881,2023-01-08 12:32:10+00:00,79207640,[<ReferencedTweet id=1612035400909873153 type=retweeted]
1612064621015306240,2023-01-08 12:32:11+00:00,76194515,[<ReferencedTweet id=1612045643349884928 type=retweeted]
1612064622839726083,2023-01-08 12:32:11+00:00,1072277800348999681,[<ReferencedTweet id=1611901031058743301 type=retweeted]
1612064627407339521,2023-01-08 12:32:12+00:00,1398464142651109379,[<ReferencedTweet id=1611785491241656322 type=retweeted]
1612064627755458561,2023-01-08 12:32:12+00:00,1517177358565978114,[<ReferencedTweet id=1611716282121854977 type=retweeted]
1612064639008870410,2023-01-08 12:32:15+00:00,45001886,[<ReferencedTweet id=1612035400909873153 type=retweeted]
1612064639113744385,2023-01-08 12:32:15+00:00,1499676926759297027,[<ReferencedTweet id=1612035406349975554 type=retweeted]
1612064641227816960,2023-01-08 12:32:15+00:00,76194515,[<ReferencedTweet id=1611775729464745985 type=retweeted]
1612064656142598144,2023-01-08 12:32:19+00:00,772218985194647553,[<ReferencedTweet id=1611829571740995584 type=retweeted]
1612064656855547905,2023-01-08 12:32:19+00:00,256037021,[<ReferencedTweet id=1612055989896847362 type=retweeted]
1612064661192540160,2023-01-08 12:32:20+00:00,1132797469664960513,
1612064662127886336,2023-01-08 12:32:20+00:00,2152788461,[<ReferencedTweet id=1611833383499476992 type=retweeted]
1612064663901978624,2023-01-08 12:32:21+00:00,23074721,[<ReferencedTweet id=1611751846099701761 type=retweeted]
1612064665726590976,2023-01-08 12:32:21+00:00,1529105962296016897,[<ReferencedTweet id=1611890712693325824 type=retweeted]
1612064667299418112,2023-01-08 12:32:22+00:00,1519786936860303361,[<ReferencedTweet id=1611846809239920642 type=retweeted]
1612064669627449344,2023-01-08 12:32:22+00:00,1105905394927525888,[<ReferencedTweet id=1611880257396822016 type=retweeted]
1612064673901289473,2023-01-08 12:32:23+00:00,1039655880218877952,[<ReferencedTweet id=1611743652539154433 type=retweeted]
1612064677067882496,2023-01-08 12:32:24+00:00,1909390338,[<ReferencedTweet id=1612061299772657666 type=retweeted]
1612064677449633793,2023-01-08 12:32:24+00:00,894347828461531136,[<ReferencedTweet id=1612056799577784320 type=retweeted]
1612064677588275202,2023-01-08 12:32:24+00:00,1034110217880039424,[<ReferencedTweet id=1612035400909873153 type=retweeted]
1612064678204538890,2023-01-08 12:32:24+00:00,1480170604875718664,
1612064679366385664,2023-01-08 12:32:24+00:00,892438391698182145,
1612064683590324224,2023-01-08 12:32:25+00:00,1585968097697087488,[<ReferencedTweet id=1612056799577784320 type=retweeted]
1612064685737775108,2023-01-08 12:32:26+00:00,930631710349451266,[<ReferencedTweet id=1611716778551279617 type=retweeted]
1612064689059516416,2023-01-08 12:32:27+00:00,4877724729,[<ReferencedTweet id=1611902868612698113 type=retweeted]
1612064689554440192,2023-01-08 12:32:27+00:00,1587392703926517763,[<ReferencedTweet id=1611790880922341376 type=retweeted]
1612064692423344129,2023-01-08 12:32:28+00:00,1553026086279299072,[<ReferencedTweet id=1612053529300029441 type=retweeted]
1612064692628766720,2023-01-08 12:32:28+00:00,126740184,[<ReferencedTweet id=1611850080998285313 type=retweeted]
1612064693740343297,2023-01-08 12:32:28+00:00,730587274019274756,[<ReferencedTweet id=1611815150670979079 type=retweeted]
1612064695438934022,2023-01-08 12:32:28+00:00,1518760435822047233,[<ReferencedTweet id=1612062986633445377 type=retweeted]
1612064695451516931,2023-01-08 12:32:28+00:00,1273599615535853569,[<ReferencedTweet id=1612062874704158720 type=retweeted]
1612064696051417088,2023-01-08 12:32:28+00:00,975822991262175232,[<ReferencedTweet id=1611856912785489920 type=retweeted]
1612064698135879683,2023-01-08 12:32:29+00:00,1502794855956860932,[<ReferencedTweet id=1612061299772657666 type=retweeted]
1612064703534227457,2023-01-08 12:32:30+00:00,1063891943464345601,[<ReferencedTweet id=1612009274473074688 type=retweeted]
1612064707216814082,2023-01-08 12:32:31+00:00,54172293,[<ReferencedTweet id=1612062874704158720 type=retweeted]
1612064710001672193,2023-01-08 12:32:32+00:00,57083776,[<ReferencedTweet id=1611609651170406401 type=retweeted]
1612064719195496454,2023-01-08 12:32:34+00:00,142388019,[<ReferencedTweet id=1612064200368472065 type=retweeted]
1612064721271758848,2023-01-08 12:32:34+00:00,1520267875348586498,[<ReferencedTweet id=1611890712693325824 type=retweeted]
1612064722710593539,2023-01-08 12:32:35+00:00,1456854639140298754,[<ReferencedTweet id=1611875520089821184 type=retweeted]
1612064724383842305,2023-01-08 12:32:35+00:00,1578185115934621696,[<ReferencedTweet id=1611812803706339328 type=retweeted]
1612064724861984768,2023-01-08 12:32:35+00:00,76194515,[<ReferencedTweet id=1611790880922341376 type=retweeted]
1612064725289910273,2023-01-08 12:32:35+00:00,51345997,[<ReferencedTweet id=1612035400909873153 type=retweeted]
1612064726275747842,2023-01-08 12:32:36+00:00,204023503,[<ReferencedTweet id=1611829571740995584 type=retweeted]
1612064726502232067,2023-01-08 12:32:36+00:00,1538581458696159232,[<ReferencedTweet id=1612009274473074688 type=retweeted]
1612064726908813312,2023-01-08 12:32:36+00:00,1437604737189400576,
1612064729773531136,2023-01-08 12:32:36+00:00,1591750916562198528,[<ReferencedTweet id=1611651136775127040 type=retweeted]
1612064734089707520,2023-01-08 12:32:37+00:00,210598350,[<ReferencedTweet id=1611847309566042113 type=retweeted]
1612064734509162498,2023-01-08 12:32:38+00:00,1587000945162047490,[<ReferencedTweet id=1612030340398186500 type=retweeted]
