conversation_id,Created_at_convert,author_id,referenced_tweets
1571803568704987136,2022-09-19 07:09:08-03:00,1558200096197644290,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571803612829089793,2022-09-19 09:27:43-03:00,174449523,[<ReferencedTweet id=1571803612829089793 type=replied_to]
1571803624019472387,2022-09-19 10:45:54-03:00,1338689485811412992,[<ReferencedTweet id=1571803624019472387 type=replied_to]
1571803633674760193,2022-09-19 07:09:23-03:00,566612232,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571803682777227265,2022-09-19 09:57:08-03:00,1160838326255071232,[<ReferencedTweet id=1571803682777227265 type=replied_to]
1571803691409104896,2022-09-19 07:09:37-03:00,867229682655211521,[<ReferencedTweet id=1571799851146387456 type=retweeted]
1571803730042916864,2022-09-19 07:09:46-03:00,162537510,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571803777606320132,2022-09-19 07:09:57-03:00,865035713011748864,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571803824226181121,2022-09-19 07:10:09-03:00,280297045,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571803846439063552,2022-09-19 07:10:14-03:00,1389997272872755200,[<ReferencedTweet id=1571799851146387456 type=retweeted]
1571803907306786818,2022-09-19 07:10:28-03:00,784390236147224578,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571803931801522176,2022-09-19 07:10:34-03:00,1385654310588067846,[<ReferencedTweet id=1571799851146387456 type=retweeted]
1571803932040757255,2022-09-19 07:10:34-03:00,1267189875373215752,[<ReferencedTweet id=1571803624019472387 type=retweeted]
1571803937891573763,2022-09-19 07:10:36-03:00,209343252,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571803995248947202,2022-09-19 07:10:49-03:00,1349411207787245572,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571804006883725312,2022-09-19 08:31:29-03:00,1557466242012913664,[<ReferencedTweet id=1571804006883725312 type=replied_to]
1571804016480325634,2022-09-19 07:10:54-03:00,111284421,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571804019445878785,2022-09-19 07:10:55-03:00,52387548,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571804029604302848,2022-09-19 09:55:19-03:00,1557466242012913664,[<ReferencedTweet id=1571804029604302848 type=replied_to]
1571804029805645825,2022-09-19 07:10:58-03:00,1309020750,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571804032565448704,2022-09-19 07:10:58-03:00,86654808,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571804046247223296,2022-09-19 07:11:01-03:00,3004750809,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571804062810529793,2022-09-19 10:08:24-03:00,46288579,[<ReferencedTweet id=1571804062810529793 type=replied_to]
1571804090270732289,2022-09-19 07:11:12-03:00,277630578,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571804102027317250,2022-09-19 07:11:15-03:00,731575901029273600,[<ReferencedTweet id=1571799851146387456 type=retweeted]
1571804118515154945,2022-09-19 07:11:19-03:00,37820714,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571804129168588803,2022-09-19 07:11:21-03:00,1559900479173312512,[<ReferencedTweet id=1571799851146387456 type=retweeted]
1571804160110243841,2022-09-19 07:11:29-03:00,80575628,
1571804161733283843,2022-09-19 07:11:29-03:00,516607154,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571804187335204864,2022-09-19 07:11:35-03:00,106839312,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571804190560915457,2022-09-19 07:11:36-03:00,1174475269371043841,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571804216636899328,2022-09-19 07:11:42-03:00,1207454937501839363,[<ReferencedTweet id=1571800890285387782 type=retweeted]
1571804235611734018,2022-09-19 11:23:07-03:00,803768857932525568,[<ReferencedTweet id=1571804235611734018 type=replied_to]
1571804239659433984,2022-09-19 07:11:48-03:00,83634734,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571804296076828672,2022-09-19 07:12:01-03:00,988402934156353536,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571804303513497601,2022-09-19 07:12:03-03:00,57475165,[<ReferencedTweet id=1571799851146387456 type=retweeted]
1571804417560551424,2022-09-19 07:12:30-03:00,1078363166541778945,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571804424690868224,2022-09-19 07:12:32-03:00,45447020,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571804443343196163,2022-09-19 07:12:36-03:00,990709730409578496,[<ReferencedTweet id=1571804160110243841 type=retweeted]
1571804447407325184,2022-09-19 07:12:37-03:00,1665563887,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571804466235441152,2022-09-19 07:12:42-03:00,266741252,
1571804481578323970,2022-09-19 07:12:45-03:00,106839312,[<ReferencedTweet id=1571799851146387456 type=retweeted]
1571804483264610309,2022-09-19 07:12:46-03:00,1293309633143214082,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571804491355226112,2022-09-19 07:12:48-03:00,27097758,
1571804498355490816,2022-09-19 07:12:49-03:00,3083089759,[<ReferencedTweet id=1571803624019472387 type=retweeted]
1571804501312507905,2022-09-19 10:07:47-03:00,46288579,[<ReferencedTweet id=1571804501312507905 type=replied_to]
1571804502914732035,2022-09-19 07:12:50-03:00,854275854020620288,
1571804503778672642,2022-09-19 10:45:23-03:00,1557466242012913664,[<ReferencedTweet id=1571804503778672642 type=replied_to]
1571804515208253442,2022-09-19 07:12:53-03:00,222649247,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571804529091395584,2022-09-19 07:12:57-03:00,1543537586450350081,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571804570799448065,2022-09-19 07:13:07-03:00,1500063684634234886,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571804581335539712,2022-09-19 07:13:09-03:00,1552838734286131201,[<ReferencedTweet id=1571799851146387456 type=retweeted]
1571804588335841280,2022-09-19 07:13:11-03:00,821524703068225538,[<ReferencedTweet id=1571799851146387456 type=retweeted]
1571804594707087360,2022-09-19 07:13:12-03:00,349169136,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571804610670764033,2022-09-19 07:13:16-03:00,1372939069651566593,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571804660045955073,2022-09-19 07:13:28-03:00,1207454937501839363,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571804689238204418,2022-09-19 07:13:35-03:00,1570159204165369861,[<ReferencedTweet id=1571799851146387456 type=retweeted]
1571804691213721602,2022-09-19 07:13:35-03:00,1428114284312244234,[<ReferencedTweet id=1571804160110243841 type=retweeted]
1571804715150868483,2022-09-19 07:13:41-03:00,2836377093,[<ReferencedTweet id=1571803624019472387 type=retweeted]
1571804717390372867,2022-09-19 07:13:42-03:00,785901114369581057,[<ReferencedTweet id=1571804503778672642 type=retweeted]
1571804726777331715,2022-09-19 07:13:44-03:00,1454070033093648386,[<ReferencedTweet id=1571804503778672642 type=retweeted]
1571804738202771456,2022-09-19 07:13:46-03:00,22491678,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571804752454848523,2022-09-19 07:13:50-03:00,16368362,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571804764458913797,2022-09-19 07:13:53-03:00,1471452819429498883,[<ReferencedTweet id=1571804160110243841 type=retweeted]
1571804815843528704,2022-09-19 07:14:05-03:00,982675379432325120,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571804850849030144,2022-09-19 07:14:13-03:00,1308568825193992195,
1571804864610541568,2022-09-19 07:14:17-03:00,785901114369581057,[<ReferencedTweet id=1571804160110243841 type=retweeted]
1571804881207566336,2022-09-19 07:14:21-03:00,1461111823,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571804882893524992,2022-09-19 07:14:21-03:00,89058470,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571804894142627840,2022-09-19 07:14:24-03:00,61829248,[<ReferencedTweet id=1571804503778672642 type=retweeted]
1571804971238330368,2022-09-19 07:14:42-03:00,202849814,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571804974254002176,2022-09-19 07:14:43-03:00,62051582,[<ReferencedTweet id=1571799851146387456 type=retweeted]
1571804979525984257,2022-09-19 07:14:44-03:00,1456294761405554689,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571805028075159553,2022-09-19 07:14:56-03:00,9342342,[<ReferencedTweet id=1571804502914732035 type=retweeted]
1571805052230049795,2022-09-19 07:15:01-03:00,106133651,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571805060954456065,2022-09-19 07:15:03-03:00,4359744616,[<ReferencedTweet id=1571800890285387782 type=retweeted]
1571805082714505217,2022-09-19 07:15:09-03:00,1281409406224171010,[<ReferencedTweet id=1571799851146387456 type=retweeted]
1571805098527051776,2022-09-19 07:15:12-03:00,1478857950634680321,[<ReferencedTweet id=1571804503778672642 type=retweeted]
1571805115413045249,2022-09-19 07:15:16-03:00,1165094673284771840,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571805184917110784,2022-09-19 07:15:33-03:00,35898074,[<ReferencedTweet id=1571799851146387456 type=retweeted]
1571805200720994304,2022-09-19 07:15:37-03:00,1394005821193957378,[<ReferencedTweet id=1571804503778672642 type=retweeted]
1571805202436526081,2022-09-19 07:15:37-03:00,46681796,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571805203019583494,2022-09-19 07:15:37-03:00,75380145,
1571805221713575936,2022-09-19 07:15:42-03:00,1564734550185582598,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571805268215828481,2022-09-19 07:15:53-03:00,36062728,[<ReferencedTweet id=1571804160110243841 type=retweeted]
1571805297538211842,2022-09-19 07:16:00-03:00,553045936,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571805318899978240,2022-09-19 10:45:55-03:00,1338689485811412992,[<ReferencedTweet id=1571805318899978240 type=replied_to]
1571805389062111232,2022-09-19 07:16:22-03:00,1570159204165369861,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571805399711612933,2022-09-19 07:16:24-03:00,436636921,[<ReferencedTweet id=1571804160110243841 type=retweeted]
1571805400038621184,2022-09-19 07:16:24-03:00,70128489,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571805427075104770,2022-09-19 07:16:31-03:00,1075465587126648834,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571805494142029827,2022-09-19 07:16:47-03:00,1549162946089172995,[<ReferencedTweet id=1571800890285387782 type=retweeted]
1571805508537044993,2022-09-19 07:16:50-03:00,4867663163,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571805523560865794,2022-09-19 07:16:54-03:00,1316383724938948609,[<ReferencedTweet id=1571804503778672642 type=retweeted]
1571805529776816128,2022-09-19 07:16:55-03:00,212431065,[<ReferencedTweet id=1571804160110243841 type=retweeted]
1571805537519427584,2022-09-19 07:16:57-03:00,1537181847238627331,[<ReferencedTweet id=1571799851146387456 type=retweeted]
1571805558847553537,2022-09-19 07:17:02-03:00,1220123504424685568,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571805559707553793,2022-09-19 07:17:02-03:00,840578861670764546,
1571805567919718401,2022-09-19 07:17:04-03:00,2810147347,[<ReferencedTweet id=1571804503778672642 type=retweeted]
1571805608571011072,2022-09-19 07:17:14-03:00,197518032,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571805646009368577,2022-09-19 07:17:23-03:00,327970673,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571805673226215426,2022-09-19 07:17:29-03:00,1281409406224171010,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571805675440807937,2022-09-19 07:17:30-03:00,1531333069369663496,[<ReferencedTweet id=1571804503778672642 type=retweeted]
1571805692541169664,2022-09-19 07:17:34-03:00,58320497,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571805693581172738,2022-09-19 07:17:34-03:00,102831809,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571805715504693248,2022-09-19 07:17:39-03:00,1110705108445249536,[<ReferencedTweet id=1571799851146387456 type=retweeted]
1571805735423467522,2022-09-19 07:17:44-03:00,1400146719686500359,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571805735498940417,2022-09-19 07:17:44-03:00,1361653163217080321,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571805737856409601,2022-09-19 07:17:45-03:00,743098887351762944,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571805739504508931,2022-09-19 07:17:45-03:00,212431065,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571805744122531841,2022-09-19 07:17:46-03:00,1309882413582086147,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571805748551716864,2022-09-19 07:17:47-03:00,1476345742725898240,[<ReferencedTweet id=1571804160110243841 type=retweeted]
1571805750921396224,2022-09-19 07:17:48-03:00,1441349839866920971,[<ReferencedTweet id=1571804160110243841 type=retweeted]
1571805767753240577,2022-09-19 07:17:52-03:00,471090694,[<ReferencedTweet id=1571804503778672642 type=retweeted]
1571805783846699012,2022-09-19 07:17:56-03:00,915979348410273792,[<ReferencedTweet id=1571804160110243841 type=retweeted]
1571805791522361349,2022-09-19 07:17:58-03:00,11368622,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571805793078415360,2022-09-19 10:06:40-03:00,46288579,[<ReferencedTweet id=1571805793078415360 type=replied_to]
1571805814268243968,2022-09-19 07:18:03-03:00,68769003,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571805838133850113,2022-09-19 07:18:09-03:00,48075502,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571805855774904320,2022-09-19 07:18:13-03:00,806475555285716992,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571805867074375680,2022-09-19 07:18:16-03:00,66503782,[<ReferencedTweet id=1571799851146387456 type=retweeted]
1571805868965986305,2022-09-19 07:18:16-03:00,277630578,[<ReferencedTweet id=1571799851146387456 type=retweeted]
1571805879556612097,2022-09-19 07:18:19-03:00,1053470298463461378,[<ReferencedTweet id=1571804503778672642 type=retweeted]
1571805901605969920,2022-09-19 07:18:24-03:00,867229682655211521,[<ReferencedTweet id=1571805318899978240 type=retweeted]
1571805960271962113,2022-09-19 07:18:38-03:00,1478029015063670784,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571805975925125120,2022-09-19 07:18:42-03:00,1521947544695324675,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571805984825266176,2022-09-19 07:18:44-03:00,1536470206360461313,[<ReferencedTweet id=1571804503778672642 type=retweeted]
1571806000696692737,2022-09-19 07:18:47-03:00,1537181847238627331,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571806009819111424,2022-09-19 07:18:50-03:00,1476345742725898240,[<ReferencedTweet id=1571799851146387456 type=retweeted]
1571806009974292480,2022-09-19 10:57:35-03:00,1510631357264928785,[<ReferencedTweet id=1571806009974292480 type=replied_to]
1571806015598854146,2022-09-19 07:18:51-03:00,1357370348,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571806064240398336,2022-09-19 07:19:03-03:00,157621349,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571806068988157954,2022-09-19 07:19:04-03:00,1141840546744475649,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571806086969147393,2022-09-19 07:19:08-03:00,1207818832343109632,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571806148881162240,2022-09-19 07:19:23-03:00,1559900479173312512,[<ReferencedTweet id=1571800890285387782 type=retweeted]
1571806150558883843,2022-09-19 07:19:23-03:00,1272133146755170305,[<ReferencedTweet id=1571804160110243841 type=retweeted]
1571806189775642624,2022-09-19 07:19:33-03:00,1565687446142058502,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571806191868645377,2022-09-19 07:19:33-03:00,1404506222892666885,
1571806206850629635,2022-09-19 07:19:37-03:00,1915801267,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571806216006819843,2022-09-19 07:19:39-03:00,392039506,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571806216044568577,2022-09-19 07:19:39-03:00,1057257145413046272,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571806221593722880,2022-09-19 07:19:40-03:00,1231170803410046977,[<ReferencedTweet id=1571805318899978240 type=retweeted]
1571806239071289344,2022-09-19 07:19:44-03:00,1373153467980734464,[<ReferencedTweet id=1571800890285387782 type=retweeted]
1571806250777694209,2022-09-19 07:19:47-03:00,68151991,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571806288962527235,2022-09-19 07:19:56-03:00,608672855,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571806318293393408,2022-09-19 07:20:03-03:00,1565687446142058502,[<ReferencedTweet id=1571804160110243841 type=retweeted]
1571806338216497152,2022-09-19 07:20:08-03:00,1269246290455662592,[<ReferencedTweet id=1571804160110243841 type=retweeted]
1571806338845495299,2022-09-19 07:20:08-03:00,2455962218,[<ReferencedTweet id=1571801268271587328 type=retweeted]
1571806348504858624,2022-09-19 07:20:10-03:00,330643364,[<ReferencedTweet id=1571806191868645377 type=retweeted]
1571806358495805440,2022-09-19 10:34:32-03:00,1338689485811412992,[<ReferencedTweet id=1571806358495805440 type=replied_to]
