conversation_id,Created_at_convert,author_id,referenced_tweets
1571917578007900166,2022-09-19 14:42:10-03:00,789946543533125632,[<ReferencedTweet id=1571903457120112641 type=retweeted]
1571917586849476610,2022-09-19 14:42:12-03:00,1562984564212920323,[<ReferencedTweet id=1571907469009637377 type=retweeted]
1571917598190862337,2022-09-19 14:42:14-03:00,702610984280662016,
1571917602263285762,2022-09-19 14:42:15-03:00,1083276610617462784,[<ReferencedTweet id=1571910641971077122 type=retweeted]
1571917610186309636,2022-09-19 14:42:17-03:00,2541685383,[<ReferencedTweet id=1571907469009637377 type=retweeted]
1571917611251781634,2022-09-19 14:42:17-03:00,1291918700703080448,[<ReferencedTweet id=1571912382993121280 type=retweeted]
1571917631313301505,2022-09-19 14:42:22-03:00,1083276610617462784,[<ReferencedTweet id=1569724678847008770 type=retweeted]
1571917634215743488,2022-09-19 14:42:23-03:00,1563168725880033284,[<ReferencedTweet id=1571912382993121280 type=retweeted]
1571917642205741057,2022-09-19 14:42:25-03:00,1260816828760195072,[<ReferencedTweet id=1571873176476336130 type=retweeted]
1571917647503323144,2022-09-19 14:42:26-03:00,759060135763410944,[<ReferencedTweet id=1571912562115072001 type=retweeted]
1571917650288340992,2022-09-19 14:42:27-03:00,1063172787962068992,[<ReferencedTweet id=1571900780596297728 type=retweeted]
1571917655678001158,2022-09-19 14:42:28-03:00,1260816828760195072,[<ReferencedTweet id=1571916030825435136 type=retweeted]
1571917664850956289,2022-09-19 14:42:30-03:00,1371540104511160322,[<ReferencedTweet id=1571912562115072001 type=retweeted]
1571917666046148609,2022-09-19 14:42:31-03:00,1083276610617462784,[<ReferencedTweet id=1569685166565609472 type=retweeted]
1571917673340227585,2022-09-19 14:42:32-03:00,451004431,[<ReferencedTweet id=1569724678847008770 type=retweeted]
1571917677089935362,2022-09-19 14:42:33-03:00,69357789,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571917680348909569,2022-09-19 14:42:34-03:00,789946543533125632,[<ReferencedTweet id=1571873176476336130 type=retweeted]
1571917686786990081,2022-09-19 14:42:36-03:00,66723033,[<ReferencedTweet id=1571903391680397314 type=retweeted]
1571917687973888000,2022-09-19 14:42:36-03:00,1288628166,[<ReferencedTweet id=1571909419394367495 type=retweeted]
1571917688712364034,2022-09-19 14:42:36-03:00,1245395590785241089,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571917689760751620,2022-09-19 14:42:36-03:00,1123285747430195200,[<ReferencedTweet id=1571907469009637377 type=retweeted]
1571917692986089476,2022-09-19 14:42:37-03:00,1364260951390883843,[<ReferencedTweet id=1571903391680397314 type=retweeted]
1571917696253542401,2022-09-19 14:42:38-03:00,1063172787962068992,[<ReferencedTweet id=1571907469009637377 type=retweeted]
1571917698392522753,2022-09-19 14:42:38-03:00,58316387,[<ReferencedTweet id=1571912562115072001 type=retweeted]
1571917701890678784,2022-09-19 14:42:39-03:00,69471185,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571917703954276352,2022-09-19 14:42:40-03:00,33119191,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571917709645910016,2022-09-19 14:42:41-03:00,1021568796832743424,[<ReferencedTweet id=1571900780596297728 type=retweeted]
1571917718789697541,2022-09-19 14:42:43-03:00,1012533703845797888,[<ReferencedTweet id=1571900780596297728 type=retweeted]
1571917724950925314,2022-09-19 14:42:45-03:00,58112947,[<ReferencedTweet id=1571907469009637377 type=retweeted]
1571917733029187585,2022-09-19 14:42:47-03:00,978327964340367362,[<ReferencedTweet id=1571900780596297728 type=retweeted]
1571917737336705031,2022-09-19 14:42:48-03:00,27097758,
1571917739060596736,2022-09-19 14:42:48-03:00,1527912313,[<ReferencedTweet id=1571912562115072001 type=retweeted]
1571917746392145928,2022-09-19 14:42:50-03:00,1073626896875831296,[<ReferencedTweet id=1571907469009637377 type=retweeted]
1571917748397314048,2022-09-19 14:42:50-03:00,69070397,[<ReferencedTweet id=1571916030825435136 type=retweeted]
1571917761319784448,2022-09-19 14:42:53-03:00,1416967732046835713,[<ReferencedTweet id=1571912562115072001 type=retweeted]
1571917765006725121,2022-09-19 14:42:54-03:00,1645736942,[<ReferencedTweet id=1571907469009637377 type=retweeted]
1571917768626413568,2022-09-19 14:42:55-03:00,2745225418,[<ReferencedTweet id=1571903391680397314 type=retweeted]
1571917771319160832,2022-09-19 14:42:56-03:00,1427648761740857351,[<ReferencedTweet id=1571900780596297728 type=retweeted]
1571917775693840385,2022-09-19 14:42:57-03:00,1270068173447073795,[<ReferencedTweet id=1571873176476336130 type=retweeted]
1571917778956730369,2022-09-19 14:42:57-03:00,1403070564156182530,[<ReferencedTweet id=1571903391680397314 type=retweeted]
1571917784686428160,2022-09-19 14:42:59-03:00,1171592387178762240,[<ReferencedTweet id=1571916030825435136 type=retweeted]
1571917786028310529,2022-09-19 14:42:59-03:00,1518931756442914818,[<ReferencedTweet id=1570827837073924097 type=retweeted]
1571917791208542208,2022-09-19 14:43:00-03:00,1243695390261682177,[<ReferencedTweet id=1571903391680397314 type=quoted]
1571917811353620482,2022-09-19 14:43:05-03:00,278579096,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571917815866851333,2022-09-19 14:43:06-03:00,1485086773512323074,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571917818156781569,2022-09-19 14:43:07-03:00,1403070564156182530,[<ReferencedTweet id=1571900780596297728 type=retweeted]
1571917820010835970,2022-09-19 14:43:07-03:00,919465872,[<ReferencedTweet id=1571903391680397314 type=retweeted]
1571917821302407173,2022-09-19 14:43:08-03:00,1416967732046835713,[<ReferencedTweet id=1571912382993121280 type=retweeted]
1571917832316649473,2022-09-19 14:43:10-03:00,29031291,[<ReferencedTweet id=1571900780596297728 type=retweeted]
1571917837563740160,2022-09-19 14:43:11-03:00,1358811418863222786,[<ReferencedTweet id=1571916030825435136 type=retweeted]
1571917844538966017,2022-09-19 18:44:50-03:00,1032670080537124865,[<ReferencedTweet id=1571917844538966017 type=replied_to]
1571917849928531972,2022-09-19 14:43:14-03:00,232310252,[<ReferencedTweet id=1571903391680397314 type=retweeted]
1571917856685854722,2022-09-19 14:43:16-03:00,134519917,[<ReferencedTweet id=1570382827572826112 type=retweeted]
1571917858573017088,2022-09-19 14:43:16-03:00,623232056,[<ReferencedTweet id=1571900780596297728 type=retweeted]
1571917863296045056,2022-09-19 14:43:18-03:00,1396455577153384450,[<ReferencedTweet id=1571903391680397314 type=retweeted]
1571917877778710528,2022-09-19 14:43:21-03:00,3581723123,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571917900176564224,2022-09-19 14:43:26-03:00,843957089726808064,[<ReferencedTweet id=1571903391680397314 type=retweeted]
1571917900612620289,2022-09-19 14:43:26-03:00,261211302,[<ReferencedTweet id=1571900780596297728 type=retweeted]
1571917918740291584,2022-09-19 14:43:31-03:00,843957089726808064,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571917929532502016,2022-09-19 14:43:33-03:00,1645736942,[<ReferencedTweet id=1571903457120112641 type=retweeted]
1571917941083623426,2022-09-19 14:43:36-03:00,2492676707,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571917944539516928,2022-09-19 14:43:37-03:00,30310955,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571917958854725640,2022-09-19 14:43:40-03:00,1140444426180972547,[<ReferencedTweet id=1571912382993121280 type=retweeted]
1571917973908254720,2022-09-19 14:43:44-03:00,3998018079,[<ReferencedTweet id=1571900780596297728 type=retweeted]
1571917976755912704,2022-09-19 14:43:45-03:00,1645736942,[<ReferencedTweet id=1571910641971077122 type=retweeted]
1571917992602083338,2022-09-19 14:43:48-03:00,1398514787982663682,[<ReferencedTweet id=1571916030825435136 type=retweeted]
1571918003628916737,2022-09-19 14:43:51-03:00,1568756433444904960,
1571918021483962369,2022-09-19 14:43:55-03:00,1352468261875691520,[<ReferencedTweet id=1571912562115072001 type=retweeted]
1571918023958663168,2022-09-19 14:43:56-03:00,1645736942,[<ReferencedTweet id=1571912665886253057 type=retweeted]
1571918027074985987,2022-09-19 14:43:57-03:00,1096210344958218242,[<ReferencedTweet id=1571900780596297728 type=retweeted]
1571918040534491139,2022-09-19 14:44:00-03:00,232310252,[<ReferencedTweet id=1571912382993121280 type=retweeted]
1571918044384854018,2022-09-19 14:44:01-03:00,451004431,[<ReferencedTweet id=1571916030825435136 type=retweeted]
1571918060059267072,2022-09-19 14:44:05-03:00,1376263085904818176,[<ReferencedTweet id=1571867738288578560 type=quoted]
1571918065620631555,2022-09-19 14:44:06-03:00,843957089726808064,[<ReferencedTweet id=1571907469009637377 type=retweeted]
1571918072877043712,2022-09-19 14:44:08-03:00,2282703404,[<ReferencedTweet id=1569760802730811392 type=retweeted]
1571918094238420993,2022-09-19 16:33:06-03:00,1038392420986171392,[<ReferencedTweet id=1571918094238420993 type=replied_to]
1571918098055450624,2022-09-19 14:44:14-03:00,1645736942,[<ReferencedTweet id=1571912382993121280 type=retweeted]
1571918099124985856,2022-09-19 17:01:25-03:00,1541949846818521089,[<ReferencedTweet id=1571950018935885826 type=replied_to]
1571918102526590976,2022-09-19 14:44:15-03:00,843957089726808064,[<ReferencedTweet id=1571900780596297728 type=retweeted]
1571918102950023168,2022-09-19 14:44:15-03:00,1398514787982663682,[<ReferencedTweet id=1571907469009637377 type=retweeted]
1571918104858628097,2022-09-19 14:44:15-03:00,164068181,[<ReferencedTweet id=1569724678847008770 type=retweeted]
1571918117986775041,2022-09-19 14:44:18-03:00,893813533456166916,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571918134298423296,2022-09-19 14:44:22-03:00,1241105349375135749,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571918150936969218,2022-09-19 14:44:26-03:00,2730331730,[<ReferencedTweet id=1571903391680397314 type=retweeted]
1571918156418924546,2022-09-19 14:44:27-03:00,71923992,[<ReferencedTweet id=1571907469009637377 type=retweeted]
1571918157131964419,2022-09-19 14:44:28-03:00,181284160,[<ReferencedTweet id=1571907469009637377 type=retweeted]
1571918160663552005,2022-09-19 14:44:28-03:00,1214740951786303488,[<ReferencedTweet id=1571916030825435136 type=retweeted]
1571918165059190784,2022-09-19 14:44:30-03:00,1358811418863222786,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571918167429251072,2022-09-19 14:44:30-03:00,2478356706,[<ReferencedTweet id=1571912665886253057 type=retweeted]
1571918187348000768,2022-09-19 14:44:35-03:00,843957089726808064,[<ReferencedTweet id=1571912382993121280 type=retweeted]
1571918187939205120,2022-09-19 16:15:48-03:00,46288579,[<ReferencedTweet id=1571918187939205120 type=replied_to]
1571918190141120514,2022-09-19 14:44:36-03:00,60903226,[<ReferencedTweet id=1571903391680397314 type=retweeted]
1571918193786257409,2022-09-19 14:44:36-03:00,3895012156,[<ReferencedTweet id=1571914423937257482 type=retweeted]
1571918207698538498,2022-09-19 14:44:40-03:00,1352468261875691520,[<ReferencedTweet id=1571873176476336130 type=retweeted]
1571918213503680513,2022-09-19 14:44:41-03:00,214549118,[<ReferencedTweet id=1571907469009637377 type=retweeted]
1571918214027776001,2022-09-19 14:44:41-03:00,53124035,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571918228892549121,2022-09-19 14:44:45-03:00,2298084917,[<ReferencedTweet id=1571903391680397314 type=retweeted]
1571918230691651588,2022-09-19 14:44:45-03:00,71923992,[<ReferencedTweet id=1571912665886253057 type=retweeted]
1571918242448302083,2022-09-19 14:44:48-03:00,234461489,[<ReferencedTweet id=1568009303847743488 type=retweeted]
1571918243564257281,2022-09-19 14:44:48-03:00,729054734112403456,[<ReferencedTweet id=1571912665886253057 type=retweeted]
1571918256822276096,2022-09-19 14:44:51-03:00,2282703404,[<ReferencedTweet id=1571906125305647104 type=retweeted]
1571918305442648065,2022-09-19 14:45:03-03:00,1167504296860147712,[<ReferencedTweet id=1571918094238420993 type=retweeted]
1571918317962543105,2022-09-19 14:45:06-03:00,52486241,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571918335813599233,2022-09-19 14:45:10-03:00,52486241,[<ReferencedTweet id=1571900780596297728 type=retweeted]
1571918337105354753,2022-09-19 14:45:11-03:00,1404632052675252225,[<ReferencedTweet id=1571918094238420993 type=retweeted]
1571918339311808515,2022-09-19 14:45:11-03:00,1420805838197989377,[<ReferencedTweet id=1571918060059267072 type=retweeted]
1571918340532183043,2022-09-19 14:45:11-03:00,1122608525207908352,[<ReferencedTweet id=1571903457120112641 type=retweeted]
1571918358718844928,2022-09-19 14:45:16-03:00,324735298,[<ReferencedTweet id=1571912562115072001 type=retweeted]
1571918359624830976,2022-09-19 14:45:16-03:00,188981751,[<ReferencedTweet id=1571903391680397314 type=retweeted]
1571918361092571137,2022-09-19 14:45:16-03:00,1145416255110897671,[<ReferencedTweet id=1571907469009637377 type=retweeted]
1571918362585989120,2022-09-19 14:45:17-03:00,123379761,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571918363135475712,2022-09-19 14:45:17-03:00,2178262958,[<ReferencedTweet id=1571903391680397314 type=retweeted]
1571918364846747648,2022-09-19 14:45:17-03:00,898945602,[<ReferencedTweet id=1571912382993121280 type=retweeted]
1571918365609844739,2022-09-19 14:45:17-03:00,816859241638232064,[<ReferencedTweet id=1571918094238420993 type=retweeted]
1571918367975677953,2022-09-19 14:45:18-03:00,1568756433444904960,
1571918381275643905,2022-09-19 14:45:21-03:00,1563253161892409344,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571918382693289985,2022-09-19 14:45:21-03:00,64466947,[<ReferencedTweet id=1571916030825435136 type=retweeted]
1571918393099563015,2022-09-19 14:45:24-03:00,1248366857557598215,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571918399764307968,2022-09-19 14:45:25-03:00,1322233913788555265,[<ReferencedTweet id=1571916030825435136 type=retweeted]
1571918411839557641,2022-09-19 14:45:28-03:00,936813750656622592,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571918421138325505,2022-09-19 14:45:31-03:00,1529849548964827137,[<ReferencedTweet id=1571903391680397314 type=retweeted]
1571918421901864960,2022-09-19 14:45:31-03:00,1141198322218229760,[<ReferencedTweet id=1571873176476336130 type=retweeted]
1571918433163304960,2022-09-19 14:45:33-03:00,2236488609,[<ReferencedTweet id=1571900780596297728 type=retweeted]
1571918434253815808,2022-09-19 14:45:34-03:00,1299122553131335683,[<ReferencedTweet id=1571918094238420993 type=retweeted]
1571918440549711873,2022-09-19 14:45:35-03:00,90426498,[<ReferencedTweet id=1571903391680397314 type=retweeted]
1571918447541379073,2022-09-19 14:45:37-03:00,1007810604,[<ReferencedTweet id=1571900780596297728 type=retweeted]
1571918447814279171,2022-09-19 14:45:37-03:00,1381320865283989505,[<ReferencedTweet id=1571903391680397314 type=retweeted]
1571918449630236675,2022-09-19 14:45:37-03:00,906027408,[<ReferencedTweet id=1571916030825435136 type=retweeted]
1571918455833784323,2022-09-19 14:45:39-03:00,276183326,[<ReferencedTweet id=1571903391680397314 type=retweeted]
1571918461147967489,2022-09-19 14:45:40-03:00,1530008090157907997,[<ReferencedTweet id=1571903391680397314 type=retweeted]
1571918463022538759,2022-09-19 14:45:41-03:00,1203028012012392449,[<ReferencedTweet id=1571900780596297728 type=retweeted]
1571918477467996163,2022-09-19 14:45:44-03:00,1352618019768426496,[<ReferencedTweet id=1571916030825435136 type=quoted]
1571918482555412480,2022-09-19 14:45:45-03:00,38324224,[<ReferencedTweet id=1571918187939205120 type=retweeted]
1571918489211871240,2022-09-19 14:45:47-03:00,1261381505122738177,[<ReferencedTweet id=1571914423937257482 type=retweeted]
1571918489710993408,2022-09-19 14:45:47-03:00,71923992,[<ReferencedTweet id=1571910641971077122 type=retweeted]
1571918501312630785,2022-09-19 14:45:50-03:00,15236858,[<ReferencedTweet id=1571918094238420993 type=retweeted]
1571918517611466752,2022-09-19 14:45:54-03:00,14364075,[<ReferencedTweet id=1571914423937257482 type=retweeted]
1571918537018441737,2022-09-19 14:45:58-03:00,1191713209830592515,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571918538641932289,2022-09-19 14:45:59-03:00,1485086773512323074,[<ReferencedTweet id=1571903391680397314 type=retweeted]
1571918544723652609,2022-09-19 14:46:00-03:00,1096201694482976771,[<ReferencedTweet id=1571918094238420993 type=retweeted]
1571918546971594755,2022-09-19 14:46:01-03:00,1075129058,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571918552407617536,2022-09-19 14:46:02-03:00,712042795192680448,[<ReferencedTweet id=1571893390026874883 type=retweeted]
1571918560565264388,2022-09-19 14:46:04-03:00,746277691821854721,[<ReferencedTweet id=1570382827572826112 type=retweeted]
1571918562549276672,2022-09-19 14:46:04-03:00,349926973,[<ReferencedTweet id=1571916218096836610 type=retweeted]
1571918568811548672,2022-09-19 14:46:06-03:00,1352618019768426496,[<ReferencedTweet id=1571914423937257482 type=quoted]
1571918572284219394,2022-09-19 14:46:07-03:00,1387979510969249793,[<ReferencedTweet id=1571916030825435136 type=retweeted]
1571918573945368578,2022-09-19 14:46:07-03:00,24782329,[<ReferencedTweet id=1571918094238420993 type=retweeted]
1571918582350548992,2022-09-19 14:46:09-03:00,324735298,[<ReferencedTweet id=1571912665886253057 type=retweeted]
