conversation_id,Created_at_convert,author_id,referenced_tweets
1539586183201701890,2022-06-22 09:28:44-03:00,253056234,[<ReferencedTweet id=1539580358898982912 type=retweeted]
1539586183595974656,2022-06-22 09:28:44-03:00,1289940972705591296,[<ReferencedTweet id=1539579024896364546 type=retweeted]
1539586183629623298,2022-06-22 09:28:44-03:00,1491024131311259648,
1539586184103563264,2022-06-22 09:28:45-03:00,389592356,[<ReferencedTweet id=1539585593235148801 type=retweeted]
1539586184510423040,2022-06-22 09:28:45-03:00,1263561100748107776,[<ReferencedTweet id=1539585794142339072 type=retweeted]
1539586184678182912,2022-06-22 09:28:45-03:00,1529560520445022209,[<ReferencedTweet id=1539574878122147841 type=retweeted]
1539586184732712960,2022-06-22 09:28:45-03:00,92629822,[<ReferencedTweet id=1539582968011935744 type=retweeted]
1539586184887902211,2022-06-22 09:28:45-03:00,537654857,[<ReferencedTweet id=1539574062871199745 type=retweeted]
1539586185084936192,2022-06-22 09:28:45-03:00,2397258151,
1539586188713025537,2022-06-22 09:28:46-03:00,53550462,[<ReferencedTweet id=1539583159083450370 type=retweeted]
1539586189329682434,2022-06-22 09:28:46-03:00,1367334841038082049,[<ReferencedTweet id=1539571009388437505 type=retweeted]
1539586190084538368,2022-06-22 09:28:46-03:00,53243190,[<ReferencedTweet id=1539574962863865862 type=retweeted]
1539586190931804160,2022-06-22 09:28:46-03:00,911386201709535233,[<ReferencedTweet id=1539582665627766784 type=retweeted]
1539586191305183233,2022-06-22 09:28:46-03:00,1130938541872177153,
1539586192622194689,2022-06-22 09:28:47-03:00,1487481945118449665,[<ReferencedTweet id=1539576210044370944 type=retweeted]
1539586192915701761,2022-06-22 09:28:47-03:00,1178828935,[<ReferencedTweet id=1539575452536274950 type=retweeted]
1539586193033142273,2022-06-22 09:28:47-03:00,1523041824507670529,[<ReferencedTweet id=1539575545834397697 type=retweeted]
1539586195054788613,2022-06-22 09:28:47-03:00,3380344457,[<ReferencedTweet id=1539580797732143104 type=retweeted]
1539586195927203842,2022-06-22 09:28:47-03:00,67865633,[<ReferencedTweet id=1539581881896804352 type=retweeted]
1539586196845871105,2022-06-22 09:28:48-03:00,1289063765862948865,[<ReferencedTweet id=1539572872297021441 type=quoted]
1539586197189705731,2022-06-22 09:28:48-03:00,1458286776,[<ReferencedTweet id=1539570976677036033 type=retweeted]
1539586199412772867,2022-06-22 09:28:48-03:00,195604114,[<ReferencedTweet id=1539582287511158784 type=retweeted]
1539586200352264195,2022-06-22 09:28:48-03:00,54312869,[<ReferencedTweet id=1539585612210118657 type=retweeted]
1539586200700428294,2022-06-22 09:28:49-03:00,2845616729,[<ReferencedTweet id=1539573201721761796 type=retweeted]
1539586201023582208,2022-06-22 09:28:49-03:00,71545154,
1539586201061134337,2022-06-22 09:28:49-03:00,3345460457,[<ReferencedTweet id=1539578096772423680 type=retweeted]
1539586202394828800,2022-06-22 09:28:49-03:00,30510469,[<ReferencedTweet id=1539570159429398528 type=retweeted]
1539586205569908737,2022-06-22 09:28:50-03:00,111145623,[<ReferencedTweet id=1539585593235148801 type=retweeted]
1539586206392008704,2022-06-22 09:28:50-03:00,723205020397776897,
1539586207159619586,2022-06-22 09:28:50-03:00,3173971890,[<ReferencedTweet id=1539582194074656768 type=retweeted]
1539586207189024776,2022-06-22 09:28:50-03:00,111403796,
1539586209227341885,2022-06-22 09:28:51-03:00,841659988049297408,[<ReferencedTweet id=1539580004585148424 type=retweeted]
1539586210309578755,2022-06-22 09:28:51-03:00,3314481404,
1539586211345465345,2022-06-22 09:28:51-03:00,177571605,[<ReferencedTweet id=1539580797732143104 type=retweeted]
1539586212180238339,2022-06-22 09:51:40-03:00,9775202,[<ReferencedTweet id=1539586212180238339 type=replied_to]
1539586212733849601,2022-06-22 09:28:51-03:00,45344908,[<ReferencedTweet id=1539578096772423680 type=retweeted]
1539586213086203904,2022-06-22 09:28:51-03:00,1089535657,[<ReferencedTweet id=1539582968011935744 type=retweeted]
1539586213295886337,2022-06-22 09:28:52-03:00,1026640481810374656,[<ReferencedTweet id=1539571471261089792 type=retweeted]
1539586213920837632,2022-06-22 09:28:52-03:00,1537959327218028544,[<ReferencedTweet id=1539576899445424128 type=retweeted]
1539586214243835906,2022-06-22 09:28:52-03:00,782441112661291008,[<ReferencedTweet id=1539584018542370816 type=retweeted]
1539586214956785665,2022-06-22 09:28:52-03:00,521350089,[<ReferencedTweet id=1539580548372373504 type=retweeted]
1539586216882049024,2022-06-22 09:28:52-03:00,861582029892308993,[<ReferencedTweet id=1539585593235148801 type=retweeted]
1539586216961708033,2022-06-22 09:28:52-03:00,886356038781415424,[<ReferencedTweet id=1539582528448876546 type=retweeted]
1539586217427312641,2022-06-22 09:28:53-03:00,2304906188,[<ReferencedTweet id=1539585658343329792 type=retweeted]
1539586217494429697,2022-06-22 09:28:53-03:00,67865633,[<ReferencedTweet id=1539584220879884289 type=retweeted]
1539586218245193729,2022-06-22 09:28:53-03:00,972138067875201025,[<ReferencedTweet id=1539585582845902849 type=retweeted]
1539586218257702913,2022-06-22 09:28:53-03:00,39356847,[<ReferencedTweet id=1539571762547015680 type=retweeted]
1539586218312273926,2022-06-22 09:28:53-03:00,845802164220035073,[<ReferencedTweet id=1539580004585148424 type=retweeted]
1539586219591483392,2022-06-22 09:28:53-03:00,170027081,[<ReferencedTweet id=1539578289433485312 type=retweeted]
1539586220245803008,2022-06-22 09:28:53-03:00,1398987190122733572,[<ReferencedTweet id=1539580206368833536 type=retweeted]
1539586220535291907,2022-06-22 09:28:53-03:00,221416270,[<ReferencedTweet id=1539580500838432768 type=retweeted]
1539586221097336832,2022-06-22 09:28:53-03:00,900723920369831936,[<ReferencedTweet id=1539584170690854913 type=retweeted]
1539586221424492546,2022-06-22 09:28:53-03:00,2812192751,[<ReferencedTweet id=1539585415568654337 type=retweeted]
1539586222728876034,2022-06-22 09:28:54-03:00,1077917544,[<ReferencedTweet id=1539573782641348609 type=retweeted]
1539586223072845829,2022-06-22 09:28:54-03:00,464204620,[<ReferencedTweet id=1539584507795341313 type=retweeted]
1539586223505027075,2022-06-22 09:28:54-03:00,578497665,[<ReferencedTweet id=1539584018542370816 type=retweeted]
1539586224792473601,2022-06-22 09:28:54-03:00,1495834231565688834,
1539586225165713408,2022-06-22 09:28:54-03:00,1352028544570945543,[<ReferencedTweet id=1539580996173139969 type=retweeted]
1539586226323333121,2022-06-22 09:28:55-03:00,117158045,[<ReferencedTweet id=1539585415568654337 type=retweeted]
1539586228684787713,2022-06-22 09:28:55-03:00,51890245,[<ReferencedTweet id=1539583859708162048 type=retweeted]
1539586228798066692,2022-06-22 09:28:55-03:00,1425542242970873861,[<ReferencedTweet id=1539572463394344960 type=retweeted]
1539586228802228227,2022-06-22 09:28:55-03:00,2188445138,[<ReferencedTweet id=1539585520761700354 type=retweeted]
1539586228819042304,2022-06-22 09:28:55-03:00,1184535929534472193,[<ReferencedTweet id=1539580500838432768 type=retweeted]
1539586229028675585,2022-06-22 09:28:55-03:00,1243731063114993666,[<ReferencedTweet id=1539584677295656962 type=retweeted]
1539586229108342785,2022-06-22 09:28:55-03:00,1487481945118449665,[<ReferencedTweet id=1539573981660987404 type=retweeted]
1539586229183848448,2022-06-22 09:28:55-03:00,2843907513,[<ReferencedTweet id=1539582234306301958 type=retweeted]
1539586230236680195,2022-06-22 09:28:56-03:00,1026640481810374656,[<ReferencedTweet id=1539578497034747905 type=retweeted]
1539586231557816323,2022-06-22 09:28:56-03:00,3219869073,
1539586231906041857,2022-06-22 09:28:56-03:00,1490812295768907777,[<ReferencedTweet id=1539584732735881217 type=retweeted]
1539586234619764736,2022-06-22 09:28:57-03:00,1446549056050892831,[<ReferencedTweet id=1539571009388437505 type=retweeted]
1539586234653315072,2022-06-22 09:28:57-03:00,897900095940812802,[<ReferencedTweet id=1539584507795341313 type=retweeted]
1539586235047596032,2022-06-22 09:28:57-03:00,1274269508157538304,[<ReferencedTweet id=1539571471261089792 type=retweeted]
1539586237266382848,2022-06-22 09:28:57-03:00,1440451747252633608,[<ReferencedTweet id=1539586015052062725 type=retweeted]
1539586237706768386,2022-06-22 09:28:57-03:00,1063490325300293632,[<ReferencedTweet id=1539576500462260224 type=retweeted]
1539586237765386241,2022-06-22 09:37:54-03:00,1426919907569061894,[<ReferencedTweet id=1539586237765386241 type=replied_to]
1539586237870346241,2022-06-22 09:28:57-03:00,1291498368611635204,[<ReferencedTweet id=1539572463394344960 type=retweeted]
1539586238012952576,2022-06-22 09:28:57-03:00,1089535657,[<ReferencedTweet id=1539582926161076225 type=retweeted]
1539586238394630148,2022-06-22 09:28:58-03:00,1077917544,[<ReferencedTweet id=1539569406396727297 type=retweeted]
1539586238746869760,2022-06-22 09:28:58-03:00,52076129,[<ReferencedTweet id=1539580279781834753 type=retweeted]
1539586239384489984,2022-06-22 09:28:58-03:00,1084252067357753345,[<ReferencedTweet id=1539575545834397697 type=retweeted]
1539586240768524293,2022-06-22 09:28:58-03:00,702274830251515904,[<ReferencedTweet id=1539571009388437505 type=retweeted]
1539586240898539525,2022-06-22 09:28:58-03:00,85902605,[<ReferencedTweet id=1539572168677269504 type=retweeted]
1539586241230176256,2022-06-22 09:28:58-03:00,4693541124,[<ReferencedTweet id=1539575545834397697 type=retweeted]
1539586243096354818,2022-06-22 09:28:59-03:00,1414328759109537805,[<ReferencedTweet id=1539571009388437505 type=retweeted]
1539586243515895809,2022-06-22 09:28:59-03:00,1516533714943156230,[<ReferencedTweet id=1539584958989312001 type=retweeted]
1539586243679363072,2022-06-22 09:28:59-03:00,51351171,[<ReferencedTweet id=1539582234306301958 type=retweeted]
1539586243704545281,2022-06-22 09:28:59-03:00,88217898,
1539586243889086465,2022-06-22 09:28:59-03:00,813528854484623360,[<ReferencedTweet id=1539585582845902849 type=retweeted]
1539586245227122688,2022-06-22 09:28:59-03:00,1523218596201222144,[<ReferencedTweet id=1539579700934328321 type=retweeted]
1539586246439276549,2022-06-22 09:28:59-03:00,540946685,[<ReferencedTweet id=1539575062025707521 type=retweeted]
1539586246485442561,2022-06-22 09:28:59-03:00,1254396662669283329,[<ReferencedTweet id=1539574470163177474 type=retweeted]
1539586248767148039,2022-06-22 09:29:00-03:00,1458286776,[<ReferencedTweet id=1539572168677269504 type=retweeted]
1539586249010331651,2022-06-22 09:29:00-03:00,58049709,[<ReferencedTweet id=1539575617309609986 type=retweeted]
1539586249110986752,2022-06-22 09:29:00-03:00,1239272473469779968,
1539586252319723528,2022-06-22 09:29:01-03:00,1529560520445022209,[<ReferencedTweet id=1539583393142276098 type=retweeted]
1539586253313773569,2022-06-22 09:29:01-03:00,2898444442,[<ReferencedTweet id=1539586015052062725 type=retweeted]
1539586255301873670,2022-06-22 09:29:02-03:00,1120665950343368704,[<ReferencedTweet id=1539578289433485312 type=retweeted]
1539586256371212288,2022-06-22 09:29:02-03:00,1302073018290778114,[<ReferencedTweet id=1539584170690854913 type=retweeted]
1539586257017344000,2022-06-22 09:29:02-03:00,701720594740617216,[<ReferencedTweet id=1539583159083450370 type=retweeted]
1539586260083392512,2022-06-22 09:29:03-03:00,86586554,[<ReferencedTweet id=1539579941494341633 type=retweeted]
1539586261572362240,2022-06-22 09:29:03-03:00,54047115,[<ReferencedTweet id=1539574962863865862 type=retweeted]
1539586262285303808,2022-06-22 09:29:03-03:00,1089535657,[<ReferencedTweet id=1539582801468588032 type=retweeted]
1539586262667038723,2022-06-22 09:29:03-03:00,1366846407236325383,[<ReferencedTweet id=1539571009388437505 type=retweeted]
1539586263593807872,2022-06-22 09:29:04-03:00,1406802934306856965,[<ReferencedTweet id=1539580926728044546 type=retweeted]
1539586263669432320,2022-06-22 09:29:04-03:00,58065771,
1539586264135045125,2022-06-22 09:29:04-03:00,170027081,[<ReferencedTweet id=1539570972101152769 type=retweeted]
1539586264348983301,2022-06-22 09:29:04-03:00,26859901,[<ReferencedTweet id=1539582234306301958 type=retweeted]
1539586264831246336,2022-06-22 09:29:04-03:00,245909273,[<ReferencedTweet id=1539584170690854913 type=retweeted]
1539586265326276608,2022-06-22 09:29:04-03:00,1665844200,[<ReferencedTweet id=1539572463394344960 type=retweeted]
1539586265351442433,2022-06-22 09:29:04-03:00,331745481,[<ReferencedTweet id=1539580797732143104 type=retweeted]
1539586265535881216,2022-06-22 09:29:04-03:00,1301559840075116549,
1539586266144149505,2022-06-22 09:29:04-03:00,1514627824048652301,[<ReferencedTweet id=1539571762547015680 type=retweeted]
1539586267058413568,2022-06-22 09:29:04-03:00,1019573006471966720,[<ReferencedTweet id=1539578525950398464 type=retweeted]
1539586267440087044,2022-06-22 09:29:04-03:00,59221661,[<ReferencedTweet id=1539573201721761796 type=retweeted]
1539586268161576961,2022-06-22 09:29:05-03:00,1243731063114993666,[<ReferencedTweet id=1539574320808222721 type=retweeted]
1539586269067546634,2022-06-22 09:29:05-03:00,999309940320763904,[<ReferencedTweet id=1539574470163177474 type=retweeted]
1539586269549924354,2022-06-22 09:29:05-03:00,1508192099107315714,[<ReferencedTweet id=1539585740362899457 type=retweeted]
1539586269826654208,2022-06-22 09:29:05-03:00,1161443797647183877,
1539586271475023873,2022-06-22 09:29:05-03:00,1081931608335310849,[<ReferencedTweet id=1539584515462545410 type=retweeted]
1539586274344013824,2022-06-22 09:29:06-03:00,62908788,[<ReferencedTweet id=1539585740362899457 type=retweeted]
1539586275056967680,2022-06-22 09:29:06-03:00,2821301607,[<ReferencedTweet id=1539583389132623872 type=retweeted]
1539586275593822210,2022-06-22 09:29:06-03:00,51032995,[<ReferencedTweet id=1539585520761700354 type=retweeted]
1539586276021633028,2022-06-22 09:29:06-03:00,2845334698,[<ReferencedTweet id=1539575062025707521 type=retweeted]
1539586276197912579,2022-06-22 09:29:07-03:00,2898444442,[<ReferencedTweet id=1539585287336169472 type=retweeted]
1539586276449570816,2022-06-22 09:29:07-03:00,968044359634518016,
1539586276864794626,2022-06-22 09:29:07-03:00,3251245095,
1539586277649092608,2022-06-22 09:29:07-03:00,753786329864015872,[<ReferencedTweet id=1539577695981502465 type=retweeted]
1539586283432992771,2022-06-22 09:29:08-03:00,1456247329602908164,[<ReferencedTweet id=1539580500838432768 type=retweeted]
1539586284116664323,2022-06-22 09:29:08-03:00,1458571419093241857,[<ReferencedTweet id=1539571009388437505 type=retweeted]
1539586286109048835,2022-06-22 09:29:09-03:00,1025372170640404480,[<ReferencedTweet id=1539580926728044546 type=retweeted]
1539586286905950210,2022-06-22 09:29:09-03:00,1052826566,
1539586289447714819,2022-06-22 09:29:10-03:00,18026344,[<ReferencedTweet id=1539582926161076225 type=quoted]
1539586290085232640,2022-06-22 09:29:10-03:00,845802164220035073,[<ReferencedTweet id=1539578525950398464 type=retweeted]
1539586291058475014,2022-06-22 09:29:10-03:00,95886182,[<ReferencedTweet id=1539574721842380801 type=retweeted]
1539586291205029889,2022-06-22 09:29:10-03:00,1089535657,[<ReferencedTweet id=1539581960401600513 type=retweeted]
1539586292467523585,2022-06-22 09:29:10-03:00,1911266731,[<ReferencedTweet id=1539584263091376129 type=retweeted]
1539586292593336322,2022-06-22 09:29:10-03:00,843282611980177408,[<ReferencedTweet id=1539578214409977859 type=retweeted]
1539586293419720705,2022-06-22 09:29:11-03:00,170027081,[<ReferencedTweet id=1539574962863865862 type=retweeted]
1539586293772042243,2022-06-22 09:29:11-03:00,14701917,[<ReferencedTweet id=1539572209626275840 type=retweeted]
1539586293839052803,2022-06-22 09:29:11-03:00,922990670092079105,[<ReferencedTweet id=1539580643499180033 type=retweeted]
1539586295365787658,2022-06-22 09:29:11-03:00,56787080,[<ReferencedTweet id=1539582589224337408 type=retweeted]
1539586296519311364,2022-06-22 09:29:11-03:00,2915269683,[<ReferencedTweet id=1539571009388437505 type=retweeted]
1539586297458827264,2022-06-22 09:29:12-03:00,952724749020532737,[<ReferencedTweet id=1539570159429398528 type=quoted]
1539586298922549253,2022-06-22 09:29:12-03:00,1301559840075116549,[<ReferencedTweet id=1539586265535881216 type=retweeted]
1539586299581145088,2022-06-22 09:29:12-03:00,288547816,
1539586302647091200,2022-06-22 09:29:13-03:00,1352720436677791752,[<ReferencedTweet id=1539565954400763906 type=retweeted]
1539586304035495946,2022-06-22 09:29:13-03:00,85902605,[<ReferencedTweet id=1539584170690854913 type=retweeted]
1539586304069058566,2022-06-22 09:29:13-03:00,1402321947430690823,[<ReferencedTweet id=1539586015052062725 type=retweeted]
1539586304119377920,2022-06-22 09:29:13-03:00,155021688,[<ReferencedTweet id=1539582234306301958 type=retweeted]
1539586304522031104,2022-06-22 09:29:13-03:00,169772912,[<ReferencedTweet id=1539572872297021441 type=retweeted]
1539586305394343938,2022-06-22 09:29:13-03:00,54312869,[<ReferencedTweet id=1539586201023582208 type=retweeted]
1539586305725800452,2022-06-22 09:29:14-03:00,61514655,[<ReferencedTweet id=1539585415568654337 type=retweeted]
1539586305738395650,2022-06-22 09:29:14-03:00,3419434029,
1539586306438750209,2022-06-22 09:29:14-03:00,1345206382312775680,[<ReferencedTweet id=1508543545250099202 type=quoted]
1539586306753368064,2022-06-22 09:29:14-03:00,1382541627013656580,[<ReferencedTweet id=1539583782788923392 type=retweeted]
1539586308779245568,2022-06-22 09:29:14-03:00,1509089910493491209,[<ReferencedTweet id=1539583377346543616 type=retweeted]
