conversation_id,Created_at_convert,author_id,referenced_tweets
1539022846357299200,2022-06-20 20:10:14-03:00,33382415,
1539022918839156743,2022-06-20 20:10:32-03:00,848349528,[<ReferencedTweet id=1539009295467036672 type=retweeted]
1539022929157029890,2022-06-20 20:10:34-03:00,2225767741,
1539023110527193091,2022-06-21 11:31:59-03:00,246930074,"[<ReferencedTweet id=1539252338958946311 type=quoted, <ReferencedTweet id=1539023110527193091 type=replied_to]"
1539023224813539329,2022-06-20 20:11:45-03:00,877335155739951105,[<ReferencedTweet id=1538991690245197826 type=quoted]
1539023329667031043,2022-06-21 13:15:23-03:00,2826714292,[<ReferencedTweet id=1539023329667031043 type=replied_to]
1539023619455602688,2022-06-20 20:17:45-03:00,1202028295451271169,[<ReferencedTweet id=1539023619455602688 type=replied_to]
1539023666658217985,2022-06-20 20:13:30-03:00,721727021517291520,
1539024145886941184,2022-06-20 20:15:24-03:00,758654843372306432,[<ReferencedTweet id=1539023771478130693 type=retweeted]
1539024232537116672,2022-06-20 20:15:45-03:00,41700251,[<ReferencedTweet id=1538975595257790464 type=quoted]
1539024275067310084,2022-06-20 20:15:55-03:00,1047955094661222400,[<ReferencedTweet id=1539023666658217985 type=retweeted]
1539024336799014913,2022-06-20 20:16:10-03:00,758654843372306432,[<ReferencedTweet id=1539023666658217985 type=retweeted]
1539024990711980033,2022-06-20 20:18:46-03:00,1436061066635718656,[<ReferencedTweet id=1539008301496664067 type=retweeted]
1539025028175511552,2022-06-20 20:18:55-03:00,174690535,[<ReferencedTweet id=1539000819403706368 type=retweeted]
1539025051579822081,2022-06-20 20:19:00-03:00,2676806111,
1539025056743010304,2022-06-20 20:19:01-03:00,1244722363498889218,
1539025245515939840,2022-06-21 12:04:22-03:00,1283022613963472896,[<ReferencedTweet id=1539025245515939840 type=replied_to]
1539025659393196033,2022-06-20 20:21:25-03:00,968221119856676864,[<ReferencedTweet id=1539023666658217985 type=retweeted]
1539025850322014209,2022-06-20 20:22:11-03:00,43577947,[<ReferencedTweet id=1539024075347083266 type=retweeted]
1539025853165756417,2022-06-20 20:22:11-03:00,27303627,[<ReferencedTweet id=1539022178120867840 type=retweeted]
1539025865148874754,2022-06-20 20:22:14-03:00,27303627,[<ReferencedTweet id=1539022170814283779 type=retweeted]
1539025866784747521,2022-06-20 20:22:15-03:00,1159054924648525824,[<ReferencedTweet id=1538992769347330048 type=quoted]
1539025928663322629,2022-06-20 20:22:29-03:00,27303627,[<ReferencedTweet id=1539021767284596736 type=retweeted]
1539025942110150657,2022-06-20 20:22:32-03:00,27303627,[<ReferencedTweet id=1539021755112636416 type=retweeted]
1539026236386721792,2022-06-20 20:23:43-03:00,1326155132338368514,[<ReferencedTweet id=1539023666658217985 type=retweeted]
1539026310911119363,2022-06-20 20:24:00-03:00,721995539525603328,[<ReferencedTweet id=1539023771478130693 type=retweeted]
1539026317659848704,2022-06-20 20:24:02-03:00,561368187,[<ReferencedTweet id=1539024075347083266 type=retweeted]
1539026531804143618,2022-06-20 20:24:53-03:00,840915456462585860,
1539026611915444224,2022-06-20 20:25:12-03:00,3435896139,[<ReferencedTweet id=1539024075347083266 type=retweeted]
1539026631842480128,2022-06-20 20:25:17-03:00,978030180584316929,[<ReferencedTweet id=1539024075347083266 type=retweeted]
1539026640826773505,2022-06-20 20:25:19-03:00,51782985,[<ReferencedTweet id=1539023329667031043 type=quoted]
1539026709965680640,2022-06-20 20:25:36-03:00,1553558203,[<ReferencedTweet id=1539002315843174402 type=retweeted]
1539026772884332545,2022-06-20 20:25:51-03:00,8414472,[<ReferencedTweet id=1538991690245197826 type=quoted]
1539026929407471616,2022-06-20 20:26:28-03:00,3305038671,[<ReferencedTweet id=1539025245515939840 type=quoted]
1539027048446021642,2022-06-20 20:26:56-03:00,289672043,
1539027068951961601,2022-06-20 20:27:01-03:00,8414472,[<ReferencedTweet id=1538996328490999820 type=quoted]
1539027173474017282,2022-06-20 20:27:26-03:00,70861861,[<ReferencedTweet id=1539026858011926528 type=retweeted]
1539027185566208001,2022-06-20 20:27:29-03:00,520422405,[<ReferencedTweet id=1538991690245197826 type=quoted]
1539027330349379589,2022-06-20 20:28:03-03:00,3174696905,
1539027444329586688,2022-06-20 20:28:31-03:00,1037118152835047424,[<ReferencedTweet id=1539018537372639233 type=retweeted]
1539027571253329920,2022-06-20 20:29:01-03:00,1350938705742147588,[<ReferencedTweet id=1539023329667031043 type=quoted]
1539027642325864448,2022-06-21 10:32:38-03:00,822499036158709760,[<ReferencedTweet id=1539027642325864448 type=replied_to]
1539027847016329216,2022-06-20 20:30:07-03:00,1266817209092976640,[<ReferencedTweet id=1538963677092712450 type=quoted]
1539028009080000512,2022-06-20 20:30:45-03:00,1369750330112630788,[<ReferencedTweet id=1539025563830038528 type=retweeted]
1539028275535630339,2022-06-20 20:31:49-03:00,1534252652,[<ReferencedTweet id=1539024075347083266 type=retweeted]
1539028458386366465,2022-06-20 20:32:32-03:00,1471277277614940161,
1539028749848551425,2022-06-20 20:33:42-03:00,1502328749831991301,[<ReferencedTweet id=1538907059562991619 type=quoted]
1539028846988730371,2022-06-20 20:34:05-03:00,121514532,
1539028858732785664,2022-06-20 20:34:08-03:00,1046512959424532481,[<ReferencedTweet id=1539024075347083266 type=retweeted]
1539028957810638848,2022-06-20 20:34:31-03:00,1247519451580256258,
1539029004958806018,2022-06-20 20:34:43-03:00,922231173551706113,
1539029015847129094,2022-06-20 20:34:45-03:00,1502328749831991301,[<ReferencedTweet id=1538910002903142405 type=quoted]
1539029167064469506,2022-06-20 20:35:21-03:00,2804722129,[<ReferencedTweet id=1539028846988730371 type=retweeted]
1539029258831527938,2022-06-20 20:35:43-03:00,4825896802,[<ReferencedTweet id=1539025563830038528 type=retweeted]
1539029396006346752,2022-06-20 20:40:07-03:00,721727021517291520,[<ReferencedTweet id=1539029396006346752 type=replied_to]
1539029740660703234,2022-06-20 20:37:38-03:00,2951818228,[<ReferencedTweet id=1539006545127776256 type=retweeted]
1539029837679034374,2022-06-20 20:38:01-03:00,163438122,[<ReferencedTweet id=1539028846988730371 type=retweeted]
1539029839155453952,2022-06-20 20:38:02-03:00,1112539601913167878,[<ReferencedTweet id=1539026362412965891 type=retweeted]
1539029925335863313,2022-06-20 20:38:22-03:00,3160842797,[<ReferencedTweet id=1539023771478130693 type=retweeted]
1539029929920184326,2022-06-20 20:38:23-03:00,1471277277614940161,
1539029993824604160,2022-06-20 20:38:38-03:00,1030264418163204101,
1539030015542697985,2022-06-20 20:38:44-03:00,14274981,
1539030027622301696,2022-06-20 20:38:47-03:00,1502328749831991301,[<ReferencedTweet id=1538981531548524544 type=quoted]
1539030062414045186,2022-06-20 20:38:55-03:00,1058510955053809664,[<ReferencedTweet id=1539026362412965891 type=retweeted]
1539030114800918530,2022-06-20 20:39:07-03:00,2982429867,[<ReferencedTweet id=1539028846988730371 type=retweeted]
1539030373719543809,2022-06-20 20:40:09-03:00,1416411402470928388,[<ReferencedTweet id=1539023771478130693 type=retweeted]
1539030386197528584,2022-06-21 13:54:00-03:00,246930074,"[<ReferencedTweet id=1539286943674007552 type=quoted, <ReferencedTweet id=1539030386197528584 type=replied_to]"
1539030432125272066,2022-06-20 20:40:23-03:00,43577947,[<ReferencedTweet id=1539027457382223877 type=retweeted]
1539030565717942273,2022-06-20 22:38:51-03:00,2255107129,[<ReferencedTweet id=1539030565717942273 type=replied_to]
1539030760690171915,2022-06-20 20:41:41-03:00,334353267,[<ReferencedTweet id=1539023666658217985 type=retweeted]
1539030927824887808,2022-06-20 20:42:21-03:00,1098584380023427072,[<ReferencedTweet id=1538960162152665088 type=quoted]
1539031013434728449,2022-06-20 20:42:42-03:00,4018807829,[<ReferencedTweet id=1539030366513676289 type=retweeted]
1539031360790224896,2022-06-20 20:44:04-03:00,1457122326223413250,[<ReferencedTweet id=1539028846988730371 type=retweeted]
1539031953457938433,2022-06-20 20:46:26-03:00,1213877373688352768,[<ReferencedTweet id=1539028846988730371 type=retweeted]
1539031995723948032,2022-06-20 20:46:36-03:00,2882605055,[<ReferencedTweet id=1538991690245197826 type=quoted]
1539032114057949185,2022-06-20 20:47:04-03:00,1063009136227639296,[<ReferencedTweet id=1539031694858244097 type=retweeted]
1539032193917411328,2022-06-20 20:47:23-03:00,765708783779717120,[<ReferencedTweet id=1539023771478130693 type=retweeted]
1539032220425506816,2022-06-20 20:47:29-03:00,59182311,
1539032348565639170,2022-06-20 20:48:00-03:00,1538516891840430080,[<ReferencedTweet id=1539002315843174402 type=retweeted]
1539032423324950530,2022-06-21 12:02:42-03:00,130365603,[<ReferencedTweet id=1539032423324950530 type=replied_to]
1539032578589700102,2022-06-20 20:48:55-03:00,14171364,[<ReferencedTweet id=1539032423324950530 type=retweeted]
1539032679076749312,2022-06-20 20:49:19-03:00,1201141349401149446,[<ReferencedTweet id=1539032423324950530 type=retweeted]
1539032682440572928,2022-06-20 20:49:19-03:00,1512088884284297220,[<ReferencedTweet id=1539026362412965891 type=retweeted]
1539032736584896515,2022-06-20 20:49:32-03:00,104646851,[<ReferencedTweet id=1539032423324950530 type=retweeted]
1539032790691454984,2022-06-20 20:49:45-03:00,1053681848,[<ReferencedTweet id=1539031995723948032 type=retweeted]
1539032898799648768,2022-06-20 20:50:11-03:00,95443886,[<ReferencedTweet id=1539032423324950530 type=retweeted]
1539032913978740736,2022-06-20 20:50:15-03:00,1506636401466650630,[<ReferencedTweet id=1539026362412965891 type=retweeted]
1539032930395242501,2022-06-20 20:50:19-03:00,193539959,[<ReferencedTweet id=1539032423324950530 type=retweeted]
1539033073093947393,2022-06-20 20:50:53-03:00,1297924909738397696,[<ReferencedTweet id=1539032423324950530 type=retweeted]
1539033227788173312,2022-06-20 20:51:30-03:00,27168893,[<ReferencedTweet id=1539015378713489408 type=quoted]
1539033274437312512,2022-06-20 20:51:41-03:00,496134835,[<ReferencedTweet id=1539032423324950530 type=retweeted]
1539033299980537857,2022-06-20 20:51:47-03:00,1537654774866354179,[<ReferencedTweet id=1539032423324950530 type=retweeted]
1539033367697670144,2022-06-20 20:52:03-03:00,178402607,[<ReferencedTweet id=1539032423324950530 type=retweeted]
1539033437562183683,2022-06-20 20:52:20-03:00,915987449024794625,[<ReferencedTweet id=1539032423324950530 type=retweeted]
1539033444918906880,2022-06-20 20:52:21-03:00,1241170197614034945,[<ReferencedTweet id=1539032423324950530 type=retweeted]
1539033486291570688,2022-06-20 20:52:31-03:00,1456059974669455369,
1539033497184223234,2022-06-20 20:52:34-03:00,1400483642816729097,[<ReferencedTweet id=1539032423324950530 type=retweeted]
1539033512866619392,2022-06-20 20:52:37-03:00,3913562145,[<ReferencedTweet id=1539032423324950530 type=retweeted]
1539033647994609665,2022-06-20 20:53:10-03:00,919610352928804864,[<ReferencedTweet id=1539023771478130693 type=retweeted]
1539033658866163713,2022-06-20 20:53:12-03:00,1103322259970772992,[<ReferencedTweet id=1539032423324950530 type=retweeted]
1539033705494233088,2022-06-20 20:53:23-03:00,1501191973952270337,[<ReferencedTweet id=1539032423324950530 type=retweeted]
1539033749391921154,2022-06-20 20:53:34-03:00,1533140101248720896,[<ReferencedTweet id=1539027068951961601 type=retweeted]
1539033750398550018,2022-06-20 20:53:34-03:00,23945369,
1539033763035881476,2022-06-20 20:53:37-03:00,1445402009000202257,
1539033796875517952,2022-06-20 20:53:45-03:00,1445401687762653187,
1539033828202799104,2022-06-20 20:53:53-03:00,1456039993307185164,
1539033864768716800,2022-06-20 20:54:01-03:00,1424681544979976202,
1539033941474217984,2022-06-20 20:54:20-03:00,57137283,[<ReferencedTweet id=1539032423324950530 type=retweeted]
1539034174325153792,2022-06-20 20:55:15-03:00,1251274175483969536,[<ReferencedTweet id=1539032423324950530 type=retweeted]
1539034223654354944,2022-06-20 20:55:27-03:00,154535574,[<ReferencedTweet id=1539032423324950530 type=retweeted]
1539034243417907201,2022-06-20 20:55:32-03:00,1266386981845598208,[<ReferencedTweet id=1539033227788173312 type=retweeted]
1539034433315028992,2022-06-20 20:56:17-03:00,288582024,[<ReferencedTweet id=1539032423324950530 type=retweeted]
1539034511392096257,2022-06-20 20:56:36-03:00,54432834,[<ReferencedTweet id=1539023666658217985 type=retweeted]
1539034512000270336,2022-06-20 20:56:36-03:00,222501703,
1539034546905153538,2022-06-20 20:56:44-03:00,44875491,[<ReferencedTweet id=1539012386534965250 type=retweeted]
1539034591834644480,2022-06-20 20:56:55-03:00,1165343407897763845,[<ReferencedTweet id=1539031995723948032 type=quoted]
1539034643894349826,2022-06-20 20:57:07-03:00,44812313,[<ReferencedTweet id=1539032423324950530 type=retweeted]
1539034664475795456,2022-06-20 20:57:12-03:00,1043255497405681664,[<ReferencedTweet id=1539034591834644480 type=retweeted]
1539034717546336257,2022-06-20 20:57:25-03:00,174064342,[<ReferencedTweet id=1539032423324950530 type=retweeted]
1539034817723092993,2022-06-20 20:57:49-03:00,1375557513899347972,[<ReferencedTweet id=1539025563830038528 type=retweeted]
1539034828821118976,2022-06-20 20:57:51-03:00,1055184633317548033,[<ReferencedTweet id=1539032423324950530 type=retweeted]
1539034842989568001,2022-06-20 20:57:55-03:00,1103550435871387648,[<ReferencedTweet id=1539026362412965891 type=retweeted]
1539034862241316865,2022-06-20 20:57:59-03:00,71967860,[<ReferencedTweet id=1538991690245197826 type=quoted]
1539035011621453824,2022-06-20 20:58:35-03:00,3033075713,[<ReferencedTweet id=1539033227788173312 type=retweeted]
1539035022640001028,2022-06-20 20:58:37-03:00,16782757,[<ReferencedTweet id=1539032423324950530 type=retweeted]
1539035093859192832,2022-06-20 20:58:54-03:00,2185046686,[<ReferencedTweet id=1538991937126121472 type=quoted]
1539035232220897281,2022-06-20 20:59:27-03:00,786711384193114113,
1539035293252308994,2022-06-20 20:59:42-03:00,86454444,
1539035313884086272,2022-06-20 20:59:47-03:00,65736166,[<ReferencedTweet id=1539032423324950530 type=retweeted]
1539035379596152832,2022-06-20 21:00:03-03:00,2577374298,[<ReferencedTweet id=1539026362412965891 type=retweeted]
1539035409321189378,2022-06-20 21:00:10-03:00,854528066625961986,
1539035416715841538,2022-06-20 21:00:11-03:00,1537137726998335488,[<ReferencedTweet id=1539026362412965891 type=retweeted]
1539035444582686720,2022-06-20 21:00:18-03:00,864653168852041728,[<ReferencedTweet id=1539033227788173312 type=retweeted]
1539035474538504193,2022-06-20 21:00:25-03:00,1763345760,[<ReferencedTweet id=1539019836000505856 type=quoted]
1539035566209122305,2022-06-20 21:06:48-03:00,3138468346,[<ReferencedTweet id=1539035566209122305 type=replied_to]
1539035602145923077,2022-06-20 21:00:56-03:00,3088829961,[<ReferencedTweet id=1539032423324950530 type=retweeted]
1539035629052362753,2022-06-20 21:01:02-03:00,1347446291610144768,[<ReferencedTweet id=1538991690245197826 type=quoted]
1539035782756835330,2022-06-20 21:01:39-03:00,1489905391429459972,[<ReferencedTweet id=1539032423324950530 type=retweeted]
1539036268675358720,2022-06-20 21:03:35-03:00,1360519280,[<ReferencedTweet id=1539025563830038528 type=retweeted]
1539036640823353344,2022-06-20 21:05:03-03:00,359821009,[<ReferencedTweet id=1539026362412965891 type=retweeted]
1539036827704774656,2022-06-20 21:05:48-03:00,69763071,[<ReferencedTweet id=1538991690245197826 type=quoted]
1539036848902836224,2022-06-20 21:05:53-03:00,1341469412411535364,[<ReferencedTweet id=1539032423324950530 type=quoted]
1539036993639915521,2022-06-20 21:06:27-03:00,1373283230,
1539037023784341504,2022-06-20 21:06:35-03:00,234988690,[<ReferencedTweet id=1538991690245197826 type=quoted]
1539037074132713472,2022-06-20 21:06:47-03:00,14493974,[<ReferencedTweet id=1539023329667031043 type=quoted]
1539037135709282305,2022-06-20 21:07:01-03:00,1093323022034001925,[<ReferencedTweet id=1539024075347083266 type=retweeted]
1539037267095953408,2022-06-20 21:07:33-03:00,1298019357335773184,
1539037392807550977,2022-06-20 21:08:03-03:00,797434911640715264,[<ReferencedTweet id=1539035409321189378 type=retweeted]
1539037601860132865,2022-06-20 21:08:52-03:00,63330196,[<ReferencedTweet id=1539024075347083266 type=retweeted]
1539037630179991552,2022-06-21 07:26:10-03:00,1240438020215578625,[<ReferencedTweet id=1539037631773913088 type=replied_to]
1539037909378125826,2022-06-20 21:10:06-03:00,590019691,[<ReferencedTweet id=1539032423324950530 type=retweeted]
1539037994107256833,2022-06-20 21:10:26-03:00,1245914458570076161,[<ReferencedTweet id=1539032423324950530 type=retweeted]
1539038014235631616,2022-06-20 21:10:31-03:00,1429897556096692233,[<ReferencedTweet id=1539032423324950530 type=retweeted]
1539038021470781441,2022-06-20 21:10:32-03:00,72763875,[<ReferencedTweet id=1539035409321189378 type=retweeted]
1539038049321066504,2022-06-20 21:10:39-03:00,34310220,[<ReferencedTweet id=1539035293252308994 type=retweeted]
1539038077976461313,2022-06-20 21:10:46-03:00,981525223936753671,[<ReferencedTweet id=1539032423324950530 type=retweeted]
1539038250798616578,2022-06-20 21:11:27-03:00,1165343407897763845,[<ReferencedTweet id=1539018884107444226 type=quoted]
1539038289977655296,2022-06-20 21:11:36-03:00,77796055,[<ReferencedTweet id=1539026362412965891 type=retweeted]
1539038402095550466,2022-06-20 21:12:03-03:00,1054060270686031873,[<ReferencedTweet id=1538892138469109761 type=quoted]
1539038433582120961,2022-06-20 21:12:11-03:00,1220341991055273986,[<ReferencedTweet id=1539032423324950530 type=retweeted]
1539038550016016384,2022-06-20 21:12:38-03:00,71923992,
