conversation_id,Created_at_convert,author_id,referenced_tweets
1539210638119116803,2022-06-21 08:36:27-03:00,96030777,[<ReferencedTweet id=1539084842255663104 type=retweeted]
1539210746869030912,2022-06-21 08:36:53-03:00,1451891097223958530,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539210874761650176,2022-06-21 08:37:24-03:00,334365768,[<ReferencedTweet id=1539193510917812224 type=retweeted]
1539210911747031041,2022-06-21 08:37:33-03:00,1177254141460176901,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539210912564912130,2022-06-21 08:37:33-03:00,1493212604155764736,
1539210918051123201,2022-06-21 08:37:34-03:00,3022498815,[<ReferencedTweet id=1538861656197013504 type=retweeted]
1539210920135639041,2022-06-21 08:37:35-03:00,995066859824271363,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539210951840382976,2022-06-21 08:37:42-03:00,1187046727825723392,[<ReferencedTweet id=1539193510917812224 type=retweeted]
1539211056383393793,2022-06-21 08:38:07-03:00,870062635231956992,[<ReferencedTweet id=1538401209714884612 type=retweeted]
1539211071277486081,2022-06-21 08:38:11-03:00,168785819,[<ReferencedTweet id=1538929719676125184 type=retweeted]
1539211105330941954,2022-06-21 08:38:19-03:00,1480314015737913351,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539211208837955595,2022-06-21 08:38:44-03:00,136732350,[<ReferencedTweet id=1539196200871768066 type=retweeted]
1539211236134596608,2022-06-21 08:38:50-03:00,36956872,[<ReferencedTweet id=1538940627257331718 type=quoted]
1539211313829879809,2022-06-21 08:39:09-03:00,1112667908528840704,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539211386898743296,2022-06-21 08:39:26-03:00,793155772322549760,[<ReferencedTweet id=1538401209714884612 type=retweeted]
1539211570047336449,2022-06-21 08:40:10-03:00,1518900795290308610,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539211602892824579,2022-06-21 08:40:17-03:00,1522638036424699913,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539211624539635713,2022-06-21 08:40:23-03:00,1228735128119234562,
1539211667741057026,2022-06-21 08:40:33-03:00,959875936828186625,[<ReferencedTweet id=1538940627257331718 type=quoted]
1539211677169815554,2022-06-21 08:40:35-03:00,1289981370979287040,[<ReferencedTweet id=1539186109489479680 type=retweeted]
1539211735831351296,2022-06-21 08:40:49-03:00,2889156026,[<ReferencedTweet id=1539030519660544000 type=retweeted]
1539211758065307650,2022-06-21 08:40:54-03:00,45608290,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539211801811984385,2022-06-21 08:41:05-03:00,1127740851915038720,[<ReferencedTweet id=1539088345971687424 type=quoted]
1539211898012540928,2022-06-21 08:41:28-03:00,3030852089,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539212014916075521,2022-06-21 08:41:56-03:00,1977018878,[<ReferencedTweet id=1539030519660544000 type=retweeted]
1539212025779220480,2022-06-21 08:41:58-03:00,1530656826185875459,[<ReferencedTweet id=1539211994854744064 type=retweeted]
1539212075544764417,2022-06-21 08:42:10-03:00,1531333069369663496,[<ReferencedTweet id=1539209741448134656 type=retweeted]
1539212260996009984,2022-06-21 08:42:54-03:00,853277267560157184,[<ReferencedTweet id=1539193510917812224 type=retweeted]
1539212298648178688,2022-06-21 08:49:59-03:00,1524033512722124801,[<ReferencedTweet id=1539212752157286401 type=replied_to]
1539212496007045120,2022-06-21 08:43:50-03:00,3308345705,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539212714182156288,2022-06-21 08:44:42-03:00,3308345705,[<ReferencedTweet id=1539037691853127681 type=retweeted]
1539212719030775811,2022-06-21 08:44:44-03:00,1468396810611789825,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539212872038981637,2022-06-21 08:45:20-03:00,1103814959111307264,[<ReferencedTweet id=1539141892709011456 type=retweeted]
1539213001085034496,2022-06-21 08:45:51-03:00,1353288318394445824,[<ReferencedTweet id=1539103416936452096 type=retweeted]
1539213086720200705,2022-06-21 08:46:11-03:00,3308345705,[<ReferencedTweet id=1539030519660544000 type=retweeted]
1539213142210781185,2022-06-21 08:46:24-03:00,1105841463856893952,[<ReferencedTweet id=1539088345971687424 type=quoted]
1539213309521674240,2022-06-21 08:47:04-03:00,904753711616053248,[<ReferencedTweet id=1538929719676125184 type=retweeted]
1539213558231273473,2022-06-21 08:48:04-03:00,1275399401134002183,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539213696332967936,2022-06-21 08:48:37-03:00,3308345705,[<ReferencedTweet id=1538145561274105857 type=retweeted]
1539213710966804480,2022-06-21 08:48:40-03:00,1443577982728081420,[<ReferencedTweet id=1538944868420050944 type=retweeted]
1539213921445457922,2022-06-21 08:49:30-03:00,532697199,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539213972255264769,2022-06-21 08:49:42-03:00,4825158868,[<ReferencedTweet id=1539088345971687424 type=quoted]
1539214021353779200,2022-06-21 08:49:54-03:00,1229467488,[<ReferencedTweet id=1539030519660544000 type=retweeted]
1539214033093636097,2022-06-21 08:49:57-03:00,1308568135642034178,[<ReferencedTweet id=1538940627257331718 type=quoted]
1539214099816538112,2022-06-21 08:50:13-03:00,782762246288117760,[<ReferencedTweet id=1538940627257331718 type=quoted]
1539214114647592963,2022-06-21 08:50:16-03:00,1062210081373196289,
1539214166627692545,2022-06-21 08:50:29-03:00,714552942574088193,[<ReferencedTweet id=1539046510503120897 type=retweeted]
1539214204200226817,2022-06-21 08:50:38-03:00,285692270,
1539214343103041538,2022-06-21 08:51:11-03:00,788386260280872960,
1539214346227785729,2022-06-21 08:51:12-03:00,1428115224368910337,[<ReferencedTweet id=1539088345971687424 type=quoted]
1539214381275308039,2022-06-21 08:51:20-03:00,1055336483614310400,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539214399021494273,2022-06-21 08:51:24-03:00,431200323,[<ReferencedTweet id=1539088345971687424 type=quoted]
1539214447935475712,2022-06-21 08:51:36-03:00,227575543,
1539214502528417792,2022-06-21 08:51:49-03:00,982598039260073985,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539214666982883331,2022-06-21 08:52:28-03:00,144401201,
1539214716568240129,2022-06-21 08:52:40-03:00,816369807666749440,[<ReferencedTweet id=1539212729453527040 type=retweeted]
1539214748423692294,2022-06-21 08:52:47-03:00,769319411417247745,[<ReferencedTweet id=1538401209714884612 type=retweeted]
1539214831911321600,2022-06-21 08:53:07-03:00,1248989469556039682,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539214838139916288,2022-06-21 08:53:09-03:00,1487243951694299144,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539214850626314241,2022-06-21 08:53:12-03:00,830042388013936641,[<ReferencedTweet id=1538940627257331718 type=quoted]
1539214914643951618,2022-06-21 08:58:28-03:00,1533533990568742913,[<ReferencedTweet id=1539214914643951618 type=replied_to]
1539214920658845696,2022-06-21 08:53:28-03:00,1489629977800757249,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539214975989911557,2022-06-21 08:53:42-03:00,1526969924006158336,[<ReferencedTweet id=1539141892709011456 type=retweeted]
1539215119623651328,2022-06-21 08:54:16-03:00,1049426613719445504,[<ReferencedTweet id=1538401209714884612 type=retweeted]
1539215149332107269,2022-06-21 08:54:23-03:00,4754142989,
1539215264570564608,2022-06-21 08:54:50-03:00,1462529560910696448,[<ReferencedTweet id=1538940627257331718 type=quoted]
1539215265925369858,2022-06-21 08:54:51-03:00,206243593,[<ReferencedTweet id=1538999749084606464 type=retweeted]
1539215314684198912,2022-06-21 08:55:02-03:00,829488715,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539215418157633539,2022-06-21 08:55:27-03:00,1148361332401590272,[<ReferencedTweet id=1539030519660544000 type=retweeted]
1539215602224664577,2022-06-21 08:56:11-03:00,1148361332401590272,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539215602308501504,2022-06-21 08:56:11-03:00,701910907,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539215604577669123,2022-06-21 08:56:12-03:00,50365655,[<ReferencedTweet id=1539212298648178688 type=retweeted]
1539215684470710273,2022-06-21 08:56:31-03:00,1187400577069830144,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539215787315056640,2022-06-21 08:56:55-03:00,1111040762563751936,[<ReferencedTweet id=1539193510917812224 type=retweeted]
1539215843548094466,2022-06-21 08:57:09-03:00,171531262,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539216032673550336,2022-06-21 08:57:54-03:00,44258331,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539216102332538880,2022-06-21 08:58:10-03:00,1200173072969588737,[<ReferencedTweet id=1539089678653169664 type=retweeted]
1539216143893807104,2022-06-21 08:58:20-03:00,1037152208754823168,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539216212303007744,2022-06-21 08:58:36-03:00,1168540428368535552,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539216228459454464,2022-06-21 08:58:40-03:00,451004431,[<ReferencedTweet id=1538940627257331718 type=quoted]
1539216246767599622,2022-06-21 08:58:45-03:00,1624468128,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539216270675132416,2022-06-21 08:58:50-03:00,841780728895533056,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539216400778149889,2022-06-21 08:59:21-03:00,1489780994811084802,[<ReferencedTweet id=1539215740313665536 type=retweeted]
1539216405438021632,2022-06-21 08:59:22-03:00,1513911407649120262,[<ReferencedTweet id=1538940627257331718 type=quoted]
1539216451181191168,2022-06-21 08:59:33-03:00,1516761945692676100,[<ReferencedTweet id=1539056050967564288 type=retweeted]
1539216474639843328,2022-06-21 08:59:39-03:00,1534294918578987008,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539216547528441856,2022-06-21 08:59:56-03:00,1370850812704985091,[<ReferencedTweet id=1539088345971687424 type=quoted]
1539216574980177923,2022-06-21 09:00:03-03:00,1534929695434760193,[<ReferencedTweet id=1539056050967564288 type=retweeted]
1539216577605816320,2022-06-21 09:00:04-03:00,181832539,[<ReferencedTweet id=1539153367175421953 type=retweeted]
1539216604369764355,2022-06-21 09:00:10-03:00,1417838122667216899,[<ReferencedTweet id=1538947300046909440 type=retweeted]
1539216631892779008,2022-06-21 09:00:16-03:00,187237950,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539216638200975360,2022-06-21 09:00:18-03:00,1223684640881422336,[<ReferencedTweet id=1539088345971687424 type=quoted]
1539216655447994373,2022-06-21 09:00:22-03:00,1193546711911796736,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539216663421255680,2022-06-21 09:00:24-03:00,121832010,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539216705200734208,2022-06-21 09:00:34-03:00,1252022241237315585,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539216782095007745,2022-06-21 09:00:52-03:00,854484660365275137,[<ReferencedTweet id=1538401209714884612 type=retweeted]
1539216792593305601,2022-06-21 09:00:55-03:00,53309230,[<ReferencedTweet id=1538940627257331718 type=quoted]
1539216814969917440,2022-06-21 09:01:00-03:00,1527449239567097878,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539216819139096583,2022-06-21 09:01:01-03:00,4779256300,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539216894837809157,2022-06-21 09:01:19-03:00,342747513,[<ReferencedTweet id=1539193510917812224 type=retweeted]
1539216945668665345,2022-06-21 09:01:31-03:00,929531240671252480,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539216958968700931,2022-06-21 09:01:34-03:00,1517242086285881344,[<ReferencedTweet id=1539088345971687424 type=quoted]
1539216996541386752,2022-06-21 09:01:43-03:00,3637792996,[<ReferencedTweet id=1539193510917812224 type=retweeted]
1539217012450369538,2022-06-21 09:01:47-03:00,711977530543054848,[<ReferencedTweet id=1539214684892569605 type=retweeted]
1539217020016857089,2022-06-21 09:01:49-03:00,1476156420747845639,[<ReferencedTweet id=1539193510917812224 type=retweeted]
1539217053151797250,2022-06-21 09:01:57-03:00,1519750472617365504,[<ReferencedTweet id=1538999749084606464 type=retweeted]
1539217157313204225,2022-06-21 09:02:22-03:00,1179559324819054592,[<ReferencedTweet id=1539088345971687424 type=quoted]
1539217206952677377,2022-06-21 09:02:34-03:00,1516881757303361536,
1539217247545217024,2022-06-21 09:02:43-03:00,901256074245931008,[<ReferencedTweet id=1539088345971687424 type=quoted]
1539217466064240641,2022-06-21 09:03:35-03:00,3029262214,
1539217466290839552,2022-06-21 09:03:35-03:00,38804109,[<ReferencedTweet id=1538941586930810881 type=retweeted]
1539217511165874177,2022-06-21 09:03:46-03:00,16722836,[<ReferencedTweet id=1539088345971687424 type=quoted]
1539217556728430599,2022-06-21 09:03:57-03:00,1353432817141747718,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539217596574322689,2022-06-21 09:04:06-03:00,1379482375122485254,[<ReferencedTweet id=1538940627257331718 type=quoted]
1539217618539790338,2022-06-21 09:04:12-03:00,1188824071812849664,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539217717248544769,2022-06-21 09:04:35-03:00,2341164354,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539217732402565122,2022-06-21 09:04:39-03:00,92640907,
1539217778191781888,2022-06-21 09:04:50-03:00,929531240671252480,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539217837558009856,2022-06-21 09:05:04-03:00,51346546,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539217928482168833,2022-06-21 09:05:26-03:00,102433505,[<ReferencedTweet id=1538940627257331718 type=quoted]
1539218136523755520,2022-06-21 09:06:15-03:00,1467258116123287565,[<ReferencedTweet id=1539088882901336066 type=retweeted]
1539218305361317888,2022-06-21 09:06:55-03:00,16722836,[<ReferencedTweet id=1538940627257331718 type=quoted]
1539218346041872384,2022-06-21 09:07:05-03:00,788752397292142592,[<ReferencedTweet id=1539091275940605952 type=retweeted]
1539218375783636992,2022-06-21 09:07:12-03:00,1505200623561625600,[<ReferencedTweet id=1539088345971687424 type=quoted]
1539218504745996289,2022-06-21 09:07:43-03:00,1521664245242515461,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539218507019300865,2022-06-21 09:07:44-03:00,79361828,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539218540619767808,2022-06-21 09:07:52-03:00,1404508875194241035,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539218600795463680,2022-06-21 09:08:06-03:00,3593762475,[<ReferencedTweet id=1539141892709011456 type=retweeted]
1539218629312536577,2022-06-21 09:08:13-03:00,1428114284312244234,[<ReferencedTweet id=1539193510917812224 type=retweeted]
1539218699827175424,2022-06-21 09:08:29-03:00,1023619156590190592,[<ReferencedTweet id=1539194347794710529 type=retweeted]
1539218706773024769,2022-06-21 09:08:31-03:00,211666807,[<ReferencedTweet id=1539046510503120897 type=retweeted]
1539218722505777153,2022-06-21 09:08:35-03:00,114342003,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539218819020906498,2022-06-21 09:08:58-03:00,1520750780214616065,[<ReferencedTweet id=1539031067860291585 type=retweeted]
1539218848494370817,2022-06-21 09:09:05-03:00,2295186697,[<ReferencedTweet id=1539078414468104192 type=retweeted]
1539218858397118465,2022-06-21 09:09:07-03:00,1354497218686939139,[<ReferencedTweet id=1539078414468104192 type=retweeted]
1539218916362309632,2022-06-21 09:09:21-03:00,1487690298,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539218946729168901,2022-06-21 09:09:28-03:00,266861485,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539219020137766912,2022-06-21 09:09:46-03:00,1445127334776946689,[<ReferencedTweet id=1539199860787793922 type=quoted]
1539219048940158978,2022-06-21 09:09:53-03:00,1048206222053314560,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539219086881832967,2022-06-21 09:10:02-03:00,3441053895,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539219105059946498,2022-06-21 09:10:06-03:00,1365661429043445764,[<ReferencedTweet id=1539193848777277440 type=retweeted]
1539219139641884679,2022-06-21 09:10:14-03:00,1281595800984981508,
1539219218146676741,2022-06-21 09:10:33-03:00,701501068010778629,[<ReferencedTweet id=1539088629372530688 type=retweeted]
1539219222923976705,2022-06-21 09:10:34-03:00,1527803639812726784,[<ReferencedTweet id=1539008726136500226 type=quoted]
1539219233673969664,2022-06-21 09:10:37-03:00,1179486754014973953,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539219237000159233,2022-06-21 09:10:38-03:00,1507693362538860546,[<ReferencedTweet id=1539059770547929088 type=retweeted]
1539219267719241729,2022-06-21 09:10:45-03:00,3123731807,[<ReferencedTweet id=1538401209714884612 type=retweeted]
1539219272370688002,2022-06-21 09:10:46-03:00,1284975058352513024,[<ReferencedTweet id=1539217466064240641 type=retweeted]
1539219287029817344,2022-06-21 09:10:49-03:00,51559496,[<ReferencedTweet id=1539217466064240641 type=retweeted]
1539219335230595072,2022-06-21 09:11:01-03:00,1513221900494852101,[<ReferencedTweet id=1539141892709011456 type=retweeted]
