conversation_id,Created_at_convert,author_id,referenced_tweets
1531235979885006849,2022-05-30 11:28:01,279521183,[<ReferencedTweet id=1530990610110418944 type=retweeted]
1531235987493462016,2022-05-30 11:28:03,1511743687491047424,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531235988982353921,2022-05-30 11:28:03,612021488,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531235993646399488,2022-05-30 11:28:04,346796843,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531236001959624704,2022-05-30 11:28:06,1026640481810374656,[<ReferencedTweet id=1531213378911363073 type=retweeted]
1531236013590331398,2022-05-30 11:28:09,46955718,[<ReferencedTweet id=1531035684793995264 type=retweeted]
1531236017671397376,2022-05-30 11:28:10,155711689,[<ReferencedTweet id=1530990610110418944 type=retweeted]
1531236024139059201,2022-05-30 11:28:11,74444498,[<ReferencedTweet id=1531013547744018433 type=retweeted]
1531236030539567104,2022-05-30 11:28:13,707496591914090496,[<ReferencedTweet id=1531013547744018433 type=retweeted]
1531236033265909760,2022-05-30 11:28:13,1405664948341166080,[<ReferencedTweet id=1530990610110418944 type=retweeted]
1531236035459440640,2022-05-30 11:28:14,765708783779717120,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531236035987898368,2022-05-30 11:28:14,31978288,[<ReferencedTweet id=1530990610110418944 type=retweeted]
1531236048461774848,2022-05-30 11:28:17,978848232267812870,[<ReferencedTweet id=1530990610110418944 type=retweeted]
1531236052517658625,2022-05-30 11:28:18,212748940,[<ReferencedTweet id=1530972701480869891 type=retweeted]
1531236053264355330,2022-05-30 11:28:18,73696558,[<ReferencedTweet id=1531013547744018433 type=retweeted]
1531236056598716418,2022-05-30 11:28:19,2238457118,[<ReferencedTweet id=1530990610110418944 type=retweeted]
1531236065641742338,2022-05-30 11:28:21,717751373551505408,[<ReferencedTweet id=1531145515685056513 type=retweeted]
1531236067948515328,2022-05-30 11:28:22,880752799079964672,[<ReferencedTweet id=1530990610110418944 type=retweeted]
1531236073791229952,2022-05-30 11:28:23,707496591914090496,[<ReferencedTweet id=1530889318734209024 type=retweeted]
1531236074432999424,2022-05-30 11:28:23,56470032,
1531236076513382401,2022-05-30 11:28:24,1071455472719486982,
1531236077738110976,2022-05-30 11:28:24,1329618241459720196,[<ReferencedTweet id=1530990610110418944 type=retweeted]
1531236078295842817,2022-05-30 11:28:24,862691452001898496,[<ReferencedTweet id=1531013547744018433 type=retweeted]
1531236088609636359,2022-05-30 11:28:27,1041164447216132096,[<ReferencedTweet id=1531058325437161472 type=retweeted]
1531236092824866817,2022-05-30 11:28:28,1544397763,[<ReferencedTweet id=1531058325437161472 type=retweeted]
1531236106641068032,2022-05-30 11:28:31,2809453150,[<ReferencedTweet id=1531013547744018433 type=retweeted]
1531236107517566976,2022-05-30 11:28:31,28127941,[<ReferencedTweet id=1530990610110418944 type=retweeted]
1531236111707676672,2022-05-30 11:28:32,1296887064533835777,[<ReferencedTweet id=1530889318734209024 type=retweeted]
1531236133534932996,2022-05-30 13:42:48,1529171017842708482,[<ReferencedTweet id=1531236133534932996 type=replied_to]
1531236133891457026,2022-05-30 11:28:37,1088186371414654976,[<ReferencedTweet id=1530990950713020419 type=retweeted]
1531236140463927296,2022-05-30 11:28:39,1253451838973775875,[<ReferencedTweet id=1531059239539679232 type=retweeted]
1531236144653946881,2022-05-30 11:28:40,707496591914090496,[<ReferencedTweet id=1531035684793995264 type=retweeted]
1531236146411458560,2022-05-30 11:28:40,710201064633585664,[<ReferencedTweet id=1531013547744018433 type=retweeted]
1531236152556101633,2022-05-30 11:28:42,46955718,[<ReferencedTweet id=1530990950713020419 type=retweeted]
1531236158545580034,2022-05-30 11:28:43,68661651,[<ReferencedTweet id=1531079506382970880 type=retweeted]
1531236159090728962,2022-05-30 11:28:43,1041164447216132096,[<ReferencedTweet id=1531061001906438145 type=retweeted]
1531236160164581377,2022-05-30 11:28:44,1488929924,[<ReferencedTweet id=1531058325437161472 type=retweeted]
1531236163259858945,2022-05-30 11:28:44,1103424405894582273,[<ReferencedTweet id=1531035684793995264 type=retweeted]
1531236175268159488,2022-05-30 11:28:47,1476029004637429762,[<ReferencedTweet id=1531061001906438145 type=retweeted]
1531236185246511105,2022-05-30 11:28:50,39567408,[<ReferencedTweet id=1530990610110418944 type=retweeted]
1531236196634005507,2022-05-30 11:28:52,1264922953453572096,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531236235028615170,2022-05-30 11:29:02,1355685908100558848,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531236257073881090,2022-05-30 11:29:07,961367205542879232,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531236258395131904,2022-05-30 11:29:07,3028383454,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531236279110799360,2022-05-30 13:41:50,1529171017842708482,[<ReferencedTweet id=1531236279110799360 type=replied_to]
1531236282508132353,2022-05-30 11:29:13,871147448852508674,[<ReferencedTweet id=1531009191887896576 type=retweeted]
1531236289953005569,2022-05-30 11:29:15,289466569,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531236290531930117,2022-05-30 11:29:15,789454349038653441,[<ReferencedTweet id=1531235211060682752 type=retweeted]
1531236300560408577,2022-05-30 11:29:17,2809453150,[<ReferencedTweet id=1531061001906438145 type=retweeted]
1531236305174253570,2022-05-30 11:29:18,3129313773,[<ReferencedTweet id=1531061001906438145 type=retweeted]
1531236314129092610,2022-05-30 11:29:20,1485446214246146053,[<ReferencedTweet id=1530990610110418944 type=retweeted]
1531236321678790657,2022-05-30 11:29:22,232688524,[<ReferencedTweet id=1530990950713020419 type=retweeted]
1531236335163424768,2022-05-30 11:29:25,1376277635932770306,[<ReferencedTweet id=1530889318734209024 type=retweeted]
1531236354541101056,2022-05-30 11:29:30,1506385031756926980,[<ReferencedTweet id=1530990950713020419 type=retweeted]
1531236357317832704,2022-05-30 11:29:31,176589318,[<ReferencedTweet id=1530990610110418944 type=retweeted]
1531236372433993728,2022-05-30 11:29:34,38463874,[<ReferencedTweet id=1531035684793995264 type=retweeted]
1531236372488519680,2022-05-30 11:29:34,1506385031756926980,[<ReferencedTweet id=1531013547744018433 type=retweeted]
1531236383699894272,2022-05-30 11:29:37,1560888750,[<ReferencedTweet id=1531035684793995264 type=retweeted]
1531236423289954306,2022-05-30 11:29:46,153542781,[<ReferencedTweet id=1531224544702242816 type=retweeted]
1531236426427375617,2022-05-30 11:29:47,823118801441095680,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531236429359198209,2022-05-30 11:29:48,1473408469327880203,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531236432265740289,2022-05-30 11:29:49,710201064633585664,[<ReferencedTweet id=1530889318734209024 type=retweeted]
1531236444253175808,2022-05-30 11:29:51,972462380,[<ReferencedTweet id=1531219925536329728 type=retweeted]
1531236444802514945,2022-05-30 11:29:52,717751373551505408,[<ReferencedTweet id=1531009191887896576 type=retweeted]
1531236445616328704,2022-05-30 11:29:52,66161436,[<ReferencedTweet id=1531007161635045376 type=retweeted]
1531236447482793985,2022-05-30 11:29:52,825883027352014849,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531236449303023622,2022-05-30 11:29:53,1506385031756926980,[<ReferencedTweet id=1530889318734209024 type=retweeted]
1531236452604039168,2022-05-30 11:29:53,2826341405,[<ReferencedTweet id=1531013547744018433 type=retweeted]
1531236490465927169,2022-05-30 11:30:02,1478857518738817032,[<ReferencedTweet id=1530990610110418944 type=retweeted]
1531236509457731586,2022-05-30 11:30:07,1026640481810374656,[<ReferencedTweet id=1531236074432999424 type=retweeted]
1531236528562884610,2022-05-30 11:30:12,825883027352014849,[<ReferencedTweet id=1531013547744018433 type=retweeted]
1531236538750750721,2022-05-30 11:30:14,250262789,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531236552332001281,2022-05-30 18:14:02,1361503862927065091,[<ReferencedTweet id=1531236552332001281 type=replied_to]
1531236568781946880,2022-05-30 11:30:21,1252419040078946304,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531236582585421824,2022-05-30 11:30:24,158738986,[<ReferencedTweet id=1531035684793995264 type=retweeted]
1531236585282363395,2022-05-30 11:30:25,1164176113028890624,[<ReferencedTweet id=1531125141253529600 type=retweeted]
1531236590286168064,2022-05-30 11:30:26,2389487400,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531236590613417984,2022-05-30 11:30:26,1142265223811874816,[<ReferencedTweet id=1531035684793995264 type=retweeted]
1531236593222172674,2022-05-30 11:30:27,1053355801509855232,[<ReferencedTweet id=1531058325437161472 type=retweeted]
1531236593310343168,2022-05-30 11:30:27,1166394918249607168,[<ReferencedTweet id=1531230049541754880 type=retweeted]
1531236596317573121,2022-05-30 11:30:28,1326218689742598144,[<ReferencedTweet id=1530990610110418944 type=retweeted]
1531236612977438720,2022-05-30 11:30:32,322704095,[<ReferencedTweet id=1531189516035293184 type=retweeted]
1531236631822360578,2022-05-30 11:30:36,44141684,[<ReferencedTweet id=1531013547744018433 type=retweeted]
1531236631893647362,2022-05-30 11:30:36,580245506,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531236648813531136,2022-05-30 11:30:40,68661651,[<ReferencedTweet id=1531080576840736769 type=retweeted]
1531236651837554693,2022-05-30 11:30:41,879009614842531840,[<ReferencedTweet id=1530990610110418944 type=retweeted]
1531236675954921476,2022-05-30 11:30:47,914471323,[<ReferencedTweet id=1530990610110418944 type=retweeted]
1531236678525927425,2022-05-30 11:30:47,93415951,[<ReferencedTweet id=1531231193051578368 type=quoted]
1531236680388288513,2022-05-30 11:30:48,706913688750583808,[<ReferencedTweet id=1530990610110418944 type=retweeted]
1531236692862148609,2022-05-30 11:30:51,827307915149185025,[<ReferencedTweet id=1530889318734209024 type=retweeted]
1531236694913081346,2022-05-30 11:30:51,1141231378119479297,[<ReferencedTweet id=1530990950713020419 type=retweeted]
1531236699820498944,2022-05-30 11:30:52,1404610168441167878,[<ReferencedTweet id=1530889318734209024 type=retweeted]
1531236715884576768,2022-05-30 11:30:56,1326218689742598144,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531236720385183744,2022-05-30 11:30:57,1156364189021155329,
1531236745458630659,2022-05-30 11:31:03,68661651,[<ReferencedTweet id=1531206601977344000 type=retweeted]
1531236747606114311,2022-05-30 11:31:04,1455347640464551939,[<ReferencedTweet id=1531228987493597184 type=retweeted]
1531236748742868993,2022-05-30 11:31:04,3344154101,[<ReferencedTweet id=1531213486939856898 type=retweeted]
1531236751179644932,2022-05-30 11:31:05,1063463438,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531236789456982016,2022-05-30 11:31:14,3228364007,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531236791201800198,2022-05-30 11:31:14,4230268174,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531236791231078400,2022-05-30 11:31:14,62938471,[<ReferencedTweet id=1530990950713020419 type=retweeted]
1531236804157919232,2022-05-30 11:31:17,15943713,[<ReferencedTweet id=1531233531866886145 type=retweeted]
1531236805185613825,2022-05-30 11:31:18,67977456,[<ReferencedTweet id=1531013547744018433 type=retweeted]
1531236813884489728,2022-05-30 11:31:20,1243924800164302848,[<ReferencedTweet id=1531035684793995264 type=retweeted]
1531236826228396036,2022-05-30 11:31:23,3438623859,[<ReferencedTweet id=1530990610110418944 type=retweeted]
1531236828333981703,2022-05-30 11:31:23,14203427,[<ReferencedTweet id=1531224544702242816 type=retweeted]
1531236831630614530,2022-05-30 11:31:24,3348182201,[<ReferencedTweet id=1530990950713020419 type=retweeted]
1531236831823642624,2022-05-30 11:31:24,14252851,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531236844578422784,2022-05-30 11:31:27,1044596193442041856,[<ReferencedTweet id=1530746225879924738 type=retweeted]
1531236849783644164,2022-05-30 11:31:28,1129187236338163712,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531236864388128768,2022-05-30 11:31:32,132232871,[<ReferencedTweet id=1531236074432999424 type=retweeted]
1531236867944984578,2022-05-30 11:31:32,763084285624586240,[<ReferencedTweet id=1531013547744018433 type=retweeted]
1531236873116467202,2022-05-30 11:31:34,52898805,
1531236874517454851,2022-05-30 11:31:34,62938471,[<ReferencedTweet id=1531003345208545286 type=retweeted]
1531236889289687040,2022-05-30 11:31:38,1354010351076061185,[<ReferencedTweet id=1531058325437161472 type=retweeted]
1531236894222295042,2022-05-30 11:31:39,314661493,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531236896961085441,2022-05-30 11:31:39,1438162729248960518,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531236898135490561,2022-05-30 11:31:40,198318564,[<ReferencedTweet id=1530990610110418944 type=retweeted]
1531236921732747265,2022-05-30 11:31:45,1495946038938673153,[<ReferencedTweet id=1531013547744018433 type=retweeted]
1531236944356712448,2022-05-30 11:31:51,332039761,[<ReferencedTweet id=1530990950713020419 type=retweeted]
1531236954322386944,2022-05-30 11:31:53,3114359877,[<ReferencedTweet id=1530990950713020419 type=retweeted]
1531236972114628610,2022-05-30 11:31:57,1399911783842844673,[<ReferencedTweet id=1531224544702242816 type=retweeted]
1531236979744116737,2022-05-30 11:31:59,526681393,[<ReferencedTweet id=1530990610110418944 type=retweeted]
1531236986190712833,2022-05-30 11:32:01,434338204,[<ReferencedTweet id=1530990950713020419 type=retweeted]
1531237030994317314,2022-05-30 11:32:11,1245168259655221248,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531237033930268672,2022-05-30 11:32:12,1282857078076387330,[<ReferencedTweet id=1530990950713020419 type=retweeted]
1531237038095212544,2022-05-30 11:32:13,34649346,[<ReferencedTweet id=1531061001906438145 type=retweeted]
1531237045028388866,2022-05-30 11:32:15,2739530987,[<ReferencedTweet id=1531013547744018433 type=retweeted]
1531237056818696193,2022-05-30 11:32:18,135701262,[<ReferencedTweet id=1531224544702242816 type=retweeted]
1531237058613854210,2022-05-30 11:32:18,131215059,[<ReferencedTweet id=1530889318734209024 type=retweeted]
1531237120312066048,2022-05-30 11:32:33,1350018648686141440,[<ReferencedTweet id=1530990610110418944 type=retweeted]
1531237129971503104,2022-05-30 13:16:14,1461988818983309316,[<ReferencedTweet id=1531237129971503104 type=replied_to]
1531237135654723584,2022-05-30 11:32:36,1267666469820813312,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531237136904642562,2022-05-30 11:32:37,268574334,[<ReferencedTweet id=1531224544702242816 type=retweeted]
1531237139027054592,2022-05-30 11:32:37,1372935826536083463,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531237143221309440,2022-05-30 11:32:38,1024849767665418240,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531237148279689217,2022-05-30 11:32:39,137777595,[<ReferencedTweet id=1530990950713020419 type=retweeted]
1531237150393524225,2022-05-30 11:32:40,735200932888248320,[<ReferencedTweet id=1531013547744018433 type=retweeted]
1531237159839178752,2022-05-30 11:32:42,68661651,[<ReferencedTweet id=1531065845971132416 type=retweeted]
1531237174317817861,2022-05-30 11:32:46,188956585,[<ReferencedTweet id=1531013547744018433 type=retweeted]
1531237177136451585,2022-05-30 11:32:46,141792315,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531237181632684033,2022-05-30 11:32:47,2606206609,[<ReferencedTweet id=1531058325437161472 type=retweeted]
1531237192735117313,2022-05-30 11:32:50,73137415,[<ReferencedTweet id=1531224544702242816 type=retweeted]
1531237194492526592,2022-05-30 11:32:50,2685965694,[<ReferencedTweet id=1531058325437161472 type=retweeted]
1531237195096416272,2022-05-30 11:32:50,250262789,[<ReferencedTweet id=1530990950713020419 type=retweeted]
1531237195914391552,2022-05-30 11:32:51,1148426402,[<ReferencedTweet id=1531053338493603840 type=retweeted]
1531237196602265600,2022-05-30 11:32:51,527918588,[<ReferencedTweet id=1531224544702242816 type=retweeted]
1531237206056222721,2022-05-30 11:32:53,2922880450,[<ReferencedTweet id=1531013547744018433 type=retweeted]
1531237210988617728,2022-05-30 11:32:54,434338204,[<ReferencedTweet id=1531013547744018433 type=retweeted]
1531237240113881089,2022-05-30 11:33:01,376506985,[<ReferencedTweet id=1531058325437161472 type=retweeted]
1531237241842192384,2022-05-30 11:33:02,1409173164320509952,[<ReferencedTweet id=1531224544702242816 type=retweeted]
1531237245482582016,2022-05-30 11:33:02,735200932888248320,[<ReferencedTweet id=1530889318734209024 type=retweeted]
