conversation_id,created_at,author_id,referenced_tweets
1556443353306349569,2022-08-08 00:53:07+00:00,183482869,
1556443362458206208,2022-08-08 00:53:09+00:00,3120344375,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556443363972456449,2022-08-08 00:53:09+00:00,1543971184760561665,[<ReferencedTweet id=1556441210000232449 type=retweeted]
1556443370003759105,2022-08-08 00:53:11+00:00,220416677,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556443390040055809,2022-08-08 00:53:16+00:00,336324061,[<ReferencedTweet id=1556438387212648448 type=retweeted]
1556443390857953280,2022-08-08 00:53:16+00:00,42722819,[<ReferencedTweet id=1556443295605309441 type=retweeted]
1556443393802346497,2022-08-08 00:53:17+00:00,70042771,
1556443394053996549,2022-08-08 00:53:17+00:00,1026571701998546945,
1556443395534512128,2022-08-08 00:53:17+00:00,85791640,
1556443398915203072,2022-08-08 00:53:18+00:00,20322784,[<ReferencedTweet id=1556438330329468929 type=retweeted]
1556443399233863681,2022-08-08 00:53:18+00:00,1309181833754669056,
1556443401070968833,2022-08-08 00:53:18+00:00,1177739345446526976,[<ReferencedTweet id=1556441730920185856 type=retweeted]
1556443404250353664,2022-08-08 00:53:19+00:00,48463980,[<ReferencedTweet id=1556443351167164417 type=retweeted]
1556443406326439937,2022-08-08 00:53:20+00:00,1176591739559337985,
1556443406804598785,2022-08-08 00:53:20+00:00,178351243,[<ReferencedTweet id=1556442457679732737 type=retweeted]
1556443409560309766,2022-08-08 01:03:16+00:00,44156404,[<ReferencedTweet id=1556443409560309766 type=replied_to]
1556443409879076864,2022-08-08 00:53:20+00:00,159589032,
1556443413439987714,2022-08-08 00:53:21+00:00,49506470,
1556443415021293568,2022-08-08 00:53:22+00:00,215811886,[<ReferencedTweet id=1556438330329468929 type=retweeted]
1556443415914627074,2022-08-08 00:53:22+00:00,1222247018564812812,[<ReferencedTweet id=1556438330329468929 type=retweeted]
1556443417118490625,2022-08-08 00:53:22+00:00,924444022030168064,
1556443417177112576,2022-08-08 00:53:22+00:00,1513800177513111553,[<ReferencedTweet id=1556436778483081216 type=retweeted]
1556443418330554371,2022-08-08 00:53:22+00:00,3127622309,
1556443419781775362,2022-08-08 00:53:23+00:00,1268084421921472512,
1556443420364836864,2022-08-08 00:53:23+00:00,464204620,[<ReferencedTweet id=1556439278955134977 type=retweeted]
1556443427314737154,2022-08-08 01:02:50+00:00,1524386560707342337,[<ReferencedTweet id=1556443427314737154 type=replied_to]
1556443429537710080,2022-08-08 00:53:25+00:00,190230314,[<ReferencedTweet id=1556439482437615623 type=retweeted]
1556443430020169733,2022-08-08 00:53:25+00:00,3665066783,[<ReferencedTweet id=1556440361391869954 type=retweeted]
1556443430489919489,2022-08-08 00:53:25+00:00,51351171,[<ReferencedTweet id=1556442735325970433 type=retweeted]
1556443430586400768,2022-08-08 00:53:25+00:00,1019328356461023232,[<ReferencedTweet id=1556435548402851844 type=retweeted]
1556443433732116481,2022-08-08 00:53:26+00:00,1554636447373721600,[<ReferencedTweet id=1556438330329468929 type=retweeted]
1556443434734469120,2022-08-08 00:53:26+00:00,138785851,[<ReferencedTweet id=1556434767356301312 type=retweeted]
1556443437544742913,2022-08-08 00:53:27+00:00,1477978487910772739,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556443438144421892,2022-08-08 00:53:27+00:00,367354771,
1556443441437048833,2022-08-08 00:53:28+00:00,1313273658513731585,[<ReferencedTweet id=1556390331582652416 type=retweeted]
1556443443441844225,2022-08-08 00:53:28+00:00,1550140479035121667,
1556443444062691328,2022-08-08 00:53:29+00:00,4016595735,
1556443444805074946,2022-08-08 00:53:29+00:00,14097606,[<ReferencedTweet id=1556440703118499843 type=retweeted]
1556443446289866755,2022-08-08 00:53:29+00:00,260306117,[<ReferencedTweet id=1556439685534285824 type=retweeted]
1556443446415704065,2022-08-08 00:53:29+00:00,770040535998427136,[<ReferencedTweet id=1556443289271865344 type=retweeted]
1556443446453444609,2022-08-08 00:53:29+00:00,24292624,[<ReferencedTweet id=1556443351167164417 type=retweeted]
1556443447615160320,2022-08-08 00:53:29+00:00,2684383635,
1556443448420569089,2022-08-08 00:53:30+00:00,1518760517833273345,[<ReferencedTweet id=1556441730920185856 type=retweeted]
1556443449133596672,2022-08-08 00:53:30+00:00,38958790,
1556443451608137729,2022-08-08 00:53:30+00:00,1318301646414295041,[<ReferencedTweet id=1556442379334328320 type=retweeted]
1556443455328600065,2022-08-08 00:53:31+00:00,1483409708,[<ReferencedTweet id=1556440488584089601 type=quoted]
1556443457404764161,2022-08-08 00:53:32+00:00,1375278084757319680,
1556443461347319808,2022-08-08 00:53:33+00:00,201487634,[<ReferencedTweet id=1556442593554210816 type=retweeted]
1556443465726283776,2022-08-08 00:53:34+00:00,64851983,
1556443466166829056,2022-08-08 00:53:34+00:00,1261840002234880000,[<ReferencedTweet id=1556442593554210816 type=retweeted]
1556443472688717824,2022-08-08 00:53:35+00:00,1546268485969481729,[<ReferencedTweet id=1556438760950308867 type=retweeted]
1556443472709689344,2022-08-08 00:53:35+00:00,906232319723401217,[<ReferencedTweet id=1556442994160668673 type=quoted]
1556443474895032327,2022-08-08 01:06:26+00:00,1276861526847217666,[<ReferencedTweet id=1556443474895032327 type=replied_to]
1556443475020861442,2022-08-08 00:53:36+00:00,224624543,
1556443478011396096,2022-08-08 00:53:37+00:00,1533821506270240769,[<ReferencedTweet id=1556436653127991298 type=retweeted]
1556443479689027585,2022-08-08 00:53:37+00:00,2538826787,[<ReferencedTweet id=1556442593554210816 type=retweeted]
1556443486081224707,2022-08-08 00:53:39+00:00,14051342,
1556443491340894208,2022-08-08 00:53:40+00:00,1215748932560674816,[<ReferencedTweet id=1556435618288345088 type=retweeted]
1556443491550597120,2022-08-08 00:53:40+00:00,1475088063386820611,[<ReferencedTweet id=1556437363571785728 type=retweeted]
1556443492410441731,2022-08-08 00:53:40+00:00,725491773531930625,[<ReferencedTweet id=1556438387212648448 type=retweeted]
1556443492884385793,2022-08-08 00:53:40+00:00,1552054774882861057,
1556443493760901121,2022-08-08 00:53:40+00:00,1427334878702575619,[<ReferencedTweet id=1556433984573300736 type=retweeted]
1556443497732907010,2022-08-08 00:53:41+00:00,1384257913288486920,[<ReferencedTweet id=1556441730920185856 type=retweeted]
1556443500941660160,2022-08-08 00:53:42+00:00,1377674945346600961,[<ReferencedTweet id=1556439175817216001 type=retweeted]
1556443501117726722,2022-08-08 00:53:42+00:00,2411689730,
1556443506368978944,2022-08-08 00:53:43+00:00,1261840002234880000,[<ReferencedTweet id=1556436879838437376 type=retweeted]
1556443507165990912,2022-08-08 00:53:44+00:00,1524386560707342337,[<ReferencedTweet id=1556436506436411393 type=retweeted]
1556443507866456069,2022-08-08 00:53:44+00:00,1309757048041676800,[<ReferencedTweet id=1556435019928846336 type=retweeted]
1556443509284020225,2022-08-08 00:53:44+00:00,1388787850276184068,[<ReferencedTweet id=1556438387212648448 type=retweeted]
1556443509447696384,2022-08-08 00:53:44+00:00,1318301646414295041,[<ReferencedTweet id=1556442364960464896 type=retweeted]
1556443511238660096,2022-08-08 00:53:45+00:00,857340799,[<ReferencedTweet id=1556390331582652416 type=retweeted]
1556443512450826242,2022-08-08 00:53:45+00:00,1138586254952587269,[<ReferencedTweet id=1556434657771753472 type=retweeted]
1556443514153701376,2022-08-08 00:53:45+00:00,181284894,[<ReferencedTweet id=1556436620101959681 type=retweeted]
1556443516502425603,2022-08-08 00:53:46+00:00,736659075530936321,
1556443519639818241,2022-08-08 00:53:47+00:00,35218834,
1556443520474533892,2022-08-08 00:53:47+00:00,268533245,[<ReferencedTweet id=1556443417118490625 type=retweeted]
1556443521330159617,2022-08-08 00:53:47+00:00,24850312,[<ReferencedTweet id=1556442310124212231 type=retweeted]
1556443523137896448,2022-08-08 00:53:47+00:00,981866866271547393,[<ReferencedTweet id=1556440703118499843 type=retweeted]
1556443523775401985,2022-08-08 00:53:48+00:00,1228884024,[<ReferencedTweet id=1556433984573300736 type=quoted]
1556443524421263363,2022-08-08 00:53:48+00:00,188331362,[<ReferencedTweet id=1556443393802346497 type=retweeted]
1556443526656827396,2022-08-08 00:53:48+00:00,81652886,[<ReferencedTweet id=1556439581494579200 type=retweeted]
1556443530973057024,2022-08-08 00:53:49+00:00,62349013,[<ReferencedTweet id=1556439175817216001 type=retweeted]
1556443534819041283,2022-08-08 00:53:50+00:00,1080863123299536896,[<ReferencedTweet id=1556441730920185856 type=retweeted]
1556443539273302016,2022-08-08 00:53:51+00:00,154089982,[<ReferencedTweet id=1556437126358749186 type=quoted]
1556443540690984963,2022-08-08 00:53:52+00:00,175512432,
1556443541240713216,2022-08-08 00:53:52+00:00,4496954915,[<ReferencedTweet id=1556436620101959681 type=retweeted]
1556443544369467392,2022-08-08 00:53:52+00:00,996760868942745600,[<ReferencedTweet id=1556442017613373447 type=retweeted]
1556443545107681281,2022-08-08 00:53:53+00:00,87983121,[<ReferencedTweet id=1556438330329468929 type=retweeted]
1556443546151968768,2022-08-08 00:53:53+00:00,1535720843686383617,
1556443547301285889,2022-08-08 00:53:53+00:00,1723689505,[<ReferencedTweet id=1556438760950308867 type=retweeted]
1556443548257591297,2022-08-08 00:53:53+00:00,1470042126058762245,[<ReferencedTweet id=1556436778483081216 type=retweeted]
1556443549809377282,2022-08-08 00:53:54+00:00,49049294,
1556443549977251841,2022-08-08 00:53:54+00:00,1297153442033565696,[<ReferencedTweet id=1556437119664529408 type=retweeted]
1556443550442725381,2022-08-08 00:53:54+00:00,1448984524109516808,[<ReferencedTweet id=1556433901412917250 type=retweeted]
1556443550652538880,2022-08-08 01:05:51+00:00,1524386560707342337,[<ReferencedTweet id=1556443550652538880 type=replied_to]
1556443551533350912,2022-08-08 00:53:54+00:00,1541206376495603714,
1556443553378729987,2022-08-08 00:53:55+00:00,1329442309025509382,
1556443554989441024,2022-08-08 00:53:55+00:00,29576578,[<ReferencedTweet id=1556436620101959681 type=retweeted]
1556443560383336448,2022-08-08 00:53:56+00:00,1492312010931023873,[<ReferencedTweet id=1556441210000232449 type=retweeted]
1556443561712914432,2022-08-08 00:53:57+00:00,1058536102582214657,[<ReferencedTweet id=1556441730920185856 type=retweeted]
1556443563768029184,2022-08-08 00:53:57+00:00,1387530847935401988,
1556443564661477376,2022-08-08 00:53:57+00:00,1261840002234880000,[<ReferencedTweet id=1556440703118499843 type=retweeted]
1556443566980956161,2022-08-08 00:53:58+00:00,1638503796,[<ReferencedTweet id=1556390331582652416 type=retweeted]
1556443571737305088,2022-08-08 00:53:59+00:00,53993648,
1556443572869660672,2022-08-08 00:53:59+00:00,150043891,[<ReferencedTweet id=1556435319725105153 type=retweeted]
1556443573180145665,2022-08-08 00:53:59+00:00,2805645726,[<ReferencedTweet id=1556439175817216001 type=retweeted]
1556443573578506240,2022-08-08 00:53:59+00:00,18195583,
1556443574107086848,2022-08-08 00:54:00+00:00,58535719,
1556443576602705921,2022-08-08 00:54:00+00:00,1287165643255681024,[<ReferencedTweet id=1556441186675707906 type=retweeted]
1556443578414632961,2022-08-08 00:54:01+00:00,1448984524109516808,[<ReferencedTweet id=1556440157313802241 type=retweeted]
1556443582034239489,2022-08-08 00:54:01+00:00,1176591739559337985,
1556443584571768838,2022-08-08 00:54:02+00:00,1093464467185250306,[<ReferencedTweet id=1556441167788638212 type=retweeted]
1556443585305796609,2022-08-08 00:54:02+00:00,1249436815594938369,[<ReferencedTweet id=1556438760950308867 type=retweeted]
1556443587155578880,2022-08-08 00:54:03+00:00,45915436,[<ReferencedTweet id=1556434860813783040 type=retweeted]
1556443589814747136,2022-08-08 00:54:03+00:00,40261159,
1556443591802818561,2022-08-08 00:54:04+00:00,734566092346118146,
1556443592004194305,2022-08-08 00:54:04+00:00,1068793219650064384,[<ReferencedTweet id=1556441167788638212 type=retweeted]
1556443597079281666,2022-08-08 01:48:56+00:00,94942904,[<ReferencedTweet id=1556454386922029056 type=replied_to]
1556443599407038466,2022-08-08 00:54:06+00:00,1535809859786256385,[<ReferencedTweet id=1556439175817216001 type=retweeted]
1556443599964966913,2022-08-08 00:54:06+00:00,1219958646488096769,[<ReferencedTweet id=1556443351167164417 type=quoted]
1556443600136929282,2022-08-08 00:54:06+00:00,104779156,[<ReferencedTweet id=1556439175817216001 type=retweeted]
1556443604784136192,2022-08-08 00:54:07+00:00,1394121201598050305,[<ReferencedTweet id=1556439175817216001 type=retweeted]
1556443604855525377,2022-08-08 00:54:07+00:00,1453429429120782341,
1556443605333598208,2022-08-08 00:54:07+00:00,1531441667881975809,[<ReferencedTweet id=1556441730920185856 type=retweeted]
1556443606134788097,2022-08-08 00:54:07+00:00,129012263,
1556443607971799042,2022-08-08 00:54:08+00:00,2490385998,[<ReferencedTweet id=1556438387212648448 type=retweeted]
1556443609636999173,2022-08-08 00:54:08+00:00,1546268485969481729,[<ReferencedTweet id=1556434860813783040 type=retweeted]
1556443611549646854,2022-08-08 00:54:08+00:00,1129705449312456704,[<ReferencedTweet id=1556441730920185856 type=retweeted]
1556443616503119872,2022-08-08 00:54:10+00:00,1633460732,
1556443619900407808,2022-08-08 00:54:10+00:00,2563624459,[<ReferencedTweet id=1556433901412917250 type=retweeted]
1556443624690393088,2022-08-08 00:54:12+00:00,80919488,[<ReferencedTweet id=1556439581494579200 type=retweeted]
1556443626376515584,2022-08-08 00:54:12+00:00,736959296559271936,
1556443627710300161,2022-08-08 00:54:12+00:00,3666630515,
1556443628305846274,2022-08-08 00:54:12+00:00,1507575380596727810,[<ReferencedTweet id=1556443196686745600 type=retweeted]
1556443628477845504,2022-08-08 00:54:13+00:00,187900899,[<ReferencedTweet id=1556434860813783040 type=retweeted]
1556443632189808642,2022-08-08 00:54:13+00:00,1535720843686383617,
1556443633565433857,2022-08-08 00:54:14+00:00,104055967,[<ReferencedTweet id=1556442026123694081 type=retweeted]
1556443634991566849,2022-08-08 00:54:14+00:00,1550140479035121667,
1556443638271459330,2022-08-08 00:54:15+00:00,1047988490833731586,[<ReferencedTweet id=1556441730920185856 type=retweeted]
1556443639253016576,2022-08-08 00:54:15+00:00,56009252,[<ReferencedTweet id=1556439581494579200 type=retweeted]
1556443640645435393,2022-08-08 00:54:15+00:00,996760868942745600,[<ReferencedTweet id=1556440736136060930 type=retweeted]
1556443647033360387,2022-08-08 00:54:17+00:00,350366560,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556443648795054081,2022-08-08 00:54:17+00:00,1028431718083174400,[<ReferencedTweet id=1556441730920185856 type=retweeted]
1556443648874762246,2022-08-08 00:54:17+00:00,41900637,[<ReferencedTweet id=1556443597079281666 type=retweeted]
1556443658102181888,2022-08-08 00:54:20+00:00,1103403740097318912,[<ReferencedTweet id=1556434657771753472 type=retweeted]
1556443663047303168,2022-08-08 00:54:21+00:00,1509230974479093768,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556443663290728448,2022-08-08 00:54:21+00:00,1556443294523326464,[<ReferencedTweet id=1556436778483081216 type=retweeted]
1556443664674586624,2022-08-08 00:54:21+00:00,1138931614333972480,[<ReferencedTweet id=1556441387402510337 type=retweeted]
1556443668831141893,2022-08-08 00:54:22+00:00,45915436,[<ReferencedTweet id=1556434130036035585 type=retweeted]
1556443669531688960,2022-08-08 00:54:22+00:00,1264574754746445824,
1556443670647283716,2022-08-08 00:54:23+00:00,914493254934175744,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556443676192145408,2022-08-08 00:54:24+00:00,3141695528,[<ReferencedTweet id=1556423103726723073 type=retweeted]
1556443677345677319,2022-08-08 00:54:24+00:00,237978772,
1556443679509864451,2022-08-08 00:54:25+00:00,89438474,[<ReferencedTweet id=1556426105296502786 type=retweeted]
1556443681225424896,2022-08-08 00:54:25+00:00,1457085787724451841,
1556443685931335682,2022-08-08 00:54:26+00:00,1114980953275940865,[<ReferencedTweet id=1556438387212648448 type=retweeted]
1556443687613251584,2022-08-08 00:54:27+00:00,182996524,[<ReferencedTweet id=1556438760950308867 type=retweeted]
1556443688573739012,2022-08-08 00:54:27+00:00,1329442309025509382,[<ReferencedTweet id=1556443474895032327 type=retweeted]
1556443688779276290,2022-08-08 00:54:27+00:00,2773557350,
1556443690733813762,2022-08-08 00:54:27+00:00,1173341712078508039,[<ReferencedTweet id=1556390331582652416 type=retweeted]
1556443690901585923,2022-08-08 00:54:27+00:00,1375278084757319680,
1556443691132358656,2022-08-08 00:54:27+00:00,1543971184760561665,[<ReferencedTweet id=1556441879591411712 type=retweeted]
1556443693464305667,2022-08-08 00:54:28+00:00,2512474019,
1556443694194098177,2022-08-08 00:54:28+00:00,2896792498,[<ReferencedTweet id=1556390331582652416 type=retweeted]
1556443695213416450,2022-08-08 00:54:28+00:00,978059387985068032,[<ReferencedTweet id=1556438387212648448 type=retweeted]
1556443697860022274,2022-08-08 00:54:29+00:00,271707862,[<ReferencedTweet id=1556441730920185856 type=retweeted]
1556443698845589505,2022-08-08 00:54:29+00:00,147998906,[<ReferencedTweet id=1556438387212648448 type=retweeted]
1556443699017572358,2022-08-08 00:54:29+00:00,1228884024,[<ReferencedTweet id=1556439278955134977 type=quoted]
1556443707129446402,2022-08-08 00:54:31+00:00,709421972023853056,
1556443709297856513,2022-08-08 01:33:13+00:00,1523748277,[<ReferencedTweet id=1556445827832418306 type=replied_to]
1556443710082240513,2022-08-08 00:54:32+00:00,203853383,[<ReferencedTweet id=1556390331582652416 type=retweeted]
