conversation_id,Created_at_convert,author_id,referenced_tweets
1572385050997538816,2022-09-20 21:39:44-03:00,1395787733256314885,[<ReferencedTweet id=1572051419200364545 type=retweeted]
1572385067909152768,2022-09-20 21:39:48-03:00,1395787733256314885,[<ReferencedTweet id=1572032955937165313 type=retweeted]
1572385092248412162,2022-09-20 21:39:54-03:00,1395787733256314885,[<ReferencedTweet id=1572033010907635712 type=retweeted]
1572385092894351360,2022-09-20 21:39:54-03:00,770063100506738689,
1572385123466715138,2022-09-20 21:40:01-03:00,1395787733256314885,[<ReferencedTweet id=1572022168753508353 type=retweeted]
1572385223643648001,2022-09-20 21:40:25-03:00,1395787733256314885,[<ReferencedTweet id=1572046064609533953 type=retweeted]
1572385233387032579,2022-09-20 21:40:27-03:00,1569294482650152960,[<ReferencedTweet id=1572308443419000833 type=retweeted]
1572385238126579714,2022-09-20 21:40:28-03:00,1395787733256314885,[<ReferencedTweet id=1572066670784516099 type=retweeted]
1572385245760196609,2022-09-20 21:40:30-03:00,1537112010294546434,[<ReferencedTweet id=1572051419200364545 type=retweeted]
1572385254618308608,2022-09-20 21:40:32-03:00,1395787733256314885,[<ReferencedTweet id=1571986579551580161 type=retweeted]
1572385292203474949,2022-09-20 21:40:41-03:00,1395787733256314885,[<ReferencedTweet id=1572023137570803715 type=retweeted]
1572385325309206529,2022-09-20 21:40:49-03:00,1395787733256314885,[<ReferencedTweet id=1572016305687109632 type=retweeted]
1572385342979809281,2022-09-20 21:40:53-03:00,1395787733256314885,[<ReferencedTweet id=1572023979728158721 type=retweeted]
1572385360939782144,2022-09-20 21:40:58-03:00,24363548,[<ReferencedTweet id=1572046064609533953 type=retweeted]
1572385366799224837,2022-09-20 21:40:59-03:00,1395787733256314885,[<ReferencedTweet id=1572031901338112009 type=retweeted]
1572385371174076417,2022-09-20 21:41:00-03:00,1374472280776970242,[<ReferencedTweet id=1572052139895144453 type=retweeted]
1572385390320828416,2022-09-20 21:41:05-03:00,1395787733256314885,[<ReferencedTweet id=1572014640778952705 type=retweeted]
1572385413913796608,2022-09-20 21:41:10-03:00,1569294482650152960,[<ReferencedTweet id=1572372182684299264 type=retweeted]
1572385421299949568,2022-09-20 21:41:12-03:00,1433436318642606086,[<ReferencedTweet id=1571953252425666561 type=retweeted]
1572385428334071809,2022-09-20 21:41:14-03:00,59218386,[<ReferencedTweet id=1572383619871834113 type=retweeted]
1572385480494161920,2022-09-20 21:41:26-03:00,763890073649700864,[<ReferencedTweet id=1572381522895724545 type=retweeted]
1572385564493754368,2022-09-20 21:41:46-03:00,1569294482650152960,[<ReferencedTweet id=1571953252425666561 type=retweeted]
1572385568838893568,2022-09-20 21:41:47-03:00,763890073649700864,[<ReferencedTweet id=1572381245258235905 type=retweeted]
1572385599537152000,2022-09-20 21:41:55-03:00,1374472280776970242,[<ReferencedTweet id=1572029570403995649 type=retweeted]
1572385626800136192,2022-09-20 21:42:01-03:00,763890073649700864,[<ReferencedTweet id=1572381056170336263 type=retweeted]
1572385642683977729,2022-09-20 21:42:05-03:00,372307633,[<ReferencedTweet id=1572350551270240262 type=retweeted]
1572385657665851392,2022-09-20 21:42:08-03:00,1569294482650152960,[<ReferencedTweet id=1572074124893356032 type=retweeted]
1572385741648297986,2022-09-20 21:42:28-03:00,1338632220886650880,[<ReferencedTweet id=1571941291797409792 type=retweeted]
1572385783012642822,2022-09-20 21:42:38-03:00,1569294482650152960,[<ReferencedTweet id=1572032868402221056 type=retweeted]
1572385785353244672,2022-09-20 21:42:39-03:00,1338632220886650880,[<ReferencedTweet id=1571950405797703680 type=retweeted]
1572385802193375232,2022-09-20 21:42:43-03:00,609351791,[<ReferencedTweet id=1572366731275898881 type=retweeted]
1572385832941518855,2022-09-20 21:42:50-03:00,633764691,[<ReferencedTweet id=1572348165591908352 type=retweeted]
1572385839736299521,2022-09-20 21:42:52-03:00,1572377310581477378,[<ReferencedTweet id=1571952556653551621 type=retweeted]
1572385859629973505,2022-09-20 21:42:57-03:00,1338632220886650880,[<ReferencedTweet id=1571947507437150208 type=retweeted]
1572385879145988096,2022-09-20 21:43:01-03:00,1374472280776970242,[<ReferencedTweet id=1571988575796723713 type=retweeted]
1572385887886999554,2022-09-20 21:43:03-03:00,1569294482650152960,[<ReferencedTweet id=1572033376466370561 type=retweeted]
1572385912813932545,2022-09-21 17:53:53-03:00,1544318180516134915,[<ReferencedTweet id=1572385912813932545 type=replied_to]
1572385935798706176,2022-09-20 21:43:15-03:00,1338632220886650880,[<ReferencedTweet id=1571957165270749184 type=retweeted]
1572385965339217920,2022-09-20 21:43:22-03:00,763890073649700864,[<ReferencedTweet id=1572380318811803649 type=retweeted]
1572385972892962817,2022-09-20 21:43:24-03:00,1569294482650152960,[<ReferencedTweet id=1572030474301620225 type=retweeted]
1572385985819996168,2022-09-20 21:43:27-03:00,1338632220886650880,[<ReferencedTweet id=1572029698137276416 type=retweeted]
1572386014835970048,2022-09-20 21:43:34-03:00,1338632220886650880,[<ReferencedTweet id=1571938117505925120 type=retweeted]
1572386015758909442,2022-09-20 21:43:34-03:00,763890073649700864,[<ReferencedTweet id=1572381958411550720 type=retweeted]
1572386083241095169,2022-09-20 21:43:50-03:00,56865449,[<ReferencedTweet id=1572381220129984513 type=retweeted]
1572386087708033024,2022-09-20 21:43:51-03:00,1338632220886650880,[<ReferencedTweet id=1571942309813489665 type=retweeted]
1572386140656701441,2022-09-20 21:55:25-03:00,198359444,[<ReferencedTweet id=1572386140656701441 type=replied_to]
1572386171291844616,2022-09-20 21:44:11-03:00,1374472280776970242,[<ReferencedTweet id=1572186532697579521 type=retweeted]
1572386216678490112,2022-09-20 21:44:22-03:00,1569294482650152960,[<ReferencedTweet id=1572030278931193857 type=retweeted]
1572386222034616320,2022-09-20 21:44:23-03:00,763890073649700864,[<ReferencedTweet id=1572382128121454592 type=retweeted]
1572386234584145924,2022-09-20 21:44:26-03:00,1338632220886650880,[<ReferencedTweet id=1571944498489425920 type=retweeted]
1572386240049315840,2022-09-20 21:44:27-03:00,1569294482650152960,[<ReferencedTweet id=1572051412078694406 type=retweeted]
1572386268268601350,2022-09-20 21:44:34-03:00,763890073649700864,[<ReferencedTweet id=1572378975820828673 type=retweeted]
1572386287927328768,2022-09-20 21:44:39-03:00,1569294482650152960,[<ReferencedTweet id=1572039148512628737 type=retweeted]
1572386328314269698,2022-09-20 21:44:48-03:00,1132120784309293058,[<ReferencedTweet id=1572361101546856448 type=retweeted]
1572386350644760579,2022-09-20 21:44:54-03:00,1374472280776970242,[<ReferencedTweet id=1572372182684299264 type=retweeted]
1572386401286778883,2022-09-20 21:45:06-03:00,1569294482650152960,[<ReferencedTweet id=1572062242484412416 type=retweeted]
1572386403832549381,2022-09-20 21:45:06-03:00,763890073649700864,[<ReferencedTweet id=1572378522903011329 type=retweeted]
1572386436158222336,2022-09-20 21:45:14-03:00,1547352692753928193,[<ReferencedTweet id=1571938690016083968 type=retweeted]
1572386466830901248,2022-09-20 21:45:21-03:00,763890073649700864,[<ReferencedTweet id=1572369710569689089 type=retweeted]
1572386484203954178,2022-09-20 21:45:26-03:00,1547352692753928193,[<ReferencedTweet id=1572369417148764162 type=retweeted]
1572386530551013377,2022-09-20 21:45:37-03:00,763890073649700864,[<ReferencedTweet id=1572311648484098048 type=retweeted]
1572386579376750592,2022-09-20 21:45:48-03:00,1175442100193845248,[<ReferencedTweet id=1572361101546856448 type=retweeted]
1572386605939171329,2022-09-20 21:45:55-03:00,763890073649700864,[<ReferencedTweet id=1572260358043344897 type=retweeted]
1572386638264680450,2022-09-20 21:46:02-03:00,763890073649700864,[<ReferencedTweet id=1572309890294587395 type=retweeted]
1572386641159004161,2022-09-20 21:46:03-03:00,1374472280776970242,[<ReferencedTweet id=1572385584814989312 type=retweeted]
1572386652781445120,2022-09-20 21:46:06-03:00,1463810411829108739,[<ReferencedTweet id=1572363453418938368 type=retweeted]
1572386671626448899,2022-09-20 21:46:10-03:00,550701586,
1572386675199811585,2022-09-20 21:46:11-03:00,1463810411829108739,[<ReferencedTweet id=1572368012115681281 type=retweeted]
1572386701934297088,2022-09-20 21:46:17-03:00,1463810411829108739,[<ReferencedTweet id=1572368258413563906 type=retweeted]
1572386720267767808,2022-09-20 21:46:22-03:00,1463810411829108739,[<ReferencedTweet id=1572361864494841857 type=retweeted]
1572386759400624132,2022-09-20 21:46:31-03:00,1463810411829108739,[<ReferencedTweet id=1572361465147043840 type=retweeted]
1572386767117975553,2022-09-20 21:46:33-03:00,1547352692753928193,[<ReferencedTweet id=1572363708281802756 type=retweeted]
1572386814362779648,2022-09-20 21:46:44-03:00,763890073649700864,[<ReferencedTweet id=1572366494117539844 type=retweeted]
1572386823862910976,2022-09-20 21:46:47-03:00,1463810411829108739,[<ReferencedTweet id=1572385584814989312 type=retweeted]
1572386854833365002,2022-09-20 21:46:54-03:00,763890073649700864,[<ReferencedTweet id=1572253469930848256 type=retweeted]
1572386875561889795,2022-09-20 21:46:59-03:00,1569294482650152960,[<ReferencedTweet id=1572054901555077121 type=retweeted]
1572386875863711747,2022-09-20 21:46:59-03:00,1547352692753928193,[<ReferencedTweet id=1572372182684299264 type=retweeted]
1572386899876249600,2022-09-20 21:47:05-03:00,1569294482650152960,[<ReferencedTweet id=1572355791197446147 type=retweeted]
1572386987969073155,2022-09-20 21:47:26-03:00,1463810411829108739,[<ReferencedTweet id=1572378177409794050 type=retweeted]
1572387000719663105,2022-09-20 21:47:29-03:00,1569294482650152960,[<ReferencedTweet id=1572037803571118081 type=retweeted]
1572387048841179139,2022-09-20 21:47:40-03:00,1374472280776970242,[<ReferencedTweet id=1572382868487245824 type=retweeted]
1572387122820321281,2022-09-20 21:47:58-03:00,1463810411829108739,[<ReferencedTweet id=1572363708281802756 type=retweeted]
1572387214801178632,2022-09-20 21:48:20-03:00,1569294482650152960,[<ReferencedTweet id=1572039865264373762 type=retweeted]
1572387226646118401,2022-09-20 21:48:23-03:00,1078227810,[<ReferencedTweet id=1572379748575199232 type=retweeted]
1572387228822773765,2022-09-20 21:48:23-03:00,1463810411829108739,[<ReferencedTweet id=1572367649241284610 type=retweeted]
1572387322167185409,2022-09-20 21:48:45-03:00,1463810411829108739,[<ReferencedTweet id=1572367590022053890 type=retweeted]
1572387362583515141,2022-09-20 21:48:55-03:00,1547352692753928193,[<ReferencedTweet id=1572321383224311816 type=retweeted]
1572387395668185088,2022-09-20 21:49:03-03:00,1563102856554889217,
1572387409454862336,2022-09-20 21:49:06-03:00,1463810411829108739,[<ReferencedTweet id=1572380607375630336 type=retweeted]
1572387439779672065,2022-09-20 21:49:13-03:00,1523795920550342656,[<ReferencedTweet id=1572368012115681281 type=retweeted]
1572387444213043201,2022-09-20 21:49:14-03:00,1423615080084746242,[<ReferencedTweet id=1572368012115681281 type=retweeted]
1572387463191994370,2022-09-20 21:49:19-03:00,1463810411829108739,[<ReferencedTweet id=1572379838203457537 type=retweeted]
1572387500135714817,2022-09-20 21:49:28-03:00,68830210,[<ReferencedTweet id=1572303783488528387 type=retweeted]
1572387518783586307,2022-09-20 21:49:32-03:00,68830210,[<ReferencedTweet id=1572303090732122114 type=retweeted]
1572387523015352321,2022-09-20 21:49:33-03:00,1423615080084746242,[<ReferencedTweet id=1572368258413563906 type=retweeted]
1572387530812555266,2022-09-20 21:49:35-03:00,843531024076328960,[<ReferencedTweet id=1572368012115681281 type=retweeted]
1572387532574453767,2022-09-21 09:27:37-03:00,1468344163007709192,[<ReferencedTweet id=1572387532574453767 type=replied_to]
1572387543152214017,2022-09-20 21:49:38-03:00,68830210,[<ReferencedTweet id=1572302677476020224 type=retweeted]
1572387544595054593,2022-09-20 21:49:38-03:00,1427353411884879872,[<ReferencedTweet id=1572374459687833600 type=retweeted]
1572387560520916994,2022-09-20 21:49:42-03:00,68830210,[<ReferencedTweet id=1572301733602414593 type=retweeted]
1572387561909223424,2022-09-20 21:49:42-03:00,1569294482650152960,[<ReferencedTweet id=1572307705284403200 type=retweeted]
1572387588333309952,2022-09-20 21:49:49-03:00,68830210,[<ReferencedTweet id=1572301200044744716 type=retweeted]
1572387594251673600,2022-09-20 21:49:50-03:00,1547352692753928193,[<ReferencedTweet id=1572345223711428610 type=retweeted]
1572387620084191235,2022-09-20 21:49:56-03:00,68830210,[<ReferencedTweet id=1572300812944297986 type=retweeted]
1572387640867196928,2022-09-20 21:50:01-03:00,68830210,[<ReferencedTweet id=1572300566407020545 type=retweeted]
1572387660781522945,2022-09-20 21:50:06-03:00,68830210,[<ReferencedTweet id=1572300173589479442 type=retweeted]
1572387753496834048,2022-09-20 21:50:28-03:00,843531024076328960,[<ReferencedTweet id=1572162326664736771 type=retweeted]
1572387755132424192,2022-09-20 21:50:29-03:00,1569294482650152960,[<ReferencedTweet id=1572061850879025155 type=retweeted]
1572387807691243520,2022-09-20 21:50:41-03:00,1338632220886650880,[<ReferencedTweet id=1572378177409794050 type=retweeted]
1572387819066204160,2022-09-20 21:50:44-03:00,1338632220886650880,[<ReferencedTweet id=1572367404793233408 type=retweeted]
1572387836695056385,2022-09-20 21:50:48-03:00,68830210,[<ReferencedTweet id=1571998607620067334 type=retweeted]
1572387840541204481,2022-09-20 21:50:49-03:00,1569294482650152960,[<ReferencedTweet id=1572030888262639617 type=retweeted]
1572387861663744002,2022-09-20 21:50:54-03:00,68830210,[<ReferencedTweet id=1571998280875229185 type=retweeted]
1572387878935855106,2022-09-20 21:50:58-03:00,68830210,[<ReferencedTweet id=1571997968382713859 type=retweeted]
1572387880806277120,2022-09-20 21:50:58-03:00,1256978721157898243,[<ReferencedTweet id=1572381118858661892 type=retweeted]
1572387884069527552,2022-09-20 21:50:59-03:00,1338632220886650880,[<ReferencedTweet id=1572367649241284610 type=retweeted]
1572387907578765314,2022-09-20 21:51:05-03:00,68830210,[<ReferencedTweet id=1571997559262003201 type=retweeted]
1572387920321073155,2022-09-20 21:51:08-03:00,843531024076328960,[<ReferencedTweet id=1572247659305660416 type=retweeted]
1572387927786917890,2022-09-20 21:51:10-03:00,68830210,[<ReferencedTweet id=1571997307251593217 type=retweeted]
1572387945864364032,2022-09-20 21:51:14-03:00,1338632220886650880,[<ReferencedTweet id=1572368012115681281 type=retweeted]
1572387946732347395,2022-09-20 21:51:14-03:00,68830210,[<ReferencedTweet id=1571996939587325952 type=retweeted]
1572387958048579587,2022-09-20 21:51:17-03:00,1338632220886650880,[<ReferencedTweet id=1572368258413563906 type=retweeted]
1572387973936697345,2022-09-20 21:51:21-03:00,68830210,[<ReferencedTweet id=1571996606073016321 type=retweeted]
1572387993310343170,2022-09-20 21:51:25-03:00,68830210,[<ReferencedTweet id=1571996347573608448 type=retweeted]
1572387999379525634,2022-09-20 21:51:27-03:00,1569294482650152960,[<ReferencedTweet id=1572035562684518400 type=retweeted]
1572388010838163457,2022-09-20 21:51:29-03:00,68830210,[<ReferencedTweet id=1571996003389030401 type=retweeted]
1572388026344415235,2022-09-20 21:51:33-03:00,68830210,[<ReferencedTweet id=1571995630561808384 type=retweeted]
1572388044598308864,2022-09-20 21:51:38-03:00,68830210,[<ReferencedTweet id=1571995276189245440 type=retweeted]
1572388070204510208,2022-09-20 21:51:44-03:00,68830210,[<ReferencedTweet id=1571994695991021569 type=retweeted]
1572388083437543424,2022-09-20 21:51:47-03:00,1338632220886650880,[<ReferencedTweet id=1572385584814989312 type=retweeted]
1572388086037839873,2022-09-20 21:51:47-03:00,68830210,[<ReferencedTweet id=1571994453707227137 type=retweeted]
1572388102672375808,2022-09-20 21:51:51-03:00,68830210,[<ReferencedTweet id=1571994209745309696 type=retweeted]
1572388121412771840,2022-09-20 21:51:56-03:00,68830210,[<ReferencedTweet id=1571993914072268802 type=retweeted]
1572388140916305921,2022-09-20 21:52:01-03:00,1338632220886650880,[<ReferencedTweet id=1572363453418938368 type=retweeted]
1572388145928306690,2022-09-20 21:52:02-03:00,68830210,[<ReferencedTweet id=1571993620991070209 type=retweeted]
1572388156447793152,2022-09-20 21:52:04-03:00,1547352692753928193,[<ReferencedTweet id=1572347445438255105 type=retweeted]
1572388164937076736,2022-09-20 21:52:06-03:00,1569294482650152960,[<ReferencedTweet id=1572357329982574592 type=retweeted]
1572388169521274880,2022-09-20 21:52:07-03:00,68830210,[<ReferencedTweet id=1571993319781322752 type=retweeted]
1572388194347552770,2022-09-20 21:52:13-03:00,68830210,[<ReferencedTweet id=1571992908357832705 type=retweeted]
1572388206435520514,2022-09-20 21:52:16-03:00,1338632220886650880,[<ReferencedTweet id=1572367590022053890 type=retweeted]
1572388213381304323,2022-09-20 21:52:18-03:00,68830210,[<ReferencedTweet id=1571992603394215937 type=retweeted]
1572388232909701122,2022-09-20 21:52:22-03:00,68830210,[<ReferencedTweet id=1571992138052689926 type=retweeted]
1572388257257885697,2022-09-20 21:52:28-03:00,1547352692753928193,[<ReferencedTweet id=1572346113797267458 type=retweeted]
1572388257715068928,2022-09-20 21:52:28-03:00,68830210,[<ReferencedTweet id=1571991796070363136 type=retweeted]
1572388277537181699,2022-09-20 21:52:33-03:00,49506470,
