conversation_id,Created_at_convert,author_id,referenced_tweets
1584154378918801410,2022-10-23 09:06:50-03:00,50494584,[<ReferencedTweet id=1584151752143675392 type=retweeted]
1584154382668472320,2022-10-23 09:06:51-03:00,1580889412505944066,[<ReferencedTweet id=1583849823920218112 type=retweeted]
1584154395553374210,2022-10-23 09:06:54-03:00,1435227630098391044,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584154401383800833,2022-10-23 09:06:56-03:00,4090198876,[<ReferencedTweet id=1583861941873045505 type=retweeted]
1584154422396874752,2022-10-23 09:07:01-03:00,1410781539722534912,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584154437731639299,2022-10-23 09:07:04-03:00,1439105270064496643,[<ReferencedTweet id=1583943780759109632 type=retweeted]
1584154441447374848,2022-10-23 09:07:05-03:00,1345435762515435520,[<ReferencedTweet id=1584152196723064832 type=retweeted]
1584154464746774531,2022-10-23 09:07:11-03:00,869003518610460677,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584154465229189121,2022-10-23 09:07:11-03:00,1197983394958848000,[<ReferencedTweet id=1584151752143675392 type=retweeted]
1584154471856500736,2022-10-23 09:07:12-03:00,1477849726217297921,[<ReferencedTweet id=1583968272357396481 type=retweeted]
1584154475375173633,2022-10-23 09:07:13-03:00,1563216142667112451,[<ReferencedTweet id=1583653218516541440 type=retweeted]
1584154481662767104,2022-10-23 09:07:15-03:00,606393948,[<ReferencedTweet id=1583849823920218112 type=retweeted]
1584154552311287811,2022-10-23 09:39:25-03:00,1103419513389895680,[<ReferencedTweet id=1584154552311287811 type=replied_to]
1584154569923186689,2022-10-23 09:07:36-03:00,2677707892,[<ReferencedTweet id=1584143744118374401 type=retweeted]
1584154579285200896,2022-10-23 09:07:38-03:00,281071474,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584154597253267458,2022-10-23 09:07:42-03:00,2677101815,[<ReferencedTweet id=1583849823920218112 type=retweeted]
1584154598482157569,2022-10-23 09:07:43-03:00,1582793603054800896,[<ReferencedTweet id=1584135269426823170 type=retweeted]
1584154627121217536,2022-10-23 09:07:49-03:00,956931835874938880,
1584154638667771905,2022-10-23 09:07:52-03:00,930841275259129856,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584154644280119297,2022-10-23 09:07:54-03:00,1173623470661537794,[<ReferencedTweet id=1584126190717382656 type=retweeted]
1584154652991713282,2022-10-23 09:07:56-03:00,1080974408439742465,[<ReferencedTweet id=1584151752143675392 type=retweeted]
1584154653289127936,2022-10-23 09:07:56-03:00,701487087401496576,[<ReferencedTweet id=1584142865906552833 type=retweeted]
1584154663028281344,2022-10-23 09:07:58-03:00,1371266105923227649,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584154671324704770,2022-10-23 09:08:00-03:00,1355939287859126278,[<ReferencedTweet id=1583968270289629184 type=retweeted]
1584154704354848771,2022-10-23 09:08:08-03:00,1361438361353924609,[<ReferencedTweet id=1584121304839426049 type=retweeted]
1584154722188939265,2022-10-23 09:08:12-03:00,197138645,[<ReferencedTweet id=1583978547651436545 type=retweeted]
1584154732792541185,2022-10-23 09:08:15-03:00,3825351021,[<ReferencedTweet id=1583961772163497984 type=retweeted]
1584154760277434368,2022-10-23 09:08:21-03:00,70724380,[<ReferencedTweet id=1584122459401224192 type=retweeted]
1584154779717992450,2022-10-23 09:08:26-03:00,2553187203,[<ReferencedTweet id=1583628825824735232 type=retweeted]
1584154784365350912,2022-10-23 09:08:27-03:00,1349405854785806336,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584154803201929216,2022-10-23 09:08:31-03:00,1519467158497021952,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584154812551417857,2022-10-23 09:08:34-03:00,3333321610,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584154829685149696,2022-10-23 09:08:38-03:00,714064564619489280,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584154832591794176,2022-10-23 09:08:38-03:00,303908783,[<ReferencedTweet id=1584104514080059393 type=retweeted]
1584154839629451265,2022-10-23 09:08:40-03:00,1507110311492571136,[<ReferencedTweet id=1584148882900275205 type=retweeted]
1584154841504681985,2022-10-23 09:08:41-03:00,1038829945596850176,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584154852867080192,2022-10-23 09:08:43-03:00,950081809,
1584154863419604994,2022-10-23 09:08:46-03:00,402993075,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584154866599227397,2022-10-23 09:08:47-03:00,1129204679727099905,[<ReferencedTweet id=1583861941873045505 type=retweeted]
1584154871552692225,2022-10-23 09:08:48-03:00,754127283875680260,[<ReferencedTweet id=1584114209184313344 type=retweeted]
1584154885301624834,2022-10-23 09:08:51-03:00,35934290,[<ReferencedTweet id=1583933719387451392 type=retweeted]
1584154894637838336,2022-10-23 09:08:53-03:00,519934561,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584154903391633408,2022-10-23 09:08:55-03:00,1087825398300397570,[<ReferencedTweet id=1583861941873045505 type=retweeted]
1584154934869921793,2022-10-23 09:09:03-03:00,393992689,[<ReferencedTweet id=1584142865906552833 type=retweeted]
1584154937801736194,2022-10-23 09:09:04-03:00,1372711084772184072,
1584154954385993730,2022-10-23 09:09:07-03:00,74826636,[<ReferencedTweet id=1583914011816787968 type=retweeted]
1584154961742422016,2022-10-23 09:09:09-03:00,1108743951501193216,[<ReferencedTweet id=1583914011816787968 type=retweeted]
1584154994076397569,2022-10-23 09:09:17-03:00,1235796846,[<ReferencedTweet id=1583906865465159681 type=retweeted]
1584155001970384898,2022-10-23 09:09:19-03:00,789953223113179136,[<ReferencedTweet id=1583978547651436545 type=retweeted]
1584155027077140481,2022-10-23 09:09:25-03:00,2917893021,[<ReferencedTweet id=1583928370727092224 type=retweeted]
1584155033020829699,2022-10-23 09:09:26-03:00,69432880,
1584155044030840834,2022-10-23 09:09:29-03:00,1507110311492571136,[<ReferencedTweet id=1584132036754694145 type=retweeted]
1584155056760557571,2022-10-23 09:09:32-03:00,1494139082305200128,[<ReferencedTweet id=1584142865906552833 type=retweeted]
1584155059167776768,2022-10-23 09:09:32-03:00,519934561,[<ReferencedTweet id=1583928370727092224 type=retweeted]
1584155060254433281,2022-10-23 09:09:33-03:00,449013921,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584155061290430465,2022-10-23 09:09:33-03:00,1438434301952020481,[<ReferencedTweet id=1584114209184313344 type=retweeted]
1584155062682603521,2022-10-23 09:09:33-03:00,1567963027454021632,
1584155069364441092,2022-10-23 09:09:35-03:00,46521907,[<ReferencedTweet id=1584151752143675392 type=retweeted]
1584155071444832258,2022-10-23 09:09:35-03:00,198215871,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584155076117299200,2022-10-23 09:09:36-03:00,302281090,[<ReferencedTweet id=1584114209184313344 type=retweeted]
1584155106416939008,2022-10-23 09:09:44-03:00,1538951896823648256,
1584155137211531264,2022-10-23 11:07:12-03:00,1420825275311529987,[<ReferencedTweet id=1584155137211531264 type=replied_to]
1584155143334817793,2022-10-23 09:09:53-03:00,900332936,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584155146371551232,2022-10-23 09:09:53-03:00,1549585641310404608,
1584155147999281152,2022-10-23 09:09:54-03:00,1418005366743478273,[<ReferencedTweet id=1584152196723064832 type=retweeted]
1584155161991467009,2022-10-23 09:09:57-03:00,1424085329980575746,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584155168056410120,2022-10-23 09:09:58-03:00,3083089759,[<ReferencedTweet id=1584114209184313344 type=retweeted]
1584155170686263297,2022-10-23 09:09:59-03:00,1102390053500829699,[<ReferencedTweet id=1583773724624707584 type=retweeted]
1584155197919571970,2022-10-23 09:10:06-03:00,1089583583642247170,[<ReferencedTweet id=1584151752143675392 type=retweeted]
1584155200922652672,2022-10-23 09:10:06-03:00,1480150395842445319,[<ReferencedTweet id=1583978547651436545 type=retweeted]
1584155204185780224,2022-10-23 09:10:07-03:00,889506656299732996,[<ReferencedTweet id=1584150232199151616 type=retweeted]
1584155207109595136,2022-10-23 09:10:08-03:00,1411199796652785665,[<ReferencedTweet id=1583861941873045505 type=retweeted]
1584155210263322625,2022-10-23 09:10:08-03:00,1535634525694435328,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584155210787659777,2022-10-23 09:10:09-03:00,1383658107079774216,[<ReferencedTweet id=1583914011816787968 type=retweeted]
1584155220472303616,2022-10-23 09:10:11-03:00,1089583583642247170,[<ReferencedTweet id=1584152196723064832 type=retweeted]
1584155222535905280,2022-10-23 09:10:11-03:00,1195641322180370433,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584155238126452736,2022-10-23 09:10:15-03:00,1197983394958848000,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584155267859550209,2022-10-23 09:10:22-03:00,45037173,[<ReferencedTweet id=1583968270289629184 type=retweeted]
1584155276936380418,2022-10-23 09:10:24-03:00,339863325,[<ReferencedTweet id=1583773724624707584 type=retweeted]
1584155281964924929,2022-10-23 09:10:26-03:00,1283383119832383489,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584155286519980032,2022-10-23 09:10:27-03:00,2310921184,[<ReferencedTweet id=1583861941873045505 type=retweeted]
1584155286641602561,2022-10-23 09:10:27-03:00,1425917401623842822,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584155289502519296,2022-10-23 09:10:27-03:00,1438906389448077312,[<ReferencedTweet id=1583914011816787968 type=retweeted]
1584155303129382912,2022-10-23 09:10:31-03:00,1457332431405654020,[<ReferencedTweet id=1583881495818534913 type=retweeted]
1584155315775631361,2022-10-23 09:10:34-03:00,1409185774914899971,[<ReferencedTweet id=1583782749693173760 type=retweeted]
1584155315993735168,2022-10-23 09:10:34-03:00,50323187,[<ReferencedTweet id=1584140045027397632 type=retweeted]
1584155330447306759,2022-10-23 09:10:37-03:00,1565519610551615491,[<ReferencedTweet id=1583993005174034433 type=retweeted]
1584155334113136641,2022-10-23 09:10:38-03:00,1361384766952640518,[<ReferencedTweet id=1584142865906552833 type=retweeted]
1584155336738746368,2022-10-23 09:10:39-03:00,1176497381371731969,[<ReferencedTweet id=1583881495818534913 type=retweeted]
1584155345513254913,2022-10-23 09:10:41-03:00,1202651993258545157,[<ReferencedTweet id=1583965045587087360 type=retweeted]
1584155355289772032,2022-10-23 09:10:43-03:00,1551256407273607168,[<ReferencedTweet id=1583849823920218112 type=retweeted]
1584155379285471234,2022-10-23 09:10:49-03:00,74826636,[<ReferencedTweet id=1584151752143675392 type=retweeted]
1584155388286758914,2022-10-23 09:10:51-03:00,334988272,[<ReferencedTweet id=1584155062682603521 type=retweeted]
1584155391201783810,2022-10-23 09:10:52-03:00,57274737,[<ReferencedTweet id=1584114209184313344 type=retweeted]
1584155414257537025,2022-10-23 09:10:57-03:00,68033376,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584155418091143168,2022-10-23 09:10:58-03:00,2609357698,[<ReferencedTweet id=1583628825824735232 type=retweeted]
1584155457576669184,2022-10-23 09:11:07-03:00,303287990,[<ReferencedTweet id=1584150232199151616 type=retweeted]
1584155459254042625,2022-10-23 09:11:08-03:00,84622177,[<ReferencedTweet id=1583968270289629184 type=retweeted]
1584155462312026112,2022-10-23 09:11:09-03:00,1932802579,[<ReferencedTweet id=1583928370727092224 type=retweeted]
1584155508831064064,2022-10-23 09:11:20-03:00,946322947408564225,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584155509363421184,2022-10-23 09:11:20-03:00,1561869493051314177,[<ReferencedTweet id=1583968270289629184 type=retweeted]
1584155514753409024,2022-10-23 09:11:21-03:00,1549250358,[<ReferencedTweet id=1584135269426823170 type=retweeted]
1584155519232581632,2022-10-23 09:11:22-03:00,84622177,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584155532717195264,2022-10-23 09:11:25-03:00,1050753396616118273,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584155551012749312,2022-10-23 09:11:30-03:00,1238534230918955008,[<ReferencedTweet id=1583928370727092224 type=retweeted]
1584155568755081217,2022-10-23 09:11:34-03:00,1571986886981214208,[<ReferencedTweet id=1584114209184313344 type=retweeted]
1584155571506524161,2022-10-23 09:11:35-03:00,1536008445073268738,[<ReferencedTweet id=1584135269426823170 type=retweeted]
1584155576548098049,2022-10-23 09:11:36-03:00,1508245594543906816,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584155576639967232,2022-10-23 09:11:36-03:00,1510832214178680836,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584155590603190272,2022-10-23 09:11:39-03:00,1094768535044325376,
1584155602284347393,2022-10-23 09:11:42-03:00,941581776,[<ReferencedTweet id=1584150232199151616 type=retweeted]
1584155615286681600,2022-10-23 09:11:45-03:00,1361384766952640518,[<ReferencedTweet id=1583914011816787968 type=retweeted]
1584155617618702336,2022-10-23 09:11:46-03:00,4078514302,[<ReferencedTweet id=1584114209184313344 type=retweeted]
1584155618239123458,2022-10-23 09:11:46-03:00,1356202008341053441,[<ReferencedTweet id=1584135269426823170 type=retweeted]
1584155631333781505,2022-10-23 09:11:49-03:00,301229609,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584155637214171137,2022-10-23 09:11:50-03:00,529368912,[<ReferencedTweet id=1583914011816787968 type=retweeted]
1584155638707654656,2022-10-23 09:11:51-03:00,78149324,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584155643803754496,2022-10-23 09:11:52-03:00,711190498229284864,[<ReferencedTweet id=1584125566231646210 type=retweeted]
1584155673524604928,2022-10-23 09:11:59-03:00,197876478,[<ReferencedTweet id=1584129718118670336 type=retweeted]
1584155673780449280,2022-10-23 09:11:59-03:00,76900250,[<ReferencedTweet id=1584135269426823170 type=retweeted]
1584155679543418880,2022-10-23 09:12:00-03:00,1558514899927662592,[<ReferencedTweet id=1584012424344064000 type=retweeted]
1584155680029622273,2022-10-23 09:12:00-03:00,1577271246856884224,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584155689618149376,2022-10-23 09:12:03-03:00,1268935070141894656,[<ReferencedTweet id=1583968270289629184 type=retweeted]
1584155696916213761,2022-10-23 09:12:04-03:00,1240083890955522048,[<ReferencedTweet id=1584151752143675392 type=retweeted]
1584155698354565120,2022-10-23 09:12:05-03:00,1197983394958848000,[<ReferencedTweet id=1584142865906552833 type=retweeted]
1584155703551225857,2022-10-23 09:12:06-03:00,197876478,[<ReferencedTweet id=1583978547651436545 type=retweeted]
1584155717640278018,2022-10-23 09:12:09-03:00,1357888088366862336,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584155722807652358,2022-10-23 09:12:11-03:00,1184915794989408261,[<ReferencedTweet id=1584152196723064832 type=retweeted]
1584155725948780544,2022-10-23 09:12:11-03:00,197876478,[<ReferencedTweet id=1583968270289629184 type=retweeted]
1584155726435717121,2022-10-23 09:12:12-03:00,50494584,[<ReferencedTweet id=1583891574731440129 type=retweeted]
1584155741375844353,2022-10-23 09:12:15-03:00,3092743835,[<ReferencedTweet id=1583978547651436545 type=retweeted]
1584155745142341633,2022-10-23 09:12:16-03:00,3090309437,[<ReferencedTweet id=1584114209184313344 type=retweeted]
1584155755422576640,2022-10-23 09:12:18-03:00,197876478,[<ReferencedTweet id=1583906865465159681 type=retweeted]
1584155762422534144,2022-10-23 09:12:20-03:00,1438906389448077312,[<ReferencedTweet id=1584114209184313344 type=retweeted]
1584155766394564608,2022-10-23 09:12:21-03:00,1528020648228007936,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584155777849184258,2022-10-23 09:12:24-03:00,197876478,[<ReferencedTweet id=1583892250211147776 type=retweeted]
1584155797327851527,2022-10-23 09:12:28-03:00,197876478,[<ReferencedTweet id=1583915923278565376 type=retweeted]
1584155816495435776,2022-10-23 09:12:33-03:00,1506647923077038081,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584155824410095616,2022-10-23 09:12:35-03:00,1520516535126835201,[<ReferencedTweet id=1583978547651436545 type=retweeted]
1584155839262490626,2022-10-23 09:12:38-03:00,197876478,[<ReferencedTweet id=1583861941873045505 type=retweeted]
1584155855074643973,2022-10-23 09:12:42-03:00,1103361152476688385,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584155867124899840,2022-10-23 09:12:45-03:00,1377682556364152834,[<ReferencedTweet id=1583978547651436545 type=retweeted]
1584155869003948032,2022-10-23 09:12:46-03:00,197876478,[<ReferencedTweet id=1583996685101191168 type=retweeted]
1584155872586256384,2022-10-23 09:12:46-03:00,1564048795591139331,[<ReferencedTweet id=1583978547651436545 type=retweeted]
1584155879007735809,2022-10-23 09:12:48-03:00,1270053189807726598,[<ReferencedTweet id=1583894873618665472 type=retweeted]
1584155888348078081,2022-10-23 09:12:50-03:00,61357419,[<ReferencedTweet id=1583943780759109632 type=retweeted]
1584155923719000064,2022-10-23 09:12:59-03:00,1528489680,[<ReferencedTweet id=1583978547651436545 type=retweeted]
1584155925715111938,2022-10-23 09:12:59-03:00,1574447661037535234,[<ReferencedTweet id=1584155062682603521 type=retweeted]
